F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:00:27.252,4356,39,1,1,False,8,car,0 days 00:00:00.185000,0 days 00:13:22.569000
2024-05-25 14:00:27.452,4461,39,1,3,False,8,car,0 days 00:00:00.385000,0 days 00:13:22.769000
2024-05-25 14:00:27.652,4706,41,1,5,False,8,car,0 days 00:00:00.585000,0 days 00:13:22.969000
2024-05-25 14:00:27.972,5051,45,1,5,False,8,car,0 days 00:00:00.905000,0 days 00:13:23.289000
2024-05-25 14:00:28.212,5336,46,1,6,False,8,car,0 days 00:00:01.145000,0 days 00:13:23.529000
2024-05-25 14:00:28.452,5638,48,1,7,False,8,car,0 days 00:00:01.385000,0 days 00:13:23.769000
2024-05-25 14:00:28.692,5848,51,1,9,False,8,car,0 days 00:00:01.625000,0 days 00:13:24.009000
2024-05-25 14:00:29.052,6371,54,1,12,False,8,car,0 days 00:00:01.985000,0 days 00:13:24.369000
2024-05-25 14:00:29.252,6591,57,1,14,False,8,car,0 days 00:00:02.185000,0 days 00:13:24.569000
2024-05-25 14:00:29.452,6988,60,1,14,False,8,car,0 days 00:00:02.385000,0 days 00:13:24.769000
2024-05-25 14:00:29.732,7370,64,1,16,False,8,car,0 days 00:00:02.665000,0 days 00:13:25.049000
2024-05-25 14:00:29.972,7735,68,1,19,False,8,car,0 days 00:00:02.905000,0 days 00:13:25.289000
2024-05-25 14:00:30.211,8141,72,1,22,False,8,car,0 days 00:00:03.144000,0 days 00:13:25.528000
2024-05-25 14:00:30.451,8561,75,1,27,False,8,car,0 days 00:00:03.384000,0 days 00:13:25.768000
2024-05-25 14:00:30.771,9556,84,1,31,False,8,car,0 days 00:00:03.704000,0 days 00:13:26.088000
2024-05-25 14:00:30.931,10007,86,1,35,False,8,car,0 days 00:00:03.864000,0 days 00:13:26.248000
2024-05-25 14:00:31.091,10228,90,1,36,False,8,car,0 days 00:00:04.024000,0 days 00:13:26.408000
2024-05-25 14:00:31.451,10490,96,1,38,False,8,car,0 days 00:00:04.384000,0 days 00:13:26.768000
2024-05-25 14:00:31.651,9090,101,1,38,False,8,car,0 days 00:00:04.584000,0 days 00:13:26.968000
2024-05-25 14:00:31.811,9182,106,2,38,False,8,car,0 days 00:00:04.744000,0 days 00:13:27.128000
2024-05-25 14:00:32.091,10065,114,2,48,False,8,car,0 days 00:00:05.024000,0 days 00:13:27.408000
2024-05-25 14:00:32.411,10951,124,2,54,False,8,car,0 days 00:00:05.344000,0 days 00:13:27.728000
2024-05-25 14:00:32.771,11069,130,2,0,False,8,car,0 days 00:00:05.704000,0 days 00:13:28.088000
2024-05-25 14:00:32.931,10807,130,2,0,True,8,car,0 days 00:00:05.864000,0 days 00:13:28.248000
2024-05-25 14:00:33.171,10421,124,2,0,True,8,car,0 days 00:00:06.104000,0 days 00:13:28.488000
2024-05-25 14:00:33.412,10018,120,2,0,True,8,car,0 days 00:00:06.345000,0 days 00:13:28.729000
2024-05-25 14:00:33.812,9176,110,2,0,True,8,car,0 days 00:00:06.745000,0 days 00:13:29.129000
2024-05-25 14:00:33.972,8729,107,2,0,True,8,car,0 days 00:00:06.905000,0 days 00:13:29.289000
2024-05-25 14:00:34.132,8432,100,2,0,True,8,car,0 days 00:00:07.065000,0 days 00:13:29.449000
2024-05-25 14:00:34.372,7521,90,2,0,True,8,car,0 days 00:00:07.305000,0 days 00:13:29.689000
2024-05-25 14:00:34.652,6897,84,2,0,True,8,car,0 days 00:00:07.585000,0 days 00:13:29.969000
2024-05-25 14:00:34.812,6821,79,2,0,True,8,car,0 days 00:00:07.745000,0 days 00:13:30.129000
2024-05-25 14:00:35.052,6207,74,2,0,True,8,car,0 days 00:00:07.985000,0 days 00:13:30.369000
2024-05-25 14:00:35.252,5725,71,2,0,True,8,car,0 days 00:00:08.185000,0 days 00:13:30.569000
2024-05-25 14:00:35.492,5844,68,2,0,False,8,car,0 days 00:00:08.425000,0 days 00:13:30.809000
2024-05-25 14:00:35.932,5556,66,2,1,False,8,car,0 days 00:00:08.865000,0 days 00:13:31.249000
2024-05-25 14:00:36.132,5543,66,2,2,False,8,car,0 days 00:00:09.065000,0 days 00:13:31.449000
2024-05-25 14:00:36.572,5638,65,2,10,False,8,car,0 days 00:00:09.505000,0 days 00:13:31.889000
2024-05-25 14:00:36.891,5961,68,2,16,False,8,car,0 days 00:00:09.824000,0 days 00:13:32.208000
2024-05-25 14:00:37.131,6313,72,2,19,False,8,car,0 days 00:00:10.064000,0 days 00:13:32.448000
2024-05-25 14:00:37.571,7066,81,2,29,False,8,car,0 days 00:00:10.504000,0 days 00:13:32.888000
2024-05-25 14:00:37.731,7494,83,2,32,False,8,car,0 days 00:00:10.664000,0 days 00:13:33.048000
2024-05-25 14:00:37.971,7909,91,2,37,False,8,car,0 days 00:00:10.904000,0 days 00:13:33.288000
2024-05-25 14:00:38.171,8442,96,2,39,False,8,car,0 days 00:00:11.104000,0 days 00:13:33.488000
2024-05-25 14:00:38.371,8966,102,2,44,False,8,car,0 days 00:00:11.304000,0 days 00:13:33.688000
2024-05-25 14:00:38.771,10019,114,2,50,False,8,car,0 days 00:00:11.704000,0 days 00:13:34.088000
2024-05-25 14:00:39.051,10947,120,2,57,False,8,car,0 days 00:00:11.984000,0 days 00:13:34.368000
2024-05-25 14:00:39.331,11188,130,2,62,False,8,car,0 days 00:00:12.264000,0 days 00:13:34.648000
2024-05-25 14:00:39.531,10552,136,2,69,False,8,car,0 days 00:00:12.464000,0 days 00:13:34.848000
2024-05-25 14:00:39.771,10896,148,3,74,False,8,car,0 days 00:00:12.704000,0 days 00:13:35.088000
2024-05-25 14:00:39.932,11361,151,3,79,False,8,car,0 days 00:00:12.865000,0 days 00:13:35.249000
2024-05-25 14:00:40.212,10372,162,3,83,False,8,car,0 days 00:00:13.145000,0 days 00:13:35.529000
2024-05-25 14:00:40.492,10866,173,4,100,False,8,car,0 days 00:00:13.425000,0 days 00:13:35.809000
2024-05-25 14:00:40.812,11381,183,4,100,False,8,car,0 days 00:00:13.745000,0 days 00:13:36.129000
2024-05-25 14:00:41.092,10503,190,4,100,False,8,car,0 days 00:00:14.025000,0 days 00:13:36.409000
2024-05-25 14:00:41.252,10724,195,5,100,False,8,car,0 days 00:00:14.185000,0 days 00:13:36.569000
2024-05-25 14:00:41.692,11236,208,5,100,False,8,car,0 days 00:00:14.625000,0 days 00:13:37.009000
2024-05-25 14:00:41.932,11486,213,5,100,False,8,car,0 days 00:00:14.865000,0 days 00:13:37.249000
2024-05-25 14:00:42.212,10263,219,5,100,False,8,car,0 days 00:00:15.145000,0 days 00:13:37.529000
2024-05-25 14:00:42.532,10688,225,6,100,False,8,car,0 days 00:00:15.465000,0 days 00:13:37.849000
2024-05-25 14:00:42.692,10729,228,6,100,False,8,car,0 days 00:00:15.625000,0 days 00:13:38.009000
2024-05-25 14:00:42.892,11030,232,6,100,False,8,car,0 days 00:00:15.825000,0 days 00:13:38.209000
2024-05-25 14:00:43.052,11043,233,6,100,False,8,car,0 days 00:00:15.985000,0 days 00:13:38.369000
2024-05-25 14:00:43.332,11269,237,6,100,False,8,car,0 days 00:00:16.265000,0 days 00:13:38.649000
2024-05-25 14:00:43.571,11389,241,6,96,False,8,car,0 days 00:00:16.504000,0 days 00:13:38.888000
2024-05-25 14:00:43.931,11106,238,6,0,True,8,car,0 days 00:00:16.864000,0 days 00:13:39.248000
