F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:00:47.612,3664,33,1,0,False,8,car,0 days 00:00:00.307000,0 days 00:13:42.929000
2024-05-25 14:00:48.092,3623,33,1,0,False,8,car,0 days 00:00:00.787000,0 days 00:13:43.409000
2024-05-25 14:00:48.252,3659,33,1,0,False,8,car,0 days 00:00:00.947000,0 days 00:13:43.569000
2024-05-25 14:00:48.532,3576,33,1,0,False,8,car,0 days 00:00:01.227000,0 days 00:13:43.849000
2024-05-25 14:00:48.732,3657,33,1,0,False,8,car,0 days 00:00:01.427000,0 days 00:13:44.049000
2024-05-25 14:00:48.972,4052,32,1,5,False,8,car,0 days 00:00:01.667000,0 days 00:13:44.289000
2024-05-25 14:00:49.172,3783,35,1,6,False,8,car,0 days 00:00:01.867000,0 days 00:13:44.489000
2024-05-25 14:00:49.532,4392,39,1,6,False,8,car,0 days 00:00:02.227000,0 days 00:13:44.849000
2024-05-25 14:00:49.692,4466,41,1,5,False,8,car,0 days 00:00:02.387000,0 days 00:13:45.009000
2024-05-25 14:00:49.852,4513,41,1,5,False,8,car,0 days 00:00:02.547000,0 days 00:13:45.169000
2024-05-25 14:00:50.012,4496,42,1,4,False,8,car,0 days 00:00:02.707000,0 days 00:13:45.329000
2024-05-25 14:00:50.291,4689,43,1,4,False,8,car,0 days 00:00:02.986000,0 days 00:13:45.608000
2024-05-25 14:00:50.691,4794,44,1,3,False,8,car,0 days 00:00:03.386000,0 days 00:13:46.008000
2024-05-25 14:00:50.891,4815,44,1,3,False,8,car,0 days 00:00:03.586000,0 days 00:13:46.208000
2024-05-25 14:00:51.091,4815,44,1,3,False,8,car,0 days 00:00:03.786000,0 days 00:13:46.408000
2024-05-25 14:00:51.251,4803,45,1,3,False,8,car,0 days 00:00:03.946000,0 days 00:13:46.568000
2024-05-25 14:00:51.571,4943,45,1,5,False,8,car,0 days 00:00:04.266000,0 days 00:13:46.888000
2024-05-25 14:00:52.011,5297,48,1,11,False,8,car,0 days 00:00:04.706000,0 days 00:13:47.328000
2024-05-25 14:00:52.251,5558,50,1,14,False,8,car,0 days 00:00:04.946000,0 days 00:13:47.568000
2024-05-25 14:00:52.411,5843,52,1,15,False,8,car,0 days 00:00:05.106000,0 days 00:13:47.728000
2024-05-25 14:00:52.691,6207,56,1,15,False,8,car,0 days 00:00:05.386000,0 days 00:13:48.008000
2024-05-25 14:00:52.931,6324,57,1,15,False,8,car,0 days 00:00:05.626000,0 days 00:13:48.248000
2024-05-25 14:00:53.212,6762,61,1,18,False,8,car,0 days 00:00:05.907000,0 days 00:13:48.529000
2024-05-25 14:00:53.412,7019,63,1,19,False,8,car,0 days 00:00:06.107000,0 days 00:13:48.729000
2024-05-25 14:00:53.812,7299,67,1,9,False,8,car,0 days 00:00:06.507000,0 days 00:13:49.129000
2024-05-25 14:00:54.052,7066,67,1,4,False,8,car,0 days 00:00:06.747000,0 days 00:13:49.369000
2024-05-25 14:00:54.332,7300,65,1,11,False,8,car,0 days 00:00:07.027000,0 days 00:13:49.649000
2024-05-25 14:00:54.652,7724,68,1,25,False,8,car,0 days 00:00:07.347000,0 days 00:13:49.969000
2024-05-25 14:00:55.012,8279,74,1,30,False,8,car,0 days 00:00:07.707000,0 days 00:13:50.329000
2024-05-25 14:00:55.252,8623,77,1,30,False,8,car,0 days 00:00:07.947000,0 days 00:13:50.569000
2024-05-25 14:00:55.612,9204,82,1,34,False,8,car,0 days 00:00:08.307000,0 days 00:13:50.929000
2024-05-25 14:00:55.812,9330,85,1,35,False,8,car,0 days 00:00:08.507000,0 days 00:13:51.129000
2024-05-25 14:00:56.092,9660,88,1,35,False,8,car,0 days 00:00:08.787000,0 days 00:13:51.409000
2024-05-25 14:00:56.252,8820,89,1,36,False,8,car,0 days 00:00:08.947000,0 days 00:13:51.569000
2024-05-25 14:00:56.572,8408,93,2,35,False,8,car,0 days 00:00:09.267000,0 days 00:13:51.889000
2024-05-25 14:00:56.852,8541,96,2,32,False,8,car,0 days 00:00:09.547000,0 days 00:13:52.169000
2024-05-25 14:00:57.091,8612,97,2,28,False,8,car,0 days 00:00:09.786000,0 days 00:13:52.408000
2024-05-25 14:00:57.251,8463,97,2,17,False,8,car,0 days 00:00:09.946000,0 days 00:13:52.568000
2024-05-25 14:00:57.531,8393,97,2,0,False,8,car,0 days 00:00:10.226000,0 days 00:13:52.848000
2024-05-25 14:00:57.731,8472,95,2,2,False,8,car,0 days 00:00:10.426000,0 days 00:13:53.048000
2024-05-25 14:00:58.011,8236,93,2,0,False,8,car,0 days 00:00:10.706000,0 days 00:13:53.328000
2024-05-25 14:00:58.211,8012,91,2,0,False,8,car,0 days 00:00:10.906000,0 days 00:13:53.528000
2024-05-25 14:00:59.331,6846,82,2,11,False,8,car,0 days 00:00:12.026000,0 days 00:13:54.648000
2024-05-25 14:00:59.531,7378,82,2,17,False,8,car,0 days 00:00:12.226000,0 days 00:13:54.848000
2024-05-25 14:00:59.932,7738,84,2,34,False,8,car,0 days 00:00:12.627000,0 days 00:13:55.249000
