F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:00:14.692,4002,36,1,0,False,8,car,0 days 00:00:00.133000,0 days 00:13:10.009000
2024-05-25 14:00:15.052,4015,36,1,1,False,8,car,0 days 00:00:00.493000,0 days 00:13:10.369000
2024-05-25 14:00:15.292,4040,36,1,3,False,8,car,0 days 00:00:00.733000,0 days 00:13:10.609000
2024-05-25 14:00:15.732,4062,36,1,6,False,8,car,0 days 00:00:01.173000,0 days 00:13:11.049000
2024-05-25 14:00:15.932,4181,37,1,7,False,8,car,0 days 00:00:01.373000,0 days 00:13:11.249000
2024-05-25 14:00:16.092,4329,37,1,7,False,8,car,0 days 00:00:01.533000,0 days 00:13:11.409000
2024-05-25 14:00:16.332,4382,40,1,7,False,8,car,0 days 00:00:01.773000,0 days 00:13:11.649000
2024-05-25 14:00:16.571,4616,41,1,8,False,8,car,0 days 00:00:02.012000,0 days 00:13:11.888000
2024-05-25 14:00:16.731,4789,42,1,8,False,8,car,0 days 00:00:02.172000,0 days 00:13:12.048000
2024-05-25 14:00:17.091,5084,44,1,9,False,8,car,0 days 00:00:02.532000,0 days 00:13:12.408000
2024-05-25 14:00:17.331,5250,47,1,10,False,8,car,0 days 00:00:02.772000,0 days 00:13:12.648000
2024-05-25 14:00:17.571,5467,48,1,11,False,8,car,0 days 00:00:03.012000,0 days 00:13:12.888000
2024-05-25 14:00:17.931,5741,51,1,14,False,8,car,0 days 00:00:03.372000,0 days 00:13:13.248000
2024-05-25 14:00:18.411,6440,56,1,17,False,8,car,0 days 00:00:03.852000,0 days 00:13:13.728000
2024-05-25 14:00:18.811,7144,62,1,17,False,8,car,0 days 00:00:04.252000,0 days 00:13:14.128000
2024-05-25 14:00:18.971,7263,63,1,17,False,8,car,0 days 00:00:04.412000,0 days 00:13:14.288000
2024-05-25 14:00:19.171,7513,65,1,18,False,8,car,0 days 00:00:04.612000,0 days 00:13:14.488000
2024-05-25 14:00:19.451,7937,69,1,22,False,8,car,0 days 00:00:04.892000,0 days 00:13:14.768000
2024-05-25 14:00:19.851,8371,72,1,26,False,8,car,0 days 00:00:05.292000,0 days 00:13:15.168000
2024-05-25 14:00:20.131,9306,79,1,28,False,8,car,0 days 00:00:05.572000,0 days 00:13:15.448000
2024-05-25 14:00:20.332,9688,85,1,29,False,8,car,0 days 00:00:05.773000,0 days 00:13:15.649000
2024-05-25 14:00:20.572,9904,88,1,29,False,8,car,0 days 00:00:06.013000,0 days 00:13:15.889000
2024-05-25 14:00:20.772,8504,92,1,29,False,8,car,0 days 00:00:06.213000,0 days 00:13:16.089000
2024-05-25 14:00:21.052,8258,96,2,30,False,8,car,0 days 00:00:06.493000,0 days 00:13:16.369000
2024-05-25 14:00:21.252,8549,99,2,31,False,8,car,0 days 00:00:06.693000,0 days 00:13:16.569000
2024-05-25 14:00:21.572,9060,103,2,31,False,8,car,0 days 00:00:07.013000,0 days 00:13:16.889000
2024-05-25 14:00:21.932,9399,109,2,27,False,8,car,0 days 00:00:07.373000,0 days 00:13:17.249000
2024-05-25 14:00:22.132,9488,109,2,0,False,8,car,0 days 00:00:07.573000,0 days 00:13:17.449000
2024-05-25 14:00:22.372,9088,107,2,0,True,8,car,0 days 00:00:07.813000,0 days 00:13:17.689000
2024-05-25 14:00:22.732,8459,100,2,0,True,8,car,0 days 00:00:08.173000,0 days 00:13:18.049000
2024-05-25 14:00:23.092,7711,93,2,0,True,8,car,0 days 00:00:08.533000,0 days 00:13:18.409000
2024-05-25 14:00:23.411,7183,84,2,0,True,8,car,0 days 00:00:08.852000,0 days 00:13:18.728000
2024-05-25 14:00:23.611,6860,81,2,0,True,8,car,0 days 00:00:09.052000,0 days 00:13:18.928000
2024-05-25 14:00:23.771,6600,79,2,0,True,8,car,0 days 00:00:09.212000,0 days 00:13:19.088000
2024-05-25 14:00:24.011,6318,76,2,0,True,8,car,0 days 00:00:09.452000,0 days 00:13:19.328000
2024-05-25 14:00:24.251,6239,74,2,0,True,8,car,0 days 00:00:09.692000,0 days 00:13:19.568000
2024-05-25 14:00:24.491,5821,72,2,0,False,8,car,0 days 00:00:09.932000,0 days 00:13:19.808000
2024-05-25 14:00:24.771,5955,71,2,2,False,8,car,0 days 00:00:10.212000,0 days 00:13:20.088000
2024-05-25 14:00:25.051,5901,71,2,7,False,8,car,0 days 00:00:10.492000,0 days 00:13:20.368000
2024-05-25 14:00:25.291,6248,71,2,12,False,8,car,0 days 00:00:10.732000,0 days 00:13:20.608000
2024-05-25 14:00:25.651,6473,73,2,21,False,8,car,0 days 00:00:11.092000,0 days 00:13:20.968000
2024-05-25 14:00:25.931,6926,77,2,28,False,8,car,0 days 00:00:11.372000,0 days 00:13:21.248000
2024-05-25 14:00:26.411,7380,84,2,38,False,8,car,0 days 00:00:11.852000,0 days 00:13:21.728000
2024-05-25 14:00:26.812,8750,97,2,48,False,8,car,0 days 00:00:12.253000,0 days 00:13:22.129000
2024-05-25 14:00:27.012,9125,103,2,52,False,8,car,0 days 00:00:12.453000,0 days 00:13:22.329000
2024-05-25 14:00:27.252,9825,109,2,57,False,8,car,0 days 00:00:12.693000,0 days 00:13:22.569000
2024-05-25 14:00:27.452,10330,117,2,59,False,8,car,0 days 00:00:12.893000,0 days 00:13:22.769000
2024-05-25 14:00:27.652,10567,123,2,60,False,8,car,0 days 00:00:13.093000,0 days 00:13:22.969000
2024-05-25 14:00:27.972,10707,133,2,72,False,8,car,0 days 00:00:13.413000,0 days 00:13:23.289000
2024-05-25 14:00:28.212,10682,144,3,74,False,8,car,0 days 00:00:13.653000,0 days 00:13:23.529000
2024-05-25 14:00:28.452,10979,151,3,78,False,8,car,0 days 00:00:13.893000,0 days 00:13:23.769000
2024-05-25 14:00:28.692,11629,159,3,82,False,8,car,0 days 00:00:14.133000,0 days 00:13:24.009000
2024-05-25 14:00:29.052,11723,170,3,100,False,8,car,0 days 00:00:14.493000,0 days 00:13:24.369000
2024-05-25 14:00:29.252,10958,180,4,100,False,8,car,0 days 00:00:14.693000,0 days 00:13:24.569000
2024-05-25 14:00:29.452,11627,187,4,100,False,8,car,0 days 00:00:14.893000,0 days 00:13:24.769000
2024-05-25 14:00:29.732,10795,195,4,100,False,8,car,0 days 00:00:15.173000,0 days 00:13:25.049000
2024-05-25 14:00:29.972,10972,200,5,100,False,8,car,0 days 00:00:15.413000,0 days 00:13:25.289000
2024-05-25 14:00:30.211,11245,208,5,100,False,8,car,0 days 00:00:15.652000,0 days 00:13:25.528000
2024-05-25 14:00:30.451,11504,213,5,100,False,8,car,0 days 00:00:15.892000,0 days 00:13:25.768000
2024-05-25 14:00:30.771,11914,219,5,100,False,8,car,0 days 00:00:16.212000,0 days 00:13:26.088000
2024-05-25 14:00:30.931,11998,223,5,100,False,8,car,0 days 00:00:16.372000,0 days 00:13:26.248000
2024-05-25 14:00:31.091,11018,224,5,100,False,8,car,0 days 00:00:16.532000,0 days 00:13:26.408000
2024-05-25 14:00:31.451,11131,231,6,100,False,8,car,0 days 00:00:16.892000,0 days 00:13:26.768000
2024-05-25 14:00:31.651,11060,233,6,100,False,8,car,0 days 00:00:17.092000,0 days 00:13:26.968000
2024-05-25 14:00:31.811,11110,237,6,100,False,8,car,0 days 00:00:17.252000,0 days 00:13:27.128000
