F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:00:53.412,4352,37,1,0,False,8,car,0 days 00:00:00.019000,0 days 00:13:48.729000
2024-05-25 14:00:53.812,4224,37,1,0,False,8,car,0 days 00:00:00.419000,0 days 00:13:49.129000
2024-05-25 14:00:54.052,4231,36,1,0,False,8,car,0 days 00:00:00.659000,0 days 00:13:49.369000
2024-05-25 14:00:54.332,4170,36,1,0,False,8,car,0 days 00:00:00.939000,0 days 00:13:49.649000
2024-05-25 14:00:54.652,4088,36,1,2,False,8,car,0 days 00:00:01.259000,0 days 00:13:49.969000
2024-05-25 14:00:55.012,4129,35,1,4,False,8,car,0 days 00:00:01.619000,0 days 00:13:50.329000
2024-05-25 14:00:55.252,4069,35,1,5,False,8,car,0 days 00:00:01.859000,0 days 00:13:50.569000
2024-05-25 14:00:55.612,4059,34,1,6,False,8,car,0 days 00:00:02.219000,0 days 00:13:50.929000
2024-05-25 14:00:55.812,4430,34,1,7,False,8,car,0 days 00:00:02.419000,0 days 00:13:51.129000
2024-05-25 14:00:56.092,4237,36,1,7,False,8,car,0 days 00:00:02.699000,0 days 00:13:51.409000
2024-05-25 14:00:56.252,4391,37,1,7,False,8,car,0 days 00:00:02.859000,0 days 00:13:51.569000
2024-05-25 14:00:56.572,4612,39,1,7,False,8,car,0 days 00:00:03.179000,0 days 00:13:51.889000
2024-05-25 14:00:56.852,4583,40,1,7,False,8,car,0 days 00:00:03.459000,0 days 00:13:52.169000
2024-05-25 14:00:57.091,4747,41,1,7,False,8,car,0 days 00:00:03.698000,0 days 00:13:52.408000
2024-05-25 14:00:57.251,4825,41,1,7,False,8,car,0 days 00:00:03.858000,0 days 00:13:52.568000
2024-05-25 14:00:57.531,4891,42,1,7,False,8,car,0 days 00:00:04.138000,0 days 00:13:52.848000
2024-05-25 14:00:57.731,4996,42,1,8,False,8,car,0 days 00:00:04.338000,0 days 00:13:53.048000
2024-05-25 14:00:58.011,5090,43,1,8,False,8,car,0 days 00:00:04.618000,0 days 00:13:53.328000
2024-05-25 14:00:58.211,5156,44,1,9,False,8,car,0 days 00:00:04.818000,0 days 00:13:53.528000
2024-05-25 14:00:59.331,5884,49,1,10,False,8,car,0 days 00:00:05.938000,0 days 00:13:54.648000
2024-05-25 14:00:59.531,6050,50,1,10,False,8,car,0 days 00:00:06.138000,0 days 00:13:54.848000
2024-05-25 14:00:59.932,6463,53,1,10,False,8,car,0 days 00:00:06.539000,0 days 00:13:55.249000
2024-05-25 14:01:00.172,6623,55,1,10,False,8,car,0 days 00:00:06.779000,0 days 00:13:55.489000
2024-05-25 14:01:00.372,6735,56,1,11,False,8,car,0 days 00:00:06.979000,0 days 00:13:55.689000
2024-05-25 14:01:00.572,6950,58,1,13,False,8,car,0 days 00:00:07.179000,0 days 00:13:55.889000
2024-05-25 14:01:00.772,7229,59,1,14,False,8,car,0 days 00:00:07.379000,0 days 00:13:56.089000
2024-05-25 14:01:00.932,7326,62,1,14,False,8,car,0 days 00:00:07.539000,0 days 00:13:56.249000
2024-05-25 14:01:01.132,6206,64,1,16,False,8,car,0 days 00:00:07.739000,0 days 00:13:56.449000
2024-05-25 14:01:01.452,5840,66,2,17,False,8,car,0 days 00:00:08.059000,0 days 00:13:56.769000
2024-05-25 14:01:01.732,6136,69,2,22,False,8,car,0 days 00:00:08.339000,0 days 00:13:57.049000
2024-05-25 14:01:02.012,6463,73,2,26,False,8,car,0 days 00:00:08.619000,0 days 00:13:57.329000
2024-05-25 14:01:02.452,7046,80,2,32,False,8,car,0 days 00:00:09.059000,0 days 00:13:57.769000
2024-05-25 14:01:02.652,7390,84,2,35,False,8,car,0 days 00:00:09.259000,0 days 00:13:57.969000
2024-05-25 14:01:02.812,7800,88,2,36,False,8,car,0 days 00:00:09.419000,0 days 00:13:58.129000
2024-05-25 14:01:03.292,8694,96,2,41,False,8,car,0 days 00:00:09.899000,0 days 00:13:58.609000
2024-05-25 14:01:03.492,8451,100,2,16,False,8,car,0 days 00:00:10.099000,0 days 00:13:58.809000
2024-05-25 14:01:03.891,8267,97,2,0,True,8,car,0 days 00:00:10.498000,0 days 00:13:59.208000
2024-05-25 14:01:04.171,7843,92,2,0,True,8,car,0 days 00:00:10.778000,0 days 00:13:59.488000
2024-05-25 14:01:04.371,7483,88,2,0,True,8,car,0 days 00:00:10.978000,0 days 00:13:59.688000
2024-05-25 14:01:04.611,7091,82,2,0,True,8,car,0 days 00:00:11.218000,0 days 00:13:59.928000
2024-05-25 14:01:04.771,6894,80,2,0,True,8,car,0 days 00:00:11.378000,0 days 00:14:00.088000
2024-05-25 14:01:05.131,6466,74,2,0,True,8,car,0 days 00:00:11.738000,0 days 00:14:00.448000
2024-05-25 14:01:05.371,6272,73,2,0,False,8,car,0 days 00:00:11.978000,0 days 00:14:00.688000
2024-05-25 14:01:05.651,6273,70,2,9,False,8,car,0 days 00:00:12.258000,0 days 00:14:00.968000
2024-05-25 14:01:05.971,6206,70,2,14,False,8,car,0 days 00:00:12.578000,0 days 00:14:01.288000
2024-05-25 14:01:06.131,6762,72,2,18,False,8,car,0 days 00:00:12.738000,0 days 00:14:01.448000
2024-05-25 14:01:06.292,6615,73,2,18,False,8,car,0 days 00:00:12.899000,0 days 00:14:01.609000
2024-05-25 14:01:06.452,6762,75,2,26,False,8,car,0 days 00:00:13.059000,0 days 00:14:01.769000
2024-05-25 14:01:06.692,7330,78,2,28,False,8,car,0 days 00:00:13.299000,0 days 00:14:02.009000
2024-05-25 14:01:06.972,7597,83,2,37,False,8,car,0 days 00:00:13.579000,0 days 00:14:02.289000
2024-05-25 14:01:07.412,8347,94,2,42,False,8,car,0 days 00:00:14.019000,0 days 00:14:02.729000
2024-05-25 14:01:07.572,8679,96,2,43,False,8,car,0 days 00:00:14.179000,0 days 00:14:02.889000
2024-05-25 14:01:07.732,8966,100,2,47,False,8,car,0 days 00:00:14.339000,0 days 00:14:03.049000
2024-05-25 14:01:08.012,9484,107,2,50,False,8,car,0 days 00:00:14.619000,0 days 00:14:03.329000
2024-05-25 14:01:08.292,10160,111,2,53,False,8,car,0 days 00:00:14.899000,0 days 00:14:03.609000
2024-05-25 14:01:08.492,10632,116,2,56,False,8,car,0 days 00:00:15.099000,0 days 00:14:03.809000
2024-05-25 14:01:08.732,11251,125,2,61,False,8,car,0 days 00:00:15.339000,0 days 00:14:04.049000
2024-05-25 14:01:08.892,11648,128,2,61,False,8,car,0 days 00:00:15.499000,0 days 00:14:04.209000
2024-05-25 14:01:09.252,10248,138,2,68,False,8,car,0 days 00:00:15.859000,0 days 00:14:04.569000
2024-05-25 14:01:09.412,10342,144,3,70,False,8,car,0 days 00:00:16.019000,0 days 00:14:04.729000
2024-05-25 14:01:09.652,10845,150,3,72,False,8,car,0 days 00:00:16.259000,0 days 00:14:04.969000
2024-05-25 14:01:10.052,11747,163,3,84,False,8,car,0 days 00:00:16.659000,0 days 00:14:05.369000
2024-05-25 14:01:10.212,10767,170,3,93,False,8,car,0 days 00:00:16.819000,0 days 00:14:05.529000
2024-05-25 14:01:10.491,10808,175,4,99,False,8,car,0 days 00:00:17.098000,0 days 00:14:05.808000
2024-05-25 14:01:10.731,11116,183,4,99,False,8,car,0 days 00:00:17.338000,0 days 00:14:06.048000
2024-05-25 14:01:11.011,11479,190,4,99,False,8,car,0 days 00:00:17.618000,0 days 00:14:06.328000
2024-05-25 14:01:11.211,10499,193,4,99,False,8,car,0 days 00:00:17.818000,0 days 00:14:06.528000
2024-05-25 14:01:11.411,10296,197,5,99,False,8,car,0 days 00:00:18.018000,0 days 00:14:06.728000
2024-05-25 14:01:11.571,10525,199,5,99,False,8,car,0 days 00:00:18.178000,0 days 00:14:06.888000
2024-05-25 14:01:11.811,10711,204,5,99,False,8,car,0 days 00:00:18.418000,0 days 00:14:07.128000
2024-05-25 14:01:12.011,10911,208,5,99,False,8,car,0 days 00:00:18.618000,0 days 00:14:07.328000
2024-05-25 14:01:12.251,11034,211,5,99,False,8,car,0 days 00:00:18.858000,0 days 00:14:07.568000
2024-05-25 14:01:12.611,11290,218,5,99,False,8,car,0 days 00:00:19.218000,0 days 00:14:07.928000
