F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:01:21.732,3971,23,1,0,False,8,car,0 days 00:00:00.073000,0 days 00:14:17.049000
2024-05-25 14:01:21.892,3971,23,1,0,False,8,car,0 days 00:00:00.233000,0 days 00:14:17.209000
2024-05-25 14:01:22.092,3981,24,1,0,True,8,car,0 days 00:00:00.433000,0 days 00:14:17.409000
2024-05-25 14:01:22.292,4299,24,1,0,True,8,car,0 days 00:00:00.633000,0 days 00:14:17.609000
2024-05-25 14:01:22.452,4372,23,1,0,True,8,car,0 days 00:00:00.793000,0 days 00:14:17.769000
2024-05-25 14:01:22.812,4183,20,1,0,True,8,car,0 days 00:00:01.153000,0 days 00:14:18.129000
2024-05-25 14:01:23.052,4134,19,1,0,True,8,car,0 days 00:00:01.393000,0 days 00:14:18.369000
2024-05-25 14:01:23.412,4085,17,1,0,True,8,car,0 days 00:00:01.753000,0 days 00:14:18.729000
2024-05-25 14:01:23.612,4050,17,1,0,True,8,car,0 days 00:00:01.953000,0 days 00:14:18.929000
2024-05-25 14:01:23.772,4080,17,1,0,False,8,car,0 days 00:00:02.113000,0 days 00:14:19.089000
2024-05-25 14:01:24.051,3993,16,1,0,False,8,car,0 days 00:00:02.392000,0 days 00:14:19.368000
2024-05-25 14:01:24.451,4058,16,1,0,False,8,car,0 days 00:00:02.792000,0 days 00:14:19.768000
2024-05-25 14:01:24.731,3990,16,1,0,False,8,car,0 days 00:00:03.072000,0 days 00:14:20.048000
2024-05-25 14:01:25.011,3855,15,1,0,False,8,car,0 days 00:00:03.352000,0 days 00:14:20.328000
2024-05-25 14:01:25.171,3553,16,1,0,False,8,car,0 days 00:00:03.512000,0 days 00:14:20.488000
2024-05-25 14:01:25.411,3769,17,1,0,False,8,car,0 days 00:00:03.752000,0 days 00:14:20.728000
2024-05-25 14:01:25.851,3882,18,1,0,False,8,car,0 days 00:00:04.192000,0 days 00:14:21.168000
2024-05-25 14:01:26.052,4004,20,1,0,False,8,car,0 days 00:00:04.393000,0 days 00:14:21.369000
2024-05-25 14:01:26.252,3898,21,1,0,False,8,car,0 days 00:00:04.593000,0 days 00:14:21.569000
2024-05-25 14:01:26.532,3903,23,1,0,False,8,car,0 days 00:00:04.873000,0 days 00:14:21.849000
2024-05-25 14:01:26.772,4024,24,1,0,False,8,car,0 days 00:00:05.113000,0 days 00:14:22.089000
2024-05-25 14:01:27.172,4018,26,1,0,False,8,car,0 days 00:00:05.513000,0 days 00:14:22.489000
2024-05-25 14:01:27.372,4047,28,1,0,False,8,car,0 days 00:00:05.713000,0 days 00:14:22.689000
2024-05-25 14:01:27.572,3932,29,1,0,False,8,car,0 days 00:00:05.913000,0 days 00:14:22.889000
2024-05-25 14:01:27.812,4046,31,1,0,False,8,car,0 days 00:00:06.153000,0 days 00:14:23.129000
2024-05-25 14:01:28.132,4155,32,1,0,False,8,car,0 days 00:00:06.473000,0 days 00:14:23.449000
2024-05-25 14:01:28.372,4739,33,1,7,False,8,car,0 days 00:00:06.713000,0 days 00:14:23.689000
2024-05-25 14:01:28.572,4702,37,1,9,False,8,car,0 days 00:00:06.913000,0 days 00:14:23.889000
2024-05-25 14:01:28.732,5139,41,1,11,False,8,car,0 days 00:00:07.073000,0 days 00:14:24.049000
2024-05-25 14:01:28.972,5540,44,1,14,False,8,car,0 days 00:00:07.313000,0 days 00:14:24.289000
2024-05-25 14:01:29.372,6283,50,1,18,False,8,car,0 days 00:00:07.713000,0 days 00:14:24.689000
2024-05-25 14:01:29.812,7060,57,1,20,False,8,car,0 days 00:00:08.153000,0 days 00:14:25.129000
2024-05-25 14:01:30.132,7476,60,1,24,False,8,car,0 days 00:00:08.473000,0 days 00:14:25.449000
2024-05-25 14:01:30.332,7862,62,1,30,False,8,car,0 days 00:00:08.673000,0 days 00:14:25.649000
2024-05-25 14:01:30.651,8447,68,1,36,False,8,car,0 days 00:00:08.992000,0 days 00:14:25.968000
2024-05-25 14:01:30.851,8882,71,1,37,False,8,car,0 days 00:00:09.192000,0 days 00:14:26.168000
2024-05-25 14:01:31.091,9213,74,1,40,False,8,car,0 days 00:00:09.432000,0 days 00:14:26.408000
2024-05-25 14:01:31.491,10052,80,1,44,False,8,car,0 days 00:00:09.832000,0 days 00:14:26.808000
2024-05-25 14:01:31.811,8512,86,1,42,False,8,car,0 days 00:00:10.152000,0 days 00:14:27.128000
2024-05-25 14:01:32.091,8274,90,2,42,False,8,car,0 days 00:00:10.432000,0 days 00:14:27.408000
2024-05-25 14:01:32.251,8588,94,2,43,False,8,car,0 days 00:00:10.592000,0 days 00:14:27.568000
2024-05-25 14:01:32.652,9172,101,2,37,False,8,car,0 days 00:00:10.993000,0 days 00:14:27.969000
2024-05-25 14:01:33.052,9556,105,2,37,False,8,car,0 days 00:00:11.393000,0 days 00:14:28.369000
2024-05-25 14:01:33.372,9184,103,2,0,True,8,car,0 days 00:00:11.713000,0 days 00:14:28.689000
2024-05-25 14:01:33.692,8807,98,2,0,True,8,car,0 days 00:00:12.033000,0 days 00:14:29.009000
2024-05-25 14:01:34.092,8112,91,2,3,True,8,car,0 days 00:00:12.433000,0 days 00:14:29.409000
2024-05-25 14:01:34.252,7752,89,2,0,True,8,car,0 days 00:00:12.593000,0 days 00:14:29.569000
2024-05-25 14:01:34.572,7224,79,2,0,True,8,car,0 days 00:00:12.913000,0 days 00:14:29.889000
2024-05-25 14:01:34.932,6343,68,2,0,True,8,car,0 days 00:00:13.273000,0 days 00:14:30.249000
2024-05-25 14:01:35.252,5365,60,2,0,True,8,car,0 days 00:00:13.593000,0 days 00:14:30.569000
2024-05-25 14:01:35.612,4618,52,2,0,True,8,car,0 days 00:00:13.953000,0 days 00:14:30.929000
2024-05-25 14:01:35.772,4179,49,2,0,True,8,car,0 days 00:00:14.113000,0 days 00:14:31.089000
2024-05-25 14:01:36.012,4385,47,2,0,True,8,car,0 days 00:00:14.353000,0 days 00:14:31.329000
2024-05-25 14:01:36.372,3978,44,2,0,True,8,car,0 days 00:00:14.713000,0 days 00:14:31.689000
2024-05-25 14:01:36.612,3949,43,2,0,True,8,car,0 days 00:00:14.953000,0 days 00:14:31.929000
2024-05-25 14:01:36.772,3750,42,2,0,True,8,car,0 days 00:00:15.113000,0 days 00:14:32.089000
2024-05-25 14:01:37.052,3952,42,2,0,True,8,car,0 days 00:00:15.393000,0 days 00:14:32.369000
2024-05-25 14:01:37.451,3850,43,2,0,False,8,car,0 days 00:00:15.792000,0 days 00:14:32.768000
2024-05-25 14:01:37.771,3986,44,2,1,False,8,car,0 days 00:00:16.112000,0 days 00:14:33.088000
2024-05-25 14:01:38.011,4339,47,2,12,False,8,car,0 days 00:00:16.352000,0 days 00:14:33.328000
2024-05-25 14:01:38.211,4621,52,2,14,False,8,car,0 days 00:00:16.552000,0 days 00:14:33.528000
2024-05-25 14:01:38.451,5167,53,2,27,False,8,car,0 days 00:00:16.792000,0 days 00:14:33.768000
2024-05-25 14:01:38.731,5717,61,2,35,False,8,car,0 days 00:00:17.072000,0 days 00:14:34.048000
2024-05-25 14:01:39.051,6466,67,2,41,False,8,car,0 days 00:00:17.392000,0 days 00:14:34.368000
2024-05-25 14:01:39.212,6484,71,2,41,False,8,car,0 days 00:00:17.553000,0 days 00:14:34.529000
2024-05-25 14:01:39.372,6795,74,2,46,False,8,car,0 days 00:00:17.713000,0 days 00:14:34.689000
2024-05-25 14:01:39.692,7581,79,2,49,False,8,car,0 days 00:00:18.033000,0 days 00:14:35.009000
2024-05-25 14:01:40.052,8462,91,2,53,False,8,car,0 days 00:00:18.393000,0 days 00:14:35.369000
2024-05-25 14:01:40.252,8952,93,2,55,False,8,car,0 days 00:00:18.593000,0 days 00:14:35.569000
2024-05-25 14:01:40.492,9350,102,2,57,False,8,car,0 days 00:00:18.833000,0 days 00:14:35.809000
2024-05-25 14:01:41.332,8998,123,3,67,False,8,car,0 days 00:00:19.673000,0 days 00:14:36.649000
2024-05-25 14:01:41.692,9659,132,3,73,False,8,car,0 days 00:00:20.033000,0 days 00:14:37.009000
2024-05-25 14:01:42.132,10835,148,3,82,False,8,car,0 days 00:00:20.473000,0 days 00:14:37.449000
2024-05-25 14:01:42.532,11346,161,3,100,False,8,car,0 days 00:00:20.873000,0 days 00:14:37.849000
2024-05-25 14:01:42.732,10506,164,3,95,False,8,car,0 days 00:00:21.073000,0 days 00:14:38.049000
2024-05-25 14:01:42.892,10670,168,4,100,False,8,car,0 days 00:00:21.233000,0 days 00:14:38.209000
2024-05-25 14:01:43.132,10745,177,4,100,False,8,car,0 days 00:00:21.473000,0 days 00:14:38.449000
2024-05-25 14:01:43.452,10872,185,4,100,False,8,car,0 days 00:00:21.793000,0 days 00:14:38.769000
2024-05-25 14:01:43.732,10027,192,5,93,False,8,car,0 days 00:00:22.073000,0 days 00:14:39.049000
