F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:01:17.371,4424,36,1,0,False,8,car,0 days 00:00:00.037000,0 days 00:14:12.688000
2024-05-25 14:01:17.571,4319,36,1,0,False,8,car,0 days 00:00:00.237000,0 days 00:14:12.888000
2024-05-25 14:01:17.931,4499,36,1,3,False,8,car,0 days 00:00:00.597000,0 days 00:14:13.248000
2024-05-25 14:01:18.291,4841,39,1,5,False,8,car,0 days 00:00:00.957000,0 days 00:14:13.608000
2024-05-25 14:01:18.571,5131,42,1,8,False,8,car,0 days 00:00:01.237000,0 days 00:14:13.888000
2024-05-25 14:01:18.851,5517,44,1,9,False,8,car,0 days 00:00:01.517000,0 days 00:14:14.168000
2024-05-25 14:01:19.251,6036,49,1,13,False,8,car,0 days 00:00:01.917000,0 days 00:14:14.568000
2024-05-25 14:01:19.452,6425,51,1,18,False,8,car,0 days 00:00:02.118000,0 days 00:14:14.769000
2024-05-25 14:01:19.892,7325,57,1,28,False,8,car,0 days 00:00:02.558000,0 days 00:14:15.209000
2024-05-25 14:01:20.132,7888,62,1,30,False,8,car,0 days 00:00:02.798000,0 days 00:14:15.449000
2024-05-25 14:01:20.492,8564,68,1,38,False,8,car,0 days 00:00:03.158000,0 days 00:14:15.809000
2024-05-25 14:01:20.732,9352,74,1,42,False,8,car,0 days 00:00:03.398000,0 days 00:14:16.049000
2024-05-25 14:01:21.012,10179,80,1,43,False,8,car,0 days 00:00:03.678000,0 days 00:14:16.329000
2024-05-25 14:01:21.292,8749,82,1,30,False,8,car,0 days 00:00:03.958000,0 days 00:14:16.609000
2024-05-25 14:01:21.572,7905,86,2,21,False,8,car,0 days 00:00:04.238000,0 days 00:14:16.889000
2024-05-25 14:01:21.732,7954,87,2,20,False,8,car,0 days 00:00:04.398000,0 days 00:14:17.049000
2024-05-25 14:01:21.892,8140,88,2,30,False,8,car,0 days 00:00:04.558000,0 days 00:14:17.209000
2024-05-25 14:01:22.092,8386,90,2,37,False,8,car,0 days 00:00:04.758000,0 days 00:14:17.409000
2024-05-25 14:01:22.292,8676,91,2,43,False,8,car,0 days 00:00:04.958000,0 days 00:14:17.609000
2024-05-25 14:01:22.452,8768,96,2,46,False,8,car,0 days 00:00:05.118000,0 days 00:14:17.769000
2024-05-25 14:01:22.812,9269,102,2,15,False,8,car,0 days 00:00:05.478000,0 days 00:14:18.129000
2024-05-25 14:01:23.052,8935,100,2,0,False,8,car,0 days 00:00:05.718000,0 days 00:14:18.369000
2024-05-25 14:01:23.412,7761,88,2,0,True,8,car,0 days 00:00:06.078000,0 days 00:14:18.729000
2024-05-25 14:01:23.612,8881,86,2,0,True,8,car,0 days 00:00:06.278000,0 days 00:14:18.929000
2024-05-25 14:01:23.772,9703,80,1,0,True,8,car,0 days 00:00:06.438000,0 days 00:14:19.089000
2024-05-25 14:01:24.051,8400,71,1,0,True,8,car,0 days 00:00:06.717000,0 days 00:14:19.368000
2024-05-25 14:01:24.451,7244,58,1,0,True,8,car,0 days 00:00:07.117000,0 days 00:14:19.768000
2024-05-25 14:01:24.731,6297,51,1,0,True,8,car,0 days 00:00:07.397000,0 days 00:14:20.048000
2024-05-25 14:01:25.011,5612,47,1,0,True,8,car,0 days 00:00:07.677000,0 days 00:14:20.328000
2024-05-25 14:01:25.171,5215,44,1,0,True,8,car,0 days 00:00:07.837000,0 days 00:14:20.488000
2024-05-25 14:01:25.411,4745,39,1,0,True,8,car,0 days 00:00:08.077000,0 days 00:14:20.728000
2024-05-25 14:01:25.851,4476,35,1,0,False,8,car,0 days 00:00:08.517000,0 days 00:14:21.168000
2024-05-25 14:01:26.052,4327,35,1,0,False,8,car,0 days 00:00:08.718000,0 days 00:14:21.369000
2024-05-25 14:01:26.252,4377,34,1,0,False,8,car,0 days 00:00:08.918000,0 days 00:14:21.569000
2024-05-25 14:01:26.532,4207,34,1,0,False,8,car,0 days 00:00:09.198000,0 days 00:14:21.849000
2024-05-25 14:01:26.772,4164,33,1,0,False,8,car,0 days 00:00:09.438000,0 days 00:14:22.089000
2024-05-25 14:01:27.172,5145,40,1,10,False,8,car,0 days 00:00:09.838000,0 days 00:14:22.489000
2024-05-25 14:01:27.372,5457,42,1,18,False,8,car,0 days 00:00:10.038000,0 days 00:14:22.689000
2024-05-25 14:01:27.572,5954,46,1,22,False,8,car,0 days 00:00:10.238000,0 days 00:14:22.889000
2024-05-25 14:01:27.812,6548,52,1,27,False,8,car,0 days 00:00:10.478000,0 days 00:14:23.129000
2024-05-25 14:01:28.132,7439,59,1,38,False,8,car,0 days 00:00:10.798000,0 days 00:14:23.449000
2024-05-25 14:01:28.372,7780,64,1,38,False,8,car,0 days 00:00:11.038000,0 days 00:14:23.689000
2024-05-25 14:01:28.572,6940,68,1,23,False,8,car,0 days 00:00:11.238000,0 days 00:14:23.889000
2024-05-25 14:01:28.732,6445,71,2,23,False,8,car,0 days 00:00:11.398000,0 days 00:14:24.049000
2024-05-25 14:01:28.972,6536,74,2,7,False,8,car,0 days 00:00:11.638000,0 days 00:14:24.289000
2024-05-25 14:01:29.372,6663,73,2,9,False,8,car,0 days 00:00:12.038000,0 days 00:14:24.689000
2024-05-25 14:01:29.812,6884,76,2,28,False,8,car,0 days 00:00:12.478000,0 days 00:14:25.129000
2024-05-25 14:01:30.132,7355,80,2,32,False,8,car,0 days 00:00:12.798000,0 days 00:14:25.449000
2024-05-25 14:01:30.332,7960,82,2,41,False,8,car,0 days 00:00:12.998000,0 days 00:14:25.649000
2024-05-25 14:01:30.651,8358,88,2,50,False,8,car,0 days 00:00:13.317000,0 days 00:14:25.968000
2024-05-25 14:01:30.851,8630,93,2,57,False,8,car,0 days 00:00:13.517000,0 days 00:14:26.168000
2024-05-25 14:01:31.091,10055,99,2,72,False,8,car,0 days 00:00:13.757000,0 days 00:14:26.408000
2024-05-25 14:01:31.491,11297,110,2,63,False,8,car,0 days 00:00:14.157000,0 days 00:14:26.808000
2024-05-25 14:01:31.811,9057,116,3,68,False,8,car,0 days 00:00:14.477000,0 days 00:14:27.128000
2024-05-25 14:01:32.091,9220,119,3,75,False,8,car,0 days 00:00:14.757000,0 days 00:14:27.408000
2024-05-25 14:01:32.251,9220,128,3,67,False,8,car,0 days 00:00:14.917000,0 days 00:14:27.568000
2024-05-25 14:01:32.652,10442,142,3,90,False,8,car,0 days 00:00:15.318000,0 days 00:14:27.969000
2024-05-25 14:01:33.052,11309,156,3,96,False,8,car,0 days 00:00:15.718000,0 days 00:14:28.369000
2024-05-25 14:01:33.372,10280,164,4,100,False,8,car,0 days 00:00:16.038000,0 days 00:14:28.689000
