F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:00:58.011,3581,33,1,0,False,8,car,0 days 00:00:00.154000,0 days 00:13:53.328000
2024-05-25 14:00:58.211,3731,33,1,0,False,8,car,0 days 00:00:00.354000,0 days 00:13:53.528000
2024-05-25 14:00:59.331,3932,35,1,0,False,8,car,0 days 00:00:01.474000,0 days 00:13:54.648000
2024-05-25 14:00:59.531,3909,35,1,0,False,8,car,0 days 00:00:01.674000,0 days 00:13:54.848000
2024-05-25 14:00:59.932,4036,36,1,0,False,8,car,0 days 00:00:02.075000,0 days 00:13:55.249000
2024-05-25 14:01:00.172,4016,36,1,0,True,8,car,0 days 00:00:02.315000,0 days 00:13:55.489000
2024-05-25 14:01:00.372,3970,36,1,0,True,8,car,0 days 00:00:02.515000,0 days 00:13:55.689000
2024-05-25 14:01:00.572,3850,35,1,0,True,8,car,0 days 00:00:02.715000,0 days 00:13:55.889000
2024-05-25 14:01:00.772,3785,34,1,0,True,8,car,0 days 00:00:02.915000,0 days 00:13:56.089000
2024-05-25 14:01:00.932,3785,33,1,0,True,8,car,0 days 00:00:03.075000,0 days 00:13:56.249000
2024-05-25 14:01:01.132,4228,33,1,0,True,8,car,0 days 00:00:03.275000,0 days 00:13:56.449000
2024-05-25 14:01:01.452,4279,32,1,0,True,8,car,0 days 00:00:03.595000,0 days 00:13:56.769000
2024-05-25 14:01:01.732,4324,31,1,0,True,8,car,0 days 00:00:03.875000,0 days 00:13:57.049000
2024-05-25 14:01:02.012,4294,30,1,0,False,8,car,0 days 00:00:04.155000,0 days 00:13:57.329000
2024-05-25 14:01:02.452,4193,29,1,0,False,8,car,0 days 00:00:04.595000,0 days 00:13:57.769000
2024-05-25 14:01:02.652,4218,29,1,0,False,8,car,0 days 00:00:04.795000,0 days 00:13:57.969000
2024-05-25 14:01:02.812,4117,29,1,0,False,8,car,0 days 00:00:04.955000,0 days 00:13:58.129000
2024-05-25 14:01:03.292,4145,28,1,0,False,8,car,0 days 00:00:05.435000,0 days 00:13:58.609000
2024-05-25 14:01:03.492,3927,29,1,0,False,8,car,0 days 00:00:05.635000,0 days 00:13:58.809000
2024-05-25 14:01:03.891,3685,28,1,0,False,8,car,0 days 00:00:06.034000,0 days 00:13:59.208000
2024-05-25 14:01:04.171,3645,29,1,0,False,8,car,0 days 00:00:06.314000,0 days 00:13:59.488000
2024-05-25 14:01:04.371,3668,31,1,0,False,8,car,0 days 00:00:06.514000,0 days 00:13:59.688000
2024-05-25 14:01:04.611,3977,35,1,0,False,8,car,0 days 00:00:06.754000,0 days 00:13:59.928000
