F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 14:02:56.092,7196,62,1,30,False,8,car,0 days 00:00:00.027000,0 days 00:15:51.409000
2024-05-25 14:02:56.372,7572,66,1,30,False,8,car,0 days 00:00:00.307000,0 days 00:15:51.689000
2024-05-25 14:02:56.572,7666,67,1,30,False,8,car,0 days 00:00:00.507000,0 days 00:15:51.889000
2024-05-25 14:02:56.772,8230,70,1,31,False,8,car,0 days 00:00:00.707000,0 days 00:15:52.089000
2024-05-25 14:02:57.012,8457,72,1,35,False,8,car,0 days 00:00:00.947000,0 days 00:15:52.329000
2024-05-25 14:02:57.292,8723,75,1,39,False,8,car,0 days 00:00:01.227000,0 days 00:15:52.609000
2024-05-25 14:02:57.532,9051,78,1,41,False,8,car,0 days 00:00:01.467000,0 days 00:15:52.849000
2024-05-25 14:02:57.692,9330,79,1,45,False,8,car,0 days 00:00:01.627000,0 days 00:15:53.009000
2024-05-25 14:02:57.932,9763,81,1,46,False,8,car,0 days 00:00:01.867000,0 days 00:15:53.249000
2024-05-25 14:02:58.172,10032,86,1,46,False,8,car,0 days 00:00:02.107000,0 days 00:15:53.489000
2024-05-25 14:02:58.332,8912,89,1,45,False,8,car,0 days 00:00:02.267000,0 days 00:15:53.649000
2024-05-25 14:02:58.532,8275,93,2,46,False,8,car,0 days 00:00:02.467000,0 days 00:15:53.849000
2024-05-25 14:02:58.732,8528,97,2,44,False,8,car,0 days 00:00:02.667000,0 days 00:15:54.049000
2024-05-25 14:02:59.012,8449,98,2,0,True,8,car,0 days 00:00:02.947000,0 days 00:15:54.329000
2024-05-25 14:02:59.292,8204,95,2,0,True,8,car,0 days 00:00:03.227000,0 days 00:15:54.609000
2024-05-25 14:02:59.572,7771,91,2,0,True,8,car,0 days 00:00:03.507000,0 days 00:15:54.889000
2024-05-25 14:02:59.892,9630,86,1,0,True,8,car,0 days 00:00:03.827000,0 days 00:15:55.209000
2024-05-25 14:03:00.092,9552,84,1,0,True,8,car,0 days 00:00:04.027000,0 days 00:15:55.409000
