F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 14:00:02.874,6154,39,1,22,False,8,car,0 days 00:00:00.233000,0 days 00:14:42.155000
2024-07-20 14:00:03.034,5546,45,1,26,False,8,car,0 days 00:00:00.393000,0 days 00:14:42.315000
2024-07-20 14:00:03.315,6693,55,1,30,False,8,car,0 days 00:00:00.674000,0 days 00:14:42.596000
2024-07-20 14:00:03.715,8079,69,1,39,False,8,car,0 days 00:00:01.074000,0 days 00:14:42.996000
2024-07-20 14:00:04.035,9395,75,1,46,False,8,car,0 days 00:00:01.394000,0 days 00:14:43.316000
2024-07-20 14:00:04.235,9628,85,1,45,False,8,car,0 days 00:00:01.594000,0 days 00:14:43.516000
2024-07-20 14:00:04.515,8374,94,2,46,False,8,car,0 days 00:00:01.874000,0 days 00:14:43.796000
2024-07-20 14:00:04.715,8922,100,2,50,False,8,car,0 days 00:00:02.074000,0 days 00:14:43.996000
2024-07-20 14:00:04.995,9888,104,2,56,False,8,car,0 days 00:00:02.354000,0 days 00:14:44.276000
2024-07-20 14:00:05.315,10264,114,2,57,False,8,car,0 days 00:00:02.674000,0 days 00:14:44.596000
2024-07-20 14:00:05.515,10264,127,3,57,False,8,car,0 days 00:00:02.874000,0 days 00:14:44.796000
2024-07-20 14:00:05.755,10070,132,3,58,False,8,car,0 days 00:00:03.114000,0 days 00:14:45.036000
2024-07-20 14:00:06.034,9535,141,3,60,False,8,car,0 days 00:00:03.393000,0 days 00:14:45.315000
2024-07-20 14:00:06.274,9374,146,4,61,False,8,car,0 days 00:00:03.633000,0 days 00:14:45.555000
2024-07-20 14:00:06.554,9845,154,4,64,False,8,car,0 days 00:00:03.913000,0 days 00:14:45.835000
2024-07-20 14:00:06.874,10389,162,4,69,False,8,car,0 days 00:00:04.233000,0 days 00:14:46.155000
2024-07-20 14:00:07.154,9663,171,4,70,False,8,car,0 days 00:00:04.513000,0 days 00:14:46.435000
2024-07-20 14:00:07.594,9704,180,5,74,False,8,car,0 days 00:00:04.953000,0 days 00:14:46.875000
2024-07-20 14:00:07.794,9623,184,5,4,True,8,car,0 days 00:00:05.153000,0 days 00:14:47.075000
2024-07-20 14:00:08.274,8782,171,5,0,True,8,car,0 days 00:00:05.633000,0 days 00:14:47.555000
2024-07-20 14:00:08.674,8429,162,5,0,True,8,car,0 days 00:00:06.033000,0 days 00:14:47.955000
2024-07-20 14:00:08.874,9311,152,5,0,True,8,car,0 days 00:00:06.233000,0 days 00:14:48.155000
2024-07-20 14:00:09.034,8882,146,4,0,True,8,car,0 days 00:00:06.393000,0 days 00:14:48.315000
2024-07-20 14:00:09.474,9288,131,3,0,True,8,car,0 days 00:00:06.833000,0 days 00:14:48.755000
2024-07-20 14:00:09.674,8734,123,3,0,True,8,car,0 days 00:00:07.033000,0 days 00:14:48.955000
2024-07-20 14:00:09.835,8520,120,3,0,True,8,car,0 days 00:00:07.194000,0 days 00:14:49.116000
2024-07-20 14:00:10.115,9272,109,3,0,True,8,car,0 days 00:00:07.474000,0 days 00:14:49.396000
2024-07-20 14:00:10.275,8709,106,2,0,True,8,car,0 days 00:00:07.634000,0 days 00:14:49.556000
2024-07-20 14:00:10.435,8505,101,2,0,True,8,car,0 days 00:00:07.794000,0 days 00:14:49.716000
2024-07-20 14:00:10.675,7845,95,2,0,True,8,car,0 days 00:00:08.034000,0 days 00:14:49.956000
2024-07-20 14:00:10.875,7796,90,2,0,True,8,car,0 days 00:00:08.234000,0 days 00:14:50.156000
2024-07-20 14:00:11.075,7185,86,2,0,True,8,car,0 days 00:00:08.434000,0 days 00:14:50.356000
2024-07-20 14:00:11.275,6977,83,2,0,True,8,car,0 days 00:00:08.634000,0 days 00:14:50.556000
2024-07-20 14:00:11.515,6814,78,2,1,False,8,car,0 days 00:00:08.874000,0 days 00:14:50.796000
2024-07-20 14:00:11.795,6507,77,2,2,False,8,car,0 days 00:00:09.154000,0 days 00:14:51.076000
2024-07-20 14:00:12.115,6433,75,2,3,False,8,car,0 days 00:00:09.474000,0 days 00:14:51.396000
2024-07-20 14:00:12.275,6377,74,2,4,False,8,car,0 days 00:00:09.634000,0 days 00:14:51.556000
2024-07-20 14:00:12.475,6222,73,2,5,False,8,car,0 days 00:00:09.834000,0 days 00:14:51.756000
2024-07-20 14:00:12.794,6283,73,2,9,False,8,car,0 days 00:00:10.153000,0 days 00:14:52.075000
2024-07-20 14:00:13.154,6572,73,2,13,False,8,car,0 days 00:00:10.513000,0 days 00:14:52.435000
2024-07-20 14:00:13.354,6848,76,2,16,False,8,car,0 days 00:00:10.713000,0 days 00:14:52.635000
2024-07-20 14:00:13.594,7085,77,2,20,False,8,car,0 days 00:00:10.953000,0 days 00:14:52.875000
2024-07-20 14:00:13.754,7348,80,2,23,False,8,car,0 days 00:00:11.113000,0 days 00:14:53.035000
2024-07-20 14:00:14.154,7854,86,2,28,False,8,car,0 days 00:00:11.513000,0 days 00:14:53.435000
2024-07-20 14:00:14.474,8341,92,2,38,False,8,car,0 days 00:00:11.833000,0 days 00:14:53.755000
2024-07-20 14:00:14.714,8924,99,2,44,False,8,car,0 days 00:00:12.073000,0 days 00:14:53.995000
2024-07-20 14:00:15.074,9441,108,2,54,False,8,car,0 days 00:00:12.433000,0 days 00:14:54.355000
2024-07-20 14:00:15.394,10865,118,2,60,False,8,car,0 days 00:00:12.753000,0 days 00:14:54.675000
2024-07-20 14:00:15.554,10865,125,2,61,False,8,car,0 days 00:00:12.913000,0 days 00:14:54.835000
2024-07-20 14:00:15.914,10334,138,3,64,False,8,car,0 days 00:00:13.273000,0 days 00:14:55.195000
2024-07-20 14:00:16.154,10864,144,3,71,False,8,car,0 days 00:00:13.513000,0 days 00:14:55.435000
2024-07-20 14:00:16.355,9655,152,4,71,False,8,car,0 days 00:00:13.714000,0 days 00:14:55.636000
2024-07-20 14:00:16.595,10182,158,4,75,False,8,car,0 days 00:00:13.954000,0 days 00:14:55.876000
2024-07-20 14:00:16.875,10824,168,4,85,False,8,car,0 days 00:00:14.234000,0 days 00:14:56.156000
2024-07-20 14:00:17.035,11129,176,4,90,False,8,car,0 days 00:00:14.394000,0 days 00:14:56.316000
2024-07-20 14:00:17.395,10313,187,4,94,False,8,car,0 days 00:00:14.754000,0 days 00:14:56.676000
2024-07-20 14:00:17.675,10657,198,5,100,False,8,car,0 days 00:00:15.034000,0 days 00:14:56.956000
2024-07-20 14:00:18.075,11316,210,5,100,False,12,car,0 days 00:00:15.434000,0 days 00:14:57.356000
2024-07-20 14:00:18.355,11556,216,5,100,False,12,car,0 days 00:00:15.714000,0 days 00:14:57.636000
