F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 14:00:07.154,7803,64,1,28,False,8,car,0 days 00:00:00.231000,0 days 00:14:46.435000
2024-07-20 14:00:07.594,8840,76,1,26,False,8,car,0 days 00:00:00.671000,0 days 00:14:46.875000
2024-07-20 14:00:07.794,8370,79,1,26,False,8,car,0 days 00:00:00.871000,0 days 00:14:47.075000
2024-07-20 14:00:08.274,6932,80,2,30,False,8,car,0 days 00:00:01.351000,0 days 00:14:47.555000
2024-07-20 14:00:08.674,7457,81,2,27,False,8,car,0 days 00:00:01.751000,0 days 00:14:47.955000
2024-07-20 14:00:08.874,7619,84,2,24,False,8,car,0 days 00:00:01.951000,0 days 00:14:48.155000
2024-07-20 14:00:09.034,7817,87,2,29,False,8,car,0 days 00:00:02.111000,0 days 00:14:48.315000
2024-07-20 14:00:09.474,8954,97,2,55,False,8,car,0 days 00:00:02.551000,0 days 00:14:48.755000
2024-07-20 14:00:09.674,9671,105,2,63,False,8,car,0 days 00:00:02.751000,0 days 00:14:48.955000
2024-07-20 14:00:09.835,10202,113,2,69,False,8,car,0 days 00:00:02.912000,0 days 00:14:49.116000
2024-07-20 14:00:10.115,10129,125,2,65,False,8,car,0 days 00:00:03.192000,0 days 00:14:49.396000
2024-07-20 14:00:10.275,9998,129,3,71,False,8,car,0 days 00:00:03.352000,0 days 00:14:49.556000
2024-07-20 14:00:10.435,10333,137,3,74,False,8,car,0 days 00:00:03.512000,0 days 00:14:49.716000
2024-07-20 14:00:10.675,11121,145,3,72,False,8,car,0 days 00:00:03.752000,0 days 00:14:49.956000
2024-07-20 14:00:10.875,10141,152,3,72,False,8,car,0 days 00:00:03.952000,0 days 00:14:50.156000
2024-07-20 14:00:11.075,10332,155,4,83,False,8,car,0 days 00:00:04.152000,0 days 00:14:50.356000
2024-07-20 14:00:11.275,10836,167,4,86,False,8,car,0 days 00:00:04.352000,0 days 00:14:50.556000
2024-07-20 14:00:11.515,11273,178,4,100,False,8,car,0 days 00:00:04.592000,0 days 00:14:50.796000
2024-07-20 14:00:11.795,9808,189,5,100,False,8,car,0 days 00:00:04.872000,0 days 00:14:51.076000
2024-07-20 14:00:12.115,9626,185,5,0,True,8,car,0 days 00:00:05.192000,0 days 00:14:51.396000
2024-07-20 14:00:12.275,9406,181,5,0,True,8,car,0 days 00:00:05.352000,0 days 00:14:51.556000
2024-07-20 14:00:12.475,8989,173,5,0,True,8,car,0 days 00:00:05.552000,0 days 00:14:51.756000
2024-07-20 14:00:12.794,8321,161,5,0,True,8,car,0 days 00:00:05.871000,0 days 00:14:52.075000
2024-07-20 14:00:13.154,7404,148,5,0,True,8,car,0 days 00:00:06.231000,0 days 00:14:52.435000
2024-07-20 14:00:13.354,8081,140,5,0,True,8,car,0 days 00:00:06.431000,0 days 00:14:52.635000
2024-07-20 14:00:13.594,8060,129,4,0,True,8,car,0 days 00:00:06.671000,0 days 00:14:52.875000
2024-07-20 14:00:13.754,8900,125,4,0,True,8,car,0 days 00:00:06.831000,0 days 00:14:53.035000
2024-07-20 14:00:14.154,8201,115,3,0,True,8,car,0 days 00:00:07.231000,0 days 00:14:53.435000
2024-07-20 14:00:14.474,7348,107,3,0,True,8,car,0 days 00:00:07.551000,0 days 00:14:53.755000
2024-07-20 14:00:14.714,7144,96,3,0,True,8,car,0 days 00:00:07.791000,0 days 00:14:53.995000
2024-07-20 14:00:15.074,6346,89,3,0,True,8,car,0 days 00:00:08.151000,0 days 00:14:54.355000
2024-07-20 14:00:15.394,5770,81,3,0,True,8,car,0 days 00:00:08.471000,0 days 00:14:54.675000
2024-07-20 14:00:15.554,5617,79,3,0,True,8,car,0 days 00:00:08.631000,0 days 00:14:54.835000
2024-07-20 14:00:15.914,5103,71,3,0,True,8,car,0 days 00:00:08.991000,0 days 00:14:55.195000
2024-07-20 14:00:16.154,4991,69,3,2,False,8,car,0 days 00:00:09.231000,0 days 00:14:55.435000
2024-07-20 14:00:16.355,4880,67,3,3,False,8,car,0 days 00:00:09.432000,0 days 00:14:55.636000
2024-07-20 14:00:16.595,4828,66,3,3,False,8,car,0 days 00:00:09.672000,0 days 00:14:55.876000
2024-07-20 14:00:16.875,4797,66,3,8,False,8,car,0 days 00:00:09.952000,0 days 00:14:56.156000
2024-07-20 14:00:17.035,4981,66,3,11,False,8,car,0 days 00:00:10.112000,0 days 00:14:56.316000
2024-07-20 14:00:17.395,5028,68,3,12,False,8,car,0 days 00:00:10.472000,0 days 00:14:56.676000
2024-07-20 14:00:17.675,5322,70,3,16,False,8,car,0 days 00:00:10.752000,0 days 00:14:56.956000
2024-07-20 14:00:18.075,5648,72,3,21,False,8,car,0 days 00:00:11.152000,0 days 00:14:57.356000
2024-07-20 14:00:18.355,5982,77,3,22,False,8,car,0 days 00:00:11.432000,0 days 00:14:57.636000
2024-07-20 14:00:18.555,6283,82,3,25,False,8,car,0 days 00:00:11.632000,0 days 00:14:57.836000
2024-07-20 14:00:18.755,6505,83,3,27,False,8,car,0 days 00:00:11.832000,0 days 00:14:58.036000
2024-07-20 14:00:19.075,6898,90,3,27,False,8,car,0 days 00:00:12.152000,0 days 00:14:58.356000
2024-07-20 14:00:19.355,7185,94,3,31,False,8,car,0 days 00:00:12.432000,0 days 00:14:58.636000
2024-07-20 14:00:19.594,7558,100,3,42,False,8,car,0 days 00:00:12.671000,0 days 00:14:58.875000
2024-07-20 14:00:19.794,8111,106,3,51,False,8,car,0 days 00:00:12.871000,0 days 00:14:59.075000
