F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 14:02:22.875,3383,31,1,0,False,8,car,0 days 00:00:00.010000,0 days 00:17:02.156000
2024-07-20 14:02:23.035,3531,31,1,1,False,8,car,0 days 00:00:00.170000,0 days 00:17:02.316000
2024-07-20 14:02:23.395,3826,33,1,3,False,8,car,0 days 00:00:00.530000,0 days 00:17:02.676000
2024-07-20 14:02:23.555,3887,35,1,4,False,8,car,0 days 00:00:00.690000,0 days 00:17:02.836000
2024-07-20 14:02:23.795,4016,36,1,5,False,8,car,0 days 00:00:00.930000,0 days 00:17:03.076000
2024-07-20 14:02:24.035,4311,38,1,7,False,8,car,0 days 00:00:01.170000,0 days 00:17:03.316000
2024-07-20 14:02:24.395,4734,43,1,9,False,8,car,0 days 00:00:01.530000,0 days 00:17:03.676000
2024-07-20 14:02:24.755,4985,47,1,13,False,8,car,0 days 00:00:01.890000,0 days 00:17:04.036000
2024-07-20 14:02:25.035,5471,50,1,14,False,8,car,0 days 00:00:02.170000,0 days 00:17:04.316000
2024-07-20 14:02:25.235,6001,55,1,15,False,8,car,0 days 00:00:02.370000,0 days 00:17:04.516000
2024-07-20 14:02:25.515,6301,56,1,16,False,8,car,0 days 00:00:02.650000,0 days 00:17:04.796000
2024-07-20 14:02:25.755,6669,61,1,17,False,8,car,0 days 00:00:02.890000,0 days 00:17:05.036000
2024-07-20 14:02:25.995,7092,63,1,22,False,8,car,0 days 00:00:03.130000,0 days 00:17:05.276000
2024-07-20 14:02:26.195,7670,66,1,28,False,8,car,0 days 00:00:03.330000,0 days 00:17:05.476000
2024-07-20 14:02:26.675,9115,82,1,40,False,8,car,0 days 00:00:03.810000,0 days 00:17:05.956000
2024-07-20 14:02:26.875,9726,88,1,43,False,8,car,0 days 00:00:04.010000,0 days 00:17:06.156000
2024-07-20 14:02:27.035,10386,88,1,48,False,8,car,0 days 00:00:04.170000,0 days 00:17:06.316000
2024-07-20 14:02:27.274,10955,97,1,50,False,8,car,0 days 00:00:04.409000,0 days 00:17:06.555000
2024-07-20 14:02:27.634,9570,106,2,51,False,8,car,0 days 00:00:04.769000,0 days 00:17:06.915000
2024-07-20 14:02:27.834,10197,113,2,57,False,8,car,0 days 00:00:04.969000,0 days 00:17:07.115000
2024-07-20 14:02:28.115,10993,122,2,61,False,8,car,0 days 00:00:05.250000,0 days 00:17:07.396000
2024-07-20 14:02:28.515,9490,128,3,60,False,8,car,0 days 00:00:05.650000,0 days 00:17:07.796000
2024-07-20 14:02:28.955,10644,140,3,75,False,8,car,0 days 00:00:06.090000,0 days 00:17:08.236000
2024-07-20 14:02:29.275,11156,150,3,72,False,8,car,0 days 00:00:06.410000,0 days 00:17:08.556000
