F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 14:02:28.515,4476,37,1,9,False,8,car,0 days 00:00:00.268000,0 days 00:17:07.796000
2024-07-20 14:02:28.955,4481,40,1,0,False,8,car,0 days 00:00:00.708000,0 days 00:17:08.236000
2024-07-20 14:02:29.275,4397,40,1,0,False,8,car,0 days 00:00:01.028000,0 days 00:17:08.556000
2024-07-20 14:02:29.515,4421,40,1,2,False,8,car,0 days 00:00:01.268000,0 days 00:17:08.796000
2024-07-20 14:02:29.955,4288,39,1,2,False,8,car,0 days 00:00:01.708000,0 days 00:17:09.236000
2024-07-20 14:02:30.195,4263,38,1,0,False,8,car,0 days 00:00:01.948000,0 days 00:17:09.476000
2024-07-20 14:02:30.595,4156,37,1,0,False,8,car,0 days 00:00:02.348000,0 days 00:17:09.876000
2024-07-20 14:02:30.955,4134,37,1,1,False,8,car,0 days 00:00:02.708000,0 days 00:17:10.236000
2024-07-20 14:02:31.395,4057,37,1,1,False,8,car,0 days 00:00:03.148000,0 days 00:17:10.676000
2024-07-20 14:02:31.595,4132,36,1,1,False,8,car,0 days 00:00:03.348000,0 days 00:17:10.876000
2024-07-20 14:02:31.755,4132,36,1,1,False,8,car,0 days 00:00:03.508000,0 days 00:17:11.036000
2024-07-20 14:02:32.035,4132,36,1,1,False,8,car,0 days 00:00:03.788000,0 days 00:17:11.316000
2024-07-20 14:02:32.355,4132,36,1,1,False,8,car,0 days 00:00:04.108000,0 days 00:17:11.636000
2024-07-20 14:02:32.515,4273,36,1,5,True,8,car,0 days 00:00:04.268000,0 days 00:17:11.796000
2024-07-20 14:02:32.795,4363,38,1,11,False,8,car,0 days 00:00:04.548000,0 days 00:17:12.076000
2024-07-20 14:02:32.955,4923,40,1,11,False,8,car,0 days 00:00:04.708000,0 days 00:17:12.236000
2024-07-20 14:02:33.115,5046,44,1,14,False,8,car,0 days 00:00:04.868000,0 days 00:17:12.396000
2024-07-20 14:02:33.395,5549,49,1,12,False,8,car,0 days 00:00:05.148000,0 days 00:17:12.676000
2024-07-20 14:02:33.795,6157,54,1,10,False,8,car,0 days 00:00:05.548000,0 days 00:17:13.076000
2024-07-20 14:02:34.114,6370,56,1,9,False,8,car,0 days 00:00:05.867000,0 days 00:17:13.395000
2024-07-20 14:02:34.274,6463,56,1,9,False,8,car,0 days 00:00:06.027000,0 days 00:17:13.555000
2024-07-20 14:02:34.434,6603,58,1,10,False,8,car,0 days 00:00:06.187000,0 days 00:17:13.715000
2024-07-20 14:02:34.755,6885,61,1,17,False,8,car,0 days 00:00:06.508000,0 days 00:17:14.036000
2024-07-20 14:02:34.995,7445,65,1,23,False,8,car,0 days 00:00:06.748000,0 days 00:17:14.276000
2024-07-20 14:02:35.155,7786,67,1,23,False,8,car,0 days 00:00:06.908000,0 days 00:17:14.436000
2024-07-20 14:02:35.435,8051,70,1,25,False,8,car,0 days 00:00:07.188000,0 days 00:17:14.716000
2024-07-20 14:02:35.595,8471,73,1,35,False,8,car,0 days 00:00:07.348000,0 days 00:17:14.876000
2024-07-20 14:02:35.795,8804,76,1,42,False,8,car,0 days 00:00:07.548000,0 days 00:17:15.076000
2024-07-20 14:02:36.075,8821,79,1,50,False,8,car,0 days 00:00:07.828000,0 days 00:17:15.356000
2024-07-20 14:02:36.555,8635,78,1,3,False,8,car,0 days 00:00:08.308000,0 days 00:17:15.836000
2024-07-20 14:02:36.755,8915,78,1,8,False,8,car,0 days 00:00:08.508000,0 days 00:17:16.036000
2024-07-20 14:02:36.915,9013,78,1,34,False,8,car,0 days 00:00:08.668000,0 days 00:17:16.196000
2024-07-20 14:02:37.075,9540,81,1,34,False,8,car,0 days 00:00:08.828000,0 days 00:17:16.356000
2024-07-20 14:02:37.395,10433,90,1,51,False,8,car,0 days 00:00:09.148000,0 days 00:17:16.676000
2024-07-20 14:02:37.715,11498,101,1,57,False,8,car,0 days 00:00:09.468000,0 days 00:17:16.996000
2024-07-20 14:02:37.995,10779,104,1,53,False,8,car,0 days 00:00:09.748000,0 days 00:17:17.276000
2024-07-20 14:02:38.395,10924,124,2,72,False,8,car,0 days 00:00:10.148000,0 days 00:17:17.676000
2024-07-20 14:02:38.715,11969,137,2,73,False,8,car,0 days 00:00:10.468000,0 days 00:17:17.996000
2024-07-20 14:02:39.035,10882,147,3,73,False,8,car,0 days 00:00:10.788000,0 days 00:17:18.316000
2024-07-20 14:02:39.315,11519,157,3,73,False,8,car,0 days 00:00:11.068000,0 days 00:17:18.596000
2024-07-20 14:02:39.475,11602,160,3,46,True,8,car,0 days 00:00:11.228000,0 days 00:17:18.756000
2024-07-20 14:02:39.715,10741,147,3,0,True,8,car,0 days 00:00:11.468000,0 days 00:17:18.996000
2024-07-20 14:02:39.995,9833,136,3,0,True,8,car,0 days 00:00:11.748000,0 days 00:17:19.276000
2024-07-20 14:02:40.195,9356,130,3,0,True,8,car,0 days 00:00:11.948000,0 days 00:17:19.476000
2024-07-20 14:02:40.395,8869,124,3,0,True,8,car,0 days 00:00:12.148000,0 days 00:17:19.676000
2024-07-20 14:02:40.635,8288,117,3,0,True,8,car,0 days 00:00:12.388000,0 days 00:17:19.916000
2024-07-20 14:02:41.075,8231,102,2,0,True,8,car,0 days 00:00:12.828000,0 days 00:17:20.356000
2024-07-20 14:02:41.315,7757,92,2,0,True,8,car,0 days 00:00:13.068000,0 days 00:17:20.596000
2024-07-20 14:02:41.635,7185,86,2,0,True,8,car,0 days 00:00:13.388000,0 days 00:17:20.916000
2024-07-20 14:02:41.795,6939,84,2,0,False,8,car,0 days 00:00:13.548000,0 days 00:17:21.076000
2024-07-20 14:02:42.035,6627,82,2,0,True,8,car,0 days 00:00:13.788000,0 days 00:17:21.316000
2024-07-20 14:02:42.315,6326,76,2,0,True,8,car,0 days 00:00:14.068000,0 days 00:17:21.596000
2024-07-20 14:02:42.635,6077,73,2,0,False,8,car,0 days 00:00:14.388000,0 days 00:17:21.916000
2024-07-20 14:02:42.875,5684,70,2,0,False,8,car,0 days 00:00:14.628000,0 days 00:17:22.156000
2024-07-20 14:02:43.115,5613,69,2,0,False,8,car,0 days 00:00:14.868000,0 days 00:17:22.396000
2024-07-20 14:02:43.435,5480,66,2,0,False,8,car,0 days 00:00:15.188000,0 days 00:17:22.716000
2024-07-20 14:02:43.635,5649,65,2,1,False,8,car,0 days 00:00:15.388000,0 days 00:17:22.916000
2024-07-20 14:02:43.795,5868,64,2,10,False,8,car,0 days 00:00:15.548000,0 days 00:17:23.076000
2024-07-20 14:02:44.075,5949,66,2,14,False,8,car,0 days 00:00:15.828000,0 days 00:17:23.356000
2024-07-20 14:02:44.355,6258,69,2,21,False,8,car,0 days 00:00:16.108000,0 days 00:17:23.636000
2024-07-20 14:02:44.675,6717,70,2,28,False,8,car,0 days 00:00:16.428000,0 days 00:17:23.956000
2024-07-20 14:02:44.995,7294,80,2,36,False,8,car,0 days 00:00:16.748000,0 days 00:17:24.276000
2024-07-20 14:02:45.315,7856,89,2,42,False,8,car,0 days 00:00:17.068000,0 days 00:17:24.596000
