F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 14:00:57.035,3851,14,1,0,False,8,car,0 days 00:00:00.181000,0 days 00:15:36.316000
2024-07-20 14:00:57.235,3779,15,1,0,False,8,car,0 days 00:00:00.381000,0 days 00:15:36.516000
2024-07-20 14:00:57.435,3626,15,1,0,False,8,car,0 days 00:00:00.581000,0 days 00:15:36.716000
2024-07-20 14:00:57.755,3729,18,1,0,False,8,car,0 days 00:00:00.901000,0 days 00:15:37.036000
2024-07-20 14:00:58.075,3538,22,1,0,False,8,car,0 days 00:00:01.221000,0 days 00:15:37.356000
2024-07-20 14:00:58.275,3419,25,1,0,False,8,car,0 days 00:00:01.421000,0 days 00:15:37.556000
2024-07-20 14:00:58.515,3398,28,1,0,False,8,car,0 days 00:00:01.661000,0 days 00:15:37.796000
2024-07-20 14:00:58.755,3695,31,1,0,False,8,car,0 days 00:00:01.901000,0 days 00:15:38.036000
2024-07-20 14:00:58.995,4004,36,1,5,False,8,car,0 days 00:00:02.141000,0 days 00:15:38.276000
2024-07-20 14:00:59.275,4176,39,1,7,False,8,car,0 days 00:00:02.421000,0 days 00:15:38.556000
2024-07-20 14:00:59.435,4561,40,1,8,False,8,car,0 days 00:00:02.581000,0 days 00:15:38.716000
2024-07-20 14:00:59.794,4821,43,1,7,False,8,car,0 days 00:00:02.940000,0 days 00:15:39.075000
2024-07-20 14:01:00.114,5031,44,1,7,False,8,car,0 days 00:00:03.260000,0 days 00:15:39.395000
2024-07-20 14:01:00.354,5220,45,1,9,False,8,car,0 days 00:00:03.500000,0 days 00:15:39.635000
2024-07-20 14:01:00.514,5220,47,1,9,False,8,car,0 days 00:00:03.660000,0 days 00:15:39.795000
2024-07-20 14:01:00.714,5398,47,1,9,False,8,car,0 days 00:00:03.860000,0 days 00:15:39.995000
2024-07-20 14:01:00.914,5477,48,1,10,False,8,car,0 days 00:00:04.060000,0 days 00:15:40.195000
2024-07-20 14:01:01.074,5471,50,1,9,False,8,car,0 days 00:00:04.220000,0 days 00:15:40.355000
2024-07-20 14:01:01.314,5358,51,1,0,False,8,car,0 days 00:00:04.460000,0 days 00:15:40.595000
2024-07-20 14:01:01.594,5499,49,1,3,False,8,car,0 days 00:00:04.740000,0 days 00:15:40.875000
2024-07-20 14:01:01.954,5673,49,1,11,False,8,car,0 days 00:00:05.100000,0 days 00:15:41.235000
2024-07-20 14:01:02.114,5677,50,1,13,False,8,car,0 days 00:00:05.260000,0 days 00:15:41.395000
2024-07-20 14:01:02.435,6121,53,1,21,False,8,car,0 days 00:00:05.581000,0 days 00:15:41.716000
2024-07-20 14:01:02.835,7215,60,1,25,False,8,car,0 days 00:00:05.981000,0 days 00:15:42.116000
2024-07-20 14:01:03.115,7760,67,1,26,False,8,car,0 days 00:00:06.261000,0 days 00:15:42.396000
2024-07-20 14:01:03.275,8213,72,1,27,False,8,car,0 days 00:00:06.421000,0 days 00:15:42.556000
2024-07-20 14:01:03.435,8717,74,1,29,False,8,car,0 days 00:00:06.581000,0 days 00:15:42.716000
2024-07-20 14:01:03.795,9505,84,1,32,False,8,car,0 days 00:00:06.941000,0 days 00:15:43.076000
2024-07-20 14:01:04.075,8532,91,1,37,False,8,car,0 days 00:00:07.221000,0 days 00:15:43.356000
2024-07-20 14:01:04.315,8339,95,2,39,False,8,car,0 days 00:00:07.461000,0 days 00:15:43.596000
2024-07-20 14:01:04.555,8962,100,2,44,False,8,car,0 days 00:00:07.701000,0 days 00:15:43.836000
2024-07-20 14:01:04.755,9416,106,2,45,False,8,car,0 days 00:00:07.901000,0 days 00:15:44.036000
2024-07-20 14:01:04.955,9834,108,2,46,False,8,car,0 days 00:00:08.101000,0 days 00:15:44.236000
2024-07-20 14:01:05.155,10396,116,2,48,False,8,car,0 days 00:00:08.301000,0 days 00:15:44.436000
2024-07-20 14:01:05.315,10787,122,2,48,False,8,car,0 days 00:00:08.461000,0 days 00:15:44.596000
2024-07-20 14:01:05.675,11448,132,2,53,False,8,car,0 days 00:00:08.821000,0 days 00:15:44.956000
2024-07-20 14:01:06.195,10719,147,3,60,False,8,car,0 days 00:00:09.341000,0 days 00:15:45.476000
2024-07-20 14:01:06.475,11230,155,3,64,False,8,car,0 days 00:00:09.621000,0 days 00:15:45.756000
2024-07-20 14:01:06.674,11560,161,3,43,False,8,car,0 days 00:00:09.820000,0 days 00:15:45.955000
2024-07-20 14:01:06.874,11431,159,3,0,True,8,car,0 days 00:00:10.020000,0 days 00:15:46.155000
2024-07-20 14:01:07.074,11179,157,3,0,True,8,car,0 days 00:00:10.220000,0 days 00:15:46.355000
2024-07-20 14:01:07.274,10619,149,3,0,True,8,car,0 days 00:00:10.420000,0 days 00:15:46.555000
2024-07-20 14:01:07.554,10124,145,3,0,True,8,car,0 days 00:00:10.700000,0 days 00:15:46.835000
2024-07-20 14:01:07.994,8812,125,3,0,True,8,car,0 days 00:00:11.140000,0 days 00:15:47.275000
2024-07-20 14:01:08.394,8145,113,3,0,True,8,car,0 days 00:00:11.540000,0 days 00:15:47.675000
2024-07-20 14:01:08.714,8705,104,3,0,True,8,car,0 days 00:00:11.860000,0 days 00:15:47.995000
2024-07-20 14:01:08.914,8352,99,2,0,True,8,car,0 days 00:00:12.060000,0 days 00:15:48.195000
2024-07-20 14:01:09.235,7672,92,2,0,True,8,car,0 days 00:00:12.381000,0 days 00:15:48.516000
2024-07-20 14:01:09.555,7223,86,2,0,True,8,car,0 days 00:00:12.701000,0 days 00:15:48.836000
2024-07-20 14:01:09.715,6725,82,2,0,True,8,car,0 days 00:00:12.861000,0 days 00:15:48.996000
2024-07-20 14:01:10.035,6432,78,2,0,True,8,car,0 days 00:00:13.181000,0 days 00:15:49.316000
2024-07-20 14:01:10.475,5934,72,2,0,True,8,car,0 days 00:00:13.621000,0 days 00:15:49.756000
2024-07-20 14:01:10.835,5571,69,2,0,False,8,car,0 days 00:00:13.981000,0 days 00:15:50.116000
2024-07-20 14:01:11.115,5492,66,2,0,False,8,car,0 days 00:00:14.261000,0 days 00:15:50.396000
2024-07-20 14:01:11.275,5472,65,2,0,False,8,car,0 days 00:00:14.421000,0 days 00:15:50.556000
2024-07-20 14:01:11.595,5331,63,2,2,False,8,car,0 days 00:00:14.741000,0 days 00:15:50.876000
2024-07-20 14:01:11.795,5400,63,2,10,False,8,car,0 days 00:00:14.941000,0 days 00:15:51.076000
2024-07-20 14:01:12.035,5538,63,2,18,False,8,car,0 days 00:00:15.181000,0 days 00:15:51.316000
2024-07-20 14:01:12.275,5981,67,2,22,False,8,car,0 days 00:00:15.421000,0 days 00:15:51.556000
