F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 08:42:48.412,4696,42,1,0,False,8,car,0 days 00:00:00.007000,0 days 00:27:13.824000
2024-09-14 08:42:48.772,4588,41,1,3,False,8,car,0 days 00:00:00.367000,0 days 00:27:14.184000
2024-09-14 08:42:49.252,5176,42,1,14,False,8,car,0 days 00:00:00.847000,0 days 00:27:14.664000
2024-09-14 08:42:49.492,5342,44,1,16,False,8,car,0 days 00:00:01.087000,0 days 00:27:14.904000
2024-09-14 08:42:49.852,5877,48,1,18,False,8,car,0 days 00:00:01.447000,0 days 00:27:15.264000
2024-09-14 08:42:50.132,6228,53,1,22,False,8,car,0 days 00:00:01.727000,0 days 00:27:15.544000
2024-09-14 08:42:50.372,6884,58,1,27,False,8,car,0 days 00:00:01.967000,0 days 00:27:15.784000
2024-09-14 08:42:50.532,7037,60,1,30,False,8,car,0 days 00:00:02.127000,0 days 00:27:15.944000
2024-09-14 08:42:50.772,7609,64,1,32,False,8,car,0 days 00:00:02.367000,0 days 00:27:16.184000
2024-09-14 08:42:50.932,8019,67,1,39,False,8,car,0 days 00:00:02.527000,0 days 00:27:16.344000
2024-09-14 08:42:51.212,9170,72,1,48,False,8,car,0 days 00:00:02.807000,0 days 00:27:16.624000
2024-09-14 08:42:51.532,10524,82,1,56,False,8,car,0 days 00:00:03.127000,0 days 00:27:16.944000
2024-09-14 08:42:51.771,10763,86,1,53,False,8,car,0 days 00:00:03.366000,0 days 00:27:17.183000
2024-09-14 08:42:52.132,8663,99,1,58,False,8,car,0 days 00:00:03.727000,0 days 00:27:17.544000
2024-09-14 08:42:52.332,9885,105,2,67,False,8,car,0 days 00:00:03.927000,0 days 00:27:17.744000
2024-09-14 08:42:52.772,11255,121,2,75,False,8,car,0 days 00:00:04.367000,0 days 00:27:18.184000
2024-09-14 08:42:52.972,10276,126,2,71,False,8,car,0 days 00:00:04.567000,0 days 00:27:18.384000
2024-09-14 08:42:53.212,10703,135,3,82,False,8,car,0 days 00:00:04.807000,0 days 00:27:18.624000
2024-09-14 08:42:53.532,11475,147,3,87,False,8,car,0 days 00:00:05.127000,0 days 00:27:18.944000
2024-09-14 08:42:53.852,9892,161,3,100,False,8,car,0 days 00:00:05.447000,0 days 00:27:19.264000
2024-09-14 08:42:54.212,11215,173,4,100,True,8,car,0 days 00:00:05.807000,0 days 00:27:19.624000
2024-09-14 08:42:54.532,10806,172,4,0,True,8,car,0 days 00:00:06.127000,0 days 00:27:19.944000
2024-09-14 08:42:54.812,10379,170,4,0,True,8,car,0 days 00:00:06.407000,0 days 00:27:20.224000
2024-09-14 08:42:55.172,9560,157,4,0,True,8,car,0 days 00:00:06.767000,0 days 00:27:20.584000
2024-09-14 08:42:55.572,8723,145,4,0,True,8,car,0 days 00:00:07.167000,0 days 00:27:20.984000
2024-09-14 08:42:56.052,9199,132,3,0,True,8,car,0 days 00:00:07.647000,0 days 00:27:21.464000
2024-09-14 08:42:56.372,8595,122,3,0,True,8,car,0 days 00:00:07.967000,0 days 00:27:21.784000
2024-09-14 08:42:56.652,8332,114,3,0,True,8,car,0 days 00:00:08.247000,0 days 00:27:22.064000
2024-09-14 08:42:56.812,8021,114,3,0,True,8,car,0 days 00:00:08.407000,0 days 00:27:22.224000
2024-09-14 08:42:57.052,7746,108,3,0,True,8,car,0 days 00:00:08.647000,0 days 00:27:22.464000
2024-09-14 08:42:57.532,8147,98,3,0,True,8,car,0 days 00:00:09.127000,0 days 00:27:22.944000
2024-09-14 08:42:57.732,8137,95,2,0,True,8,car,0 days 00:00:09.327000,0 days 00:27:23.144000
2024-09-14 08:42:58.052,7482,89,2,0,True,8,car,0 days 00:00:09.647000,0 days 00:27:23.464000
