F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 08:30:50.210,5918,54,1,7,False,8,car,0 days 00:00:00.167000,0 days 00:15:15.622000
2024-09-14 08:30:50.370,6386,54,1,7,False,8,car,0 days 00:00:00.327000,0 days 00:15:15.782000
2024-09-14 08:30:50.570,6649,56,1,9,False,8,car,0 days 00:00:00.527000,0 days 00:15:15.982000
2024-09-14 08:30:50.770,6613,58,1,10,False,8,car,0 days 00:00:00.727000,0 days 00:15:16.182000
2024-09-14 08:30:51.250,7306,62,1,21,False,8,car,0 days 00:00:01.207000,0 days 00:15:16.662000
2024-09-14 08:30:51.530,7699,66,1,25,False,8,car,0 days 00:00:01.487000,0 days 00:15:16.942000
2024-09-14 08:30:51.690,7699,70,1,28,False,8,car,0 days 00:00:01.647000,0 days 00:15:17.102000
2024-09-14 08:30:51.890,8821,74,1,39,False,8,car,0 days 00:00:01.847000,0 days 00:15:17.302000
2024-09-14 08:30:52.130,9098,80,1,41,False,8,car,0 days 00:00:02.087000,0 days 00:15:17.542000
2024-09-14 08:30:52.330,8259,83,1,0,True,8,car,0 days 00:00:02.287000,0 days 00:15:17.742000
2024-09-14 08:30:52.529,7051,82,1,0,True,8,car,0 days 00:00:02.486000,0 days 00:15:17.941000
2024-09-14 08:30:52.729,6628,77,2,0,True,8,car,0 days 00:00:02.686000,0 days 00:15:18.141000
2024-09-14 08:30:52.969,6288,73,2,0,True,8,car,0 days 00:00:02.926000,0 days 00:15:18.381000
2024-09-14 08:30:53.289,7153,65,1,0,True,8,car,0 days 00:00:03.246000,0 days 00:15:18.701000
2024-09-14 08:30:53.689,6108,58,1,0,True,8,car,0 days 00:00:03.646000,0 days 00:15:19.101000
2024-09-14 08:30:54.049,5605,53,1,0,False,8,car,0 days 00:00:04.006000,0 days 00:15:19.461000
2024-09-14 08:30:54.369,5396,51,1,0,False,8,car,0 days 00:00:04.326000,0 days 00:15:19.781000
2024-09-14 08:30:54.529,5201,49,1,0,False,8,car,0 days 00:00:04.486000,0 days 00:15:19.941000
2024-09-14 08:30:54.849,5155,48,1,0,False,8,car,0 days 00:00:04.806000,0 days 00:15:20.261000
2024-09-14 08:30:55.050,4906,46,1,0,False,8,car,0 days 00:00:05.007000,0 days 00:15:20.462000
2024-09-14 08:30:55.250,4725,45,1,0,False,8,car,0 days 00:00:05.207000,0 days 00:15:20.662000
