F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 08:30:29.690,5739,54,1,6,False,8,car,0 days 00:00:00.086000,0 days 00:14:55.102000
2024-09-14 08:30:29.890,5935,54,1,8,False,8,car,0 days 00:00:00.286000,0 days 00:14:55.302000
2024-09-14 08:30:30.050,6004,54,1,8,False,8,car,0 days 00:00:00.446000,0 days 00:14:55.462000
2024-09-14 08:30:30.290,6198,55,1,10,False,8,car,0 days 00:00:00.686000,0 days 00:14:55.702000
2024-09-14 08:30:30.770,6648,58,1,14,False,8,car,0 days 00:00:01.166000,0 days 00:14:56.182000
2024-09-14 08:30:31.010,6762,61,1,15,False,8,car,0 days 00:00:01.406000,0 days 00:14:56.422000
2024-09-14 08:30:31.210,6946,61,1,17,False,8,car,0 days 00:00:01.606000,0 days 00:14:56.622000
2024-09-14 08:30:31.450,7102,64,1,17,False,8,car,0 days 00:00:01.846000,0 days 00:14:56.862000
2024-09-14 08:30:31.610,7252,65,1,17,False,8,car,0 days 00:00:02.006000,0 days 00:14:57.022000
2024-09-14 08:30:31.970,7542,68,1,18,False,8,car,0 days 00:00:02.366000,0 days 00:14:57.382000
2024-09-14 08:30:32.289,7912,71,1,21,False,8,car,0 days 00:00:02.685000,0 days 00:14:57.701000
2024-09-14 08:30:32.609,7602,73,1,22,False,8,car,0 days 00:00:03.005000,0 days 00:14:58.021000
2024-09-14 08:30:32.849,6729,76,2,23,False,8,car,0 days 00:00:03.245000,0 days 00:14:58.261000
2024-09-14 08:30:33.169,7039,79,2,22,False,8,car,0 days 00:00:03.565000,0 days 00:14:58.581000
2024-09-14 08:30:33.329,7113,80,2,22,False,8,car,0 days 00:00:03.725000,0 days 00:14:58.741000
2024-09-14 08:30:33.649,7460,84,2,23,False,8,car,0 days 00:00:04.045000,0 days 00:14:59.061000
2024-09-14 08:30:34.049,7678,88,2,26,False,8,car,0 days 00:00:04.445000,0 days 00:14:59.461000
2024-09-14 08:30:34.409,8125,91,2,27,False,8,car,0 days 00:00:04.805000,0 days 00:14:59.821000
2024-09-14 08:30:34.689,8361,94,2,27,False,8,car,0 days 00:00:05.085000,0 days 00:15:00.101000
2024-09-14 08:30:34.969,8684,96,2,29,False,8,car,0 days 00:00:05.365000,0 days 00:15:00.381000
2024-09-14 08:30:35.290,8814,99,2,29,False,8,car,0 days 00:00:05.686000,0 days 00:15:00.702000
2024-09-14 08:30:35.650,9001,102,2,30,False,8,car,0 days 00:00:06.046000,0 days 00:15:01.062000
2024-09-14 08:30:35.810,8989,103,2,31,False,8,car,0 days 00:00:06.206000,0 days 00:15:01.222000
2024-09-14 08:30:36.050,9406,105,2,32,False,8,car,0 days 00:00:06.446000,0 days 00:15:01.462000
2024-09-14 08:30:36.210,9382,106,2,32,False,8,car,0 days 00:00:06.606000,0 days 00:15:01.622000
2024-09-14 08:30:36.410,9519,107,2,34,False,8,car,0 days 00:00:06.806000,0 days 00:15:01.822000
2024-09-14 08:30:36.690,9896,110,2,40,False,8,car,0 days 00:00:07.086000,0 days 00:15:02.102000
2024-09-14 08:30:36.850,9993,113,2,41,False,8,car,0 days 00:00:07.246000,0 days 00:15:02.262000
2024-09-14 08:30:37.090,10299,115,2,42,False,8,car,0 days 00:00:07.486000,0 days 00:15:02.502000
2024-09-14 08:30:37.250,10412,118,2,42,False,8,car,0 days 00:00:07.646000,0 days 00:15:02.662000
2024-09-14 08:30:37.610,10692,121,2,43,False,8,car,0 days 00:00:08.006000,0 days 00:15:03.022000
2024-09-14 08:30:37.930,10936,124,2,42,False,8,car,0 days 00:00:08.326000,0 days 00:15:03.342000
2024-09-14 08:30:38.170,10708,125,2,0,False,8,car,0 days 00:00:08.566000,0 days 00:15:03.582000
2024-09-14 08:30:38.370,10656,123,2,0,False,8,car,0 days 00:00:08.766000,0 days 00:15:03.782000
2024-09-14 08:30:38.610,10586,122,2,0,False,8,car,0 days 00:00:09.006000,0 days 00:15:04.022000
2024-09-14 08:30:38.890,10359,119,2,0,False,8,car,0 days 00:00:09.286000,0 days 00:15:04.302000
2024-09-14 08:30:39.049,10134,117,2,0,False,8,car,0 days 00:00:09.445000,0 days 00:15:04.461000
2024-09-14 08:30:39.329,9894,115,2,0,True,8,car,0 days 00:00:09.725000,0 days 00:15:04.741000
2024-09-14 08:30:39.489,9435,112,2,0,True,8,car,0 days 00:00:09.885000,0 days 00:15:04.901000
2024-09-14 08:30:39.849,8888,105,2,0,True,8,car,0 days 00:00:10.245000,0 days 00:15:05.261000
2024-09-14 08:30:40.009,8660,102,2,0,True,8,car,0 days 00:00:10.405000,0 days 00:15:05.421000
2024-09-14 08:30:40.289,8348,97,2,0,True,8,car,0 days 00:00:10.685000,0 days 00:15:05.701000
2024-09-14 08:30:40.569,7957,92,2,0,True,8,car,0 days 00:00:10.965000,0 days 00:15:05.981000
2024-09-14 08:30:40.729,7784,91,2,0,True,8,car,0 days 00:00:11.125000,0 days 00:15:06.141000
2024-09-14 08:30:41.089,7278,86,2,0,True,8,car,0 days 00:00:11.485000,0 days 00:15:06.501000
2024-09-14 08:30:41.289,7023,85,2,0,True,8,car,0 days 00:00:11.685000,0 days 00:15:06.701000
