F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-05 11:30:11.034,3785,34,1,0,False,8,car,0 days 00:00:00.021000,0 days 00:13:34.423000
2024-07-05 11:30:11.194,3843,34,1,0,False,8,car,0 days 00:00:00.181000,0 days 00:13:34.583000
2024-07-05 11:30:11.394,3926,34,1,0,False,8,car,0 days 00:00:00.381000,0 days 00:13:34.783000
2024-07-05 11:30:11.674,3967,35,1,0,False,8,car,0 days 00:00:00.661000,0 days 00:13:35.063000
2024-07-05 11:30:11.994,3847,35,1,3,False,8,car,0 days 00:00:00.981000,0 days 00:13:35.383000
2024-07-05 11:30:12.274,3975,35,1,6,False,8,car,0 days 00:00:01.261000,0 days 00:13:35.663000
2024-07-05 11:30:12.593,4070,36,1,6,False,8,car,0 days 00:00:01.580000,0 days 00:13:35.982000
2024-07-05 11:30:12.793,4203,37,1,6,False,8,car,0 days 00:00:01.780000,0 days 00:13:36.182000
2024-07-05 11:30:12.993,4373,39,1,8,False,8,car,0 days 00:00:01.980000,0 days 00:13:36.382000
2024-07-05 11:30:13.193,4571,41,1,8,False,8,car,0 days 00:00:02.180000,0 days 00:13:36.582000
2024-07-05 11:30:13.433,4828,41,1,7,False,8,car,0 days 00:00:02.420000,0 days 00:13:36.822000
2024-07-05 11:30:13.753,5195,43,1,9,False,8,car,0 days 00:00:02.740000,0 days 00:13:37.142000
2024-07-05 11:30:14.153,5332,46,1,9,False,8,car,0 days 00:00:03.140000,0 days 00:13:37.542000
2024-07-05 11:30:14.513,5564,49,1,11,False,8,car,0 days 00:00:03.500000,0 days 00:13:37.902000
2024-07-05 11:30:14.873,5989,51,1,14,False,8,car,0 days 00:00:03.860000,0 days 00:13:38.262000
2024-07-05 11:30:15.233,6688,56,1,26,False,8,car,0 days 00:00:04.220000,0 days 00:13:38.622000
2024-07-05 11:30:15.433,7252,59,1,34,False,8,car,0 days 00:00:04.420000,0 days 00:13:38.822000
2024-07-05 11:30:15.754,7854,66,1,35,False,8,car,0 days 00:00:04.741000,0 days 00:13:39.143000
2024-07-05 11:30:15.954,8161,70,1,35,False,8,car,0 days 00:00:04.941000,0 days 00:13:39.343000
2024-07-05 11:30:16.114,8387,73,1,37,False,8,car,0 days 00:00:05.101000,0 days 00:13:39.503000
2024-07-05 11:30:16.474,7010,77,2,35,False,8,car,0 days 00:00:05.461000,0 days 00:13:39.863000
2024-07-05 11:30:16.714,7347,83,2,40,False,8,car,0 days 00:00:05.701000,0 days 00:13:40.103000
2024-07-05 11:30:16.954,7867,87,2,40,False,8,car,0 days 00:00:05.941000,0 days 00:13:40.343000
2024-07-05 11:30:17.314,9150,93,2,57,False,8,car,0 days 00:00:06.301000,0 days 00:13:40.703000
2024-07-05 11:30:17.634,9420,102,2,39,False,8,car,0 days 00:00:06.621000,0 days 00:13:41.023000
2024-07-05 11:30:17.794,9209,105,2,42,False,8,car,0 days 00:00:06.781000,0 days 00:13:41.183000
2024-07-05 11:30:17.994,9616,110,2,55,False,8,car,0 days 00:00:06.981000,0 days 00:13:41.383000
2024-07-05 11:30:18.314,10528,119,2,63,False,8,car,0 days 00:00:07.301000,0 days 00:13:41.703000
2024-07-05 11:30:18.594,11438,130,2,72,False,8,car,0 days 00:00:07.581000,0 days 00:13:41.983000
2024-07-05 11:30:18.874,10665,136,2,77,False,8,car,0 days 00:00:07.861000,0 days 00:13:42.263000
2024-07-05 11:30:19.273,11559,152,3,84,False,8,car,0 days 00:00:08.260000,0 days 00:13:42.662000
2024-07-05 11:30:19.433,11279,160,3,87,False,8,car,0 days 00:00:08.420000,0 days 00:13:42.822000
2024-07-05 11:30:19.713,10816,171,4,100,False,8,car,0 days 00:00:08.700000,0 days 00:13:43.102000
2024-07-05 11:30:19.873,11176,175,4,100,False,8,car,0 days 00:00:08.860000,0 days 00:13:43.262000
2024-07-05 11:30:20.153,11845,183,4,98,False,8,car,0 days 00:00:09.140000,0 days 00:13:43.542000
2024-07-05 11:30:20.353,10740,193,4,94,False,8,car,0 days 00:00:09.340000,0 days 00:13:43.742000
2024-07-05 11:30:20.793,11107,205,5,83,False,8,car,0 days 00:00:09.780000,0 days 00:13:44.182000
2024-07-05 11:30:21.153,11610,209,5,100,False,8,car,0 days 00:00:10.140000,0 days 00:13:44.542000
2024-07-05 11:30:21.393,10910,217,5,100,False,8,car,0 days 00:00:10.380000,0 days 00:13:44.782000
2024-07-05 11:30:21.553,10360,218,5,100,False,8,car,0 days 00:00:10.540000,0 days 00:13:44.942000
2024-07-05 11:30:21.873,10598,223,6,100,False,8,car,0 days 00:00:10.860000,0 days 00:13:45.262000
2024-07-05 11:30:22.274,10853,229,6,100,False,8,car,0 days 00:00:11.261000,0 days 00:13:45.663000
2024-07-05 11:30:22.474,10697,232,6,60,True,8,car,0 days 00:00:11.461000,0 days 00:13:45.863000
2024-07-05 11:30:22.634,10417,230,6,0,True,8,car,0 days 00:00:11.621000,0 days 00:13:46.023000
2024-07-05 11:30:22.834,10005,219,6,0,True,8,car,0 days 00:00:11.821000,0 days 00:13:46.223000
2024-07-05 11:30:23.074,9375,206,6,0,True,8,car,0 days 00:00:12.061000,0 days 00:13:46.463000
2024-07-05 11:30:23.314,8691,189,6,0,True,8,car,0 days 00:00:12.301000,0 days 00:13:46.703000
2024-07-05 11:30:23.554,8277,178,6,0,True,8,car,0 days 00:00:12.541000,0 days 00:13:46.943000
2024-07-05 11:30:23.874,8584,165,5,0,True,8,car,0 days 00:00:12.861000,0 days 00:13:47.263000
2024-07-05 11:30:24.154,8645,152,5,0,True,8,car,0 days 00:00:13.141000,0 days 00:13:47.543000
2024-07-05 11:30:24.314,8642,144,4,0,True,8,car,0 days 00:00:13.301000,0 days 00:13:47.703000
2024-07-05 11:30:24.474,8298,139,4,0,True,8,car,0 days 00:00:13.461000,0 days 00:13:47.863000
2024-07-05 11:30:24.634,8158,132,4,0,True,8,car,0 days 00:00:13.621000,0 days 00:13:48.023000
2024-07-05 11:30:24.914,8718,121,4,0,True,8,car,0 days 00:00:13.901000,0 days 00:13:48.303000
2024-07-05 11:30:25.114,8244,115,3,0,True,8,car,0 days 00:00:14.101000,0 days 00:13:48.503000
2024-07-05 11:30:25.434,7490,110,3,0,True,8,car,0 days 00:00:14.421000,0 days 00:13:48.823000
2024-07-05 11:30:25.794,7018,100,3,0,True,8,car,0 days 00:00:14.781000,0 days 00:13:49.183000
2024-07-05 11:30:25.993,6835,98,3,0,False,8,car,0 days 00:00:14.980000,0 days 00:13:49.382000
2024-07-05 11:30:26.353,6663,94,3,0,False,8,car,0 days 00:00:15.340000,0 days 00:13:49.742000
2024-07-05 11:30:26.593,6698,92,3,0,False,8,car,0 days 00:00:15.580000,0 days 00:13:49.982000
2024-07-05 11:30:26.793,6403,90,3,2,False,8,car,0 days 00:00:15.780000,0 days 00:13:50.182000
2024-07-05 11:30:27.113,6609,87,3,9,False,8,car,0 days 00:00:16.100000,0 days 00:13:50.502000
2024-07-05 11:30:27.393,6238,87,3,10,False,8,car,0 days 00:00:16.380000,0 days 00:13:50.782000
