F1 for AiM
Racer,Isack Hadjar
Vehicle,Red Bull Racing
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-05 11:33:58.754,6183,58,1,0,False,8,car,0 days 00:00:00.266000,0 days 00:17:22.143000
2024-07-05 11:33:59.034,6018,56,1,0,False,8,car,0 days 00:00:00.546000,0 days 00:17:22.423000
2024-07-05 11:33:59.234,6090,54,1,1,False,8,car,0 days 00:00:00.746000,0 days 00:17:22.623000
2024-07-05 11:33:59.595,6184,56,1,9,False,8,car,0 days 00:00:01.107000,0 days 00:17:22.984000
2024-07-05 11:33:59.755,6303,57,1,9,False,8,car,0 days 00:00:01.267000,0 days 00:17:23.144000
2024-07-05 11:34:00.035,6495,58,1,16,False,8,car,0 days 00:00:01.547000,0 days 00:17:23.424000
2024-07-05 11:34:00.235,6495,60,1,16,False,8,car,0 days 00:00:01.747000,0 days 00:17:23.624000
2024-07-05 11:34:00.475,6970,62,1,17,False,8,car,0 days 00:00:01.987000,0 days 00:17:23.864000
2024-07-05 11:34:00.755,7301,64,1,19,False,8,car,0 days 00:00:02.267000,0 days 00:17:24.144000
2024-07-05 11:34:00.995,7337,65,1,20,False,8,car,0 days 00:00:02.507000,0 days 00:17:24.384000
2024-07-05 11:34:01.354,7315,66,1,23,False,8,car,0 days 00:00:02.866000,0 days 00:17:24.743000
2024-07-05 11:34:01.554,7315,66,1,23,False,8,car,0 days 00:00:03.066000,0 days 00:17:24.943000
2024-07-05 11:34:01.754,7525,68,1,23,False,8,car,0 days 00:00:03.266000,0 days 00:17:25.143000
2024-07-05 11:34:01.914,7976,75,1,21,False,8,car,0 days 00:00:03.426000,0 days 00:17:25.303000
2024-07-05 11:34:02.114,8539,78,1,22,False,8,car,0 days 00:00:03.626000,0 days 00:17:25.503000
2024-07-05 11:34:02.434,8960,82,1,23,False,8,car,0 days 00:00:03.946000,0 days 00:17:25.823000
2024-07-05 11:34:02.834,9248,83,1,21,False,8,car,0 days 00:00:04.346000,0 days 00:17:26.223000
2024-07-05 11:34:03.194,9514,85,1,26,False,8,car,0 days 00:00:04.706000,0 days 00:17:26.583000
2024-07-05 11:34:03.474,9782,88,1,26,False,8,car,0 days 00:00:04.986000,0 days 00:17:26.863000
2024-07-05 11:34:03.634,9863,90,1,26,False,8,car,0 days 00:00:05.146000,0 days 00:17:27.023000
