F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-07 17:56:15.619,6746,80,2,19,False,9,car,0 days 00:00:00.079000,0 days 00:38:49.873000
2024-06-07 17:56:15.979,7456,85,2,34,False,9,car,0 days 00:00:00.439000,0 days 00:38:50.233000
2024-06-07 17:56:16.219,7828,92,2,42,False,9,car,0 days 00:00:00.679000,0 days 00:38:50.473000
2024-06-07 17:56:16.578,9479,99,2,58,False,9,car,0 days 00:00:01.038000,0 days 00:38:50.832000
2024-06-07 17:56:17.058,10449,110,2,51,False,9,car,0 days 00:00:01.518000,0 days 00:38:51.312000
2024-06-07 17:56:17.258,9815,112,2,52,False,9,car,0 days 00:00:01.718000,0 days 00:38:51.512000
2024-06-07 17:56:17.658,9840,124,2,63,False,9,car,0 days 00:00:02.118000,0 days 00:38:51.912000
2024-06-07 17:56:17.978,10071,133,3,72,False,9,car,0 days 00:00:02.438000,0 days 00:38:52.232000
2024-06-07 17:56:18.218,10489,143,3,71,False,9,car,0 days 00:00:02.678000,0 days 00:38:52.472000
2024-06-07 17:56:18.458,9890,147,3,67,False,9,car,0 days 00:00:02.918000,0 days 00:38:52.712000
2024-06-07 17:56:18.698,9503,152,4,59,False,9,car,0 days 00:00:03.158000,0 days 00:38:52.952000
2024-06-07 17:56:18.938,9181,151,4,0,True,9,car,0 days 00:00:03.398000,0 days 00:38:53.192000
2024-06-07 17:56:19.218,9121,146,4,0,True,9,car,0 days 00:00:03.678000,0 days 00:38:53.472000
2024-06-07 17:56:19.578,8636,141,4,0,True,9,car,0 days 00:00:04.038000,0 days 00:38:53.832000
2024-06-07 17:56:19.898,8211,135,4,0,True,9,car,0 days 00:00:04.358000,0 days 00:38:54.152000
2024-06-07 17:56:20.258,7744,128,4,0,True,9,car,0 days 00:00:04.718000,0 days 00:38:54.512000
2024-06-07 17:56:20.418,7684,124,4,0,True,9,car,0 days 00:00:04.878000,0 days 00:38:54.672000
2024-06-07 17:56:20.778,8794,118,4,0,True,9,car,0 days 00:00:05.238000,0 days 00:38:55.032000
