F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-07 17:55:10.418,5003,42,1,2,False,9,car,0 days 00:00:00.071000,0 days 00:37:44.672000
2024-06-07 17:55:11.258,4754,41,1,21,False,9,car,0 days 00:00:00.911000,0 days 00:37:45.512000
2024-06-07 17:55:11.538,5163,43,1,27,False,9,car,0 days 00:00:01.191000,0 days 00:37:45.792000
2024-06-07 17:55:11.778,5509,47,1,29,False,9,car,0 days 00:00:01.431000,0 days 00:37:46.032000
2024-06-07 17:55:12.018,5936,50,1,29,False,9,car,0 days 00:00:01.671000,0 days 00:37:46.272000
2024-06-07 17:55:12.258,6038,53,1,29,False,9,car,0 days 00:00:01.911000,0 days 00:37:46.512000
2024-06-07 17:55:12.498,6539,55,1,30,False,9,car,0 days 00:00:02.151000,0 days 00:37:46.752000
2024-06-07 17:55:12.698,6581,58,1,30,False,9,car,0 days 00:00:02.351000,0 days 00:37:46.952000
2024-06-07 17:55:12.978,7583,62,1,34,False,9,car,0 days 00:00:02.631000,0 days 00:37:47.232000
2024-06-07 17:55:13.258,7879,68,1,37,False,9,car,0 days 00:00:02.911000,0 days 00:37:47.512000
2024-06-07 17:55:13.498,8453,72,1,38,False,9,car,0 days 00:00:03.151000,0 days 00:37:47.752000
2024-06-07 17:55:13.658,8595,76,1,37,False,9,car,0 days 00:00:03.311000,0 days 00:37:47.912000
2024-06-07 17:55:13.978,9608,81,1,36,False,9,car,0 days 00:00:03.631000,0 days 00:37:48.232000
2024-06-07 17:55:14.338,10215,86,1,37,False,9,car,0 days 00:00:03.991000,0 days 00:37:48.592000
2024-06-07 17:55:14.578,10692,88,1,39,False,9,car,0 days 00:00:04.231000,0 days 00:37:48.832000
2024-06-07 17:55:14.858,11252,95,1,42,False,9,car,0 days 00:00:04.511000,0 days 00:37:49.112000
2024-06-07 17:55:15.058,11586,99,1,44,False,9,car,0 days 00:00:04.711000,0 days 00:37:49.312000
2024-06-07 17:55:15.298,12076,102,1,46,False,9,car,0 days 00:00:04.951000,0 days 00:37:49.552000
2024-06-07 17:55:15.538,11265,106,1,47,False,9,car,0 days 00:00:05.191000,0 days 00:37:49.792000
2024-06-07 17:55:15.738,9865,110,2,48,False,9,car,0 days 00:00:05.391000,0 days 00:37:49.992000
2024-06-07 17:55:15.978,10151,116,2,51,False,9,car,0 days 00:00:05.631000,0 days 00:37:50.232000
2024-06-07 17:55:16.258,10756,123,2,55,False,9,car,0 days 00:00:05.911000,0 days 00:37:50.512000
2024-06-07 17:55:16.578,11428,130,2,56,False,9,car,0 days 00:00:06.231000,0 days 00:37:50.832000
2024-06-07 17:55:16.818,11435,132,2,57,False,9,car,0 days 00:00:06.471000,0 days 00:37:51.072000
2024-06-07 17:55:17.138,9793,141,3,44,False,9,car,0 days 00:00:06.791000,0 days 00:37:51.392000
2024-06-07 17:55:17.578,9144,130,3,0,True,9,car,0 days 00:00:07.231000,0 days 00:37:51.832000
2024-06-07 17:55:17.818,8619,125,3,0,True,9,car,0 days 00:00:07.471000,0 days 00:37:52.072000
2024-06-07 17:55:18.138,9327,118,3,0,True,9,car,0 days 00:00:07.791000,0 days 00:37:52.392000
2024-06-07 17:55:18.338,9635,114,2,0,True,9,car,0 days 00:00:07.991000,0 days 00:37:52.592000
2024-06-07 17:55:18.538,9273,110,2,0,True,9,car,0 days 00:00:08.191000,0 days 00:37:52.792000
2024-06-07 17:55:18.898,8728,103,2,0,True,9,car,0 days 00:00:08.551000,0 days 00:37:53.152000
