F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-07 18:08:34.821,7093,80,2,29,False,9,car,0 days 00:00:00.039000,0 days 00:51:09.075000
2024-06-07 18:08:35.141,7536,85,2,44,False,9,car,0 days 00:00:00.359000,0 days 00:51:09.395000
2024-06-07 18:08:35.341,7935,88,2,51,False,9,car,0 days 00:00:00.559000,0 days 00:51:09.595000
2024-06-07 18:08:35.661,8908,98,2,54,False,9,car,0 days 00:00:00.879000,0 days 00:51:09.915000
2024-06-07 18:08:35.941,9474,102,2,56,False,9,car,0 days 00:00:01.159000,0 days 00:51:10.195000
2024-06-07 18:08:36.141,9853,107,2,51,False,9,car,0 days 00:00:01.359000,0 days 00:51:10.395000
2024-06-07 18:08:36.301,9798,110,2,60,False,9,car,0 days 00:00:01.519000,0 days 00:51:10.555000
2024-06-07 18:08:36.460,9938,115,2,60,False,9,car,0 days 00:00:01.678000,0 days 00:51:10.714000
2024-06-07 18:08:36.700,10410,120,2,68,False,9,car,0 days 00:00:01.918000,0 days 00:51:10.954000
2024-06-07 18:08:36.940,10669,125,2,70,False,9,car,0 days 00:00:02.158000,0 days 00:51:11.194000
2024-06-07 18:08:37.100,9549,127,2,67,False,9,car,0 days 00:00:02.318000,0 days 00:51:11.354000
2024-06-07 18:08:37.300,9583,133,3,72,False,9,car,0 days 00:00:02.518000,0 days 00:51:11.554000
2024-06-07 18:08:37.580,10112,139,3,74,False,9,car,0 days 00:00:02.798000,0 days 00:51:11.834000
2024-06-07 18:08:37.980,10606,149,3,7,False,9,car,0 days 00:00:03.198000,0 days 00:51:12.234000
2024-06-07 18:08:38.420,9551,136,3,0,True,9,car,0 days 00:00:03.638000,0 days 00:51:12.674000
2024-06-07 18:08:38.621,9009,129,3,0,True,9,car,0 days 00:00:03.839000,0 days 00:51:12.875000
