F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-07 17:10:41.351,5482,63,2,0,True,8,car,0 days 00:00:00.099000,0 days 00:25:40.847000
2024-03-07 17:10:41.551,5177,61,2,0,True,8,car,0 days 00:00:00.299000,0 days 00:25:41.047000
2024-03-07 17:10:41.791,4994,56,2,0,True,8,car,0 days 00:00:00.539000,0 days 00:25:41.287000
2024-03-07 17:10:42.031,4254,52,2,0,True,8,car,0 days 00:00:00.779000,0 days 00:25:41.527000
2024-03-07 17:10:42.271,4088,45,2,0,True,8,car,0 days 00:00:01.019000,0 days 00:25:41.767000
2024-03-07 17:10:42.471,3650,42,2,0,True,8,car,0 days 00:00:01.219000,0 days 00:25:41.967000
2024-03-07 17:10:42.831,3305,39,2,0,True,8,car,0 days 00:00:01.579000,0 days 00:25:42.327000
2024-03-07 17:10:43.031,3150,37,2,0,True,8,car,0 days 00:00:01.779000,0 days 00:25:42.527000
2024-03-07 17:10:43.270,3178,35,2,0,True,8,car,0 days 00:00:02.018000,0 days 00:25:42.766000
2024-03-07 17:10:43.510,4008,34,2,0,True,8,car,0 days 00:00:02.258000,0 days 00:25:43.006000
2024-03-07 17:10:43.830,4064,32,0,0,True,8,car,0 days 00:00:02.578000,0 days 00:25:43.326000
2024-03-07 17:10:44.070,4013,29,0,0,True,8,car,0 days 00:00:02.818000,0 days 00:25:43.566000
2024-03-07 17:10:44.470,3926,27,0,0,True,8,car,0 days 00:00:03.218000,0 days 00:25:43.966000
2024-03-07 17:10:44.750,3829,26,0,0,False,8,car,0 days 00:00:03.498000,0 days 00:25:44.246000
2024-03-07 17:10:44.950,3793,24,0,0,False,8,car,0 days 00:00:03.698000,0 days 00:25:44.446000
2024-03-07 17:10:45.350,3625,24,0,0,False,8,car,0 days 00:00:04.098000,0 days 00:25:44.846000
2024-03-07 17:10:45.750,3656,23,0,0,False,8,car,0 days 00:00:04.498000,0 days 00:25:45.246000
2024-03-07 17:10:45.990,3690,23,0,0,False,8,car,0 days 00:00:04.738000,0 days 00:25:45.486000
2024-03-07 17:10:46.150,3658,23,0,0,False,8,car,0 days 00:00:04.898000,0 days 00:25:45.646000
2024-03-07 17:10:46.310,3592,22,0,0,False,8,car,0 days 00:00:05.058000,0 days 00:25:45.806000
2024-03-07 17:10:46.590,3613,21,0,0,True,8,car,0 days 00:00:05.338000,0 days 00:25:46.086000
2024-03-07 17:10:46.830,3610,20,0,0,True,8,car,0 days 00:00:05.578000,0 days 00:25:46.326000
2024-03-07 17:10:47.110,3587,18,0,0,True,8,car,0 days 00:00:05.858000,0 days 00:25:46.606000
