F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 10:32:14.034,5903,70,2,11,False,9,car,0 days 00:00:00.012000,0 days 00:17:10.372000
2024-07-06 10:32:14.314,6032,71,2,11,False,9,car,0 days 00:00:00.292000,0 days 00:17:10.652000
2024-07-06 10:32:14.674,6157,72,2,16,False,9,car,0 days 00:00:00.652000,0 days 00:17:11.012000
2024-07-06 10:32:14.954,6318,75,2,22,False,9,car,0 days 00:00:00.932000,0 days 00:17:11.292000
2024-07-06 10:32:15.194,7072,75,2,27,False,9,car,0 days 00:00:01.172000,0 days 00:17:11.532000
2024-07-06 10:32:15.434,8332,80,2,36,False,9,car,0 days 00:00:01.412000,0 days 00:17:11.772000
2024-07-06 10:32:15.714,7372,85,2,29,False,9,car,0 days 00:00:01.692000,0 days 00:17:12.052000
2024-07-06 10:32:16.114,7961,90,2,37,False,9,car,0 days 00:00:02.092000,0 days 00:17:12.452000
2024-07-06 10:32:16.314,8517,90,2,42,False,9,car,0 days 00:00:02.292000,0 days 00:17:12.652000
2024-07-06 10:32:16.514,8746,99,2,45,False,9,car,0 days 00:00:02.492000,0 days 00:17:12.852000
2024-07-06 10:32:16.714,8938,100,2,45,False,9,car,0 days 00:00:02.692000,0 days 00:17:13.052000
2024-07-06 10:32:17.114,8237,111,2,41,False,9,car,0 days 00:00:03.092000,0 days 00:17:13.452000
2024-07-06 10:32:17.354,7980,116,3,41,False,9,car,0 days 00:00:03.332000,0 days 00:17:13.692000
2024-07-06 10:32:17.755,9382,127,3,54,False,9,car,0 days 00:00:03.733000,0 days 00:17:14.093000
2024-07-06 10:32:18.075,9945,136,3,62,False,9,car,0 days 00:00:04.053000,0 days 00:17:14.413000
2024-07-06 10:32:18.275,10365,142,3,65,False,9,car,0 days 00:00:04.253000,0 days 00:17:14.613000
2024-07-06 10:32:18.514,12045,147,3,63,False,9,car,0 days 00:00:04.492000,0 days 00:17:14.852000
2024-07-06 10:32:18.994,11904,164,3,80,False,9,car,0 days 00:00:04.972000,0 days 00:17:15.332000
2024-07-06 10:32:19.154,10924,171,3,84,False,9,car,0 days 00:00:05.132000,0 days 00:17:15.492000
2024-07-06 10:32:19.594,11727,186,4,99,False,9,car,0 days 00:00:05.572000,0 days 00:17:15.932000
2024-07-06 10:32:19.874,11594,196,4,99,False,9,car,0 days 00:00:05.852000,0 days 00:17:16.212000
2024-07-06 10:32:20.114,10889,203,5,99,False,9,car,0 days 00:00:06.092000,0 days 00:17:16.452000
2024-07-06 10:32:20.434,10338,213,5,72,False,9,car,0 days 00:00:06.412000,0 days 00:17:16.772000
2024-07-06 10:32:20.674,9947,214,6,64,False,9,car,0 days 00:00:06.652000,0 days 00:17:17.012000
2024-07-06 10:32:20.954,10103,215,6,61,False,9,car,0 days 00:00:06.932000,0 days 00:17:17.292000
2024-07-06 10:32:21.274,10327,220,6,76,False,9,car,0 days 00:00:07.252000,0 days 00:17:17.612000
2024-07-06 10:32:21.594,10632,227,6,99,False,9,car,0 days 00:00:07.572000,0 days 00:17:17.932000
2024-07-06 10:32:21.954,10923,233,6,99,False,9,car,0 days 00:00:07.932000,0 days 00:17:18.292000
2024-07-06 10:32:22.234,11038,237,6,99,False,9,car,0 days 00:00:08.212000,0 days 00:17:18.572000
2024-07-06 10:32:22.434,11012,237,6,0,True,9,car,0 days 00:00:08.412000,0 days 00:17:18.772000
2024-07-06 10:32:22.714,10416,226,6,0,True,9,car,0 days 00:00:08.692000,0 days 00:17:19.052000
2024-07-06 10:32:22.994,10815,211,6,0,True,9,car,0 days 00:00:08.972000,0 days 00:17:19.332000
2024-07-06 10:32:23.314,9972,189,5,0,True,9,car,0 days 00:00:09.292000,0 days 00:17:19.652000
2024-07-06 10:32:23.634,10476,170,4,0,True,9,car,0 days 00:00:09.612000,0 days 00:17:19.972000
2024-07-06 10:32:23.994,10707,155,4,0,True,9,car,0 days 00:00:09.972000,0 days 00:17:20.332000
2024-07-06 10:32:24.315,9834,141,3,0,True,9,car,0 days 00:00:10.293000,0 days 00:17:20.653000
2024-07-06 10:32:24.475,9264,132,3,0,True,9,car,0 days 00:00:10.453000,0 days 00:17:20.813000
2024-07-06 10:32:24.715,8978,125,3,0,True,9,car,0 days 00:00:10.693000,0 days 00:17:21.053000
2024-07-06 10:32:25.035,7958,114,3,0,True,9,car,0 days 00:00:11.013000,0 days 00:17:21.373000
2024-07-06 10:32:25.354,7460,106,3,0,True,9,car,0 days 00:00:11.332000,0 days 00:17:21.692000
2024-07-06 10:32:25.594,7067,102,3,0,True,9,car,0 days 00:00:11.572000,0 days 00:17:21.932000
2024-07-06 10:32:25.954,6810,96,3,0,False,9,car,0 days 00:00:11.932000,0 days 00:17:22.292000
2024-07-06 10:32:26.194,6619,93,3,0,False,9,car,0 days 00:00:12.172000,0 days 00:17:22.532000
2024-07-06 10:32:26.554,6311,89,3,0,False,9,car,0 days 00:00:12.532000,0 days 00:17:22.892000
2024-07-06 10:32:26.754,6206,88,3,0,False,9,car,0 days 00:00:12.732000,0 days 00:17:23.092000
2024-07-06 10:32:26.994,6100,86,3,0,False,9,car,0 days 00:00:12.972000,0 days 00:17:23.332000
2024-07-06 10:32:27.314,5932,83,3,3,False,9,car,0 days 00:00:13.292000,0 days 00:17:23.652000
2024-07-06 10:32:27.554,5873,82,3,9,False,9,car,0 days 00:00:13.532000,0 days 00:17:23.892000
2024-07-06 10:32:27.794,5989,82,3,16,False,9,car,0 days 00:00:13.772000,0 days 00:17:24.132000
2024-07-06 10:32:28.034,6118,84,3,21,False,9,car,0 days 00:00:14.012000,0 days 00:17:24.372000
2024-07-06 10:32:28.394,6490,88,3,29,False,9,car,0 days 00:00:14.372000,0 days 00:17:24.732000
2024-07-06 10:32:28.634,6903,93,3,35,False,9,car,0 days 00:00:14.612000,0 days 00:17:24.972000
2024-07-06 10:32:28.954,7649,99,3,42,False,9,car,0 days 00:00:14.932000,0 days 00:17:25.292000
2024-07-06 10:32:29.274,8467,103,3,45,False,9,car,0 days 00:00:15.252000,0 days 00:17:25.612000
2024-07-06 10:32:29.474,7995,109,3,38,False,9,car,0 days 00:00:15.452000,0 days 00:17:25.812000
2024-07-06 10:32:29.794,8831,117,3,64,False,9,car,0 days 00:00:15.772000,0 days 00:17:26.132000
2024-07-06 10:32:30.034,8103,116,3,0,True,9,car,0 days 00:00:16.012000,0 days 00:17:26.372000
