F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 14:00:43.409,4111,19,1,0,False,8,car,0 days 00:00:00.016000,0 days 00:14:02.281000
2024-06-29 14:00:43.729,4127,18,1,0,False,8,car,0 days 00:00:00.336000,0 days 00:14:02.601000
2024-06-29 14:00:44.009,4192,18,1,0,False,8,car,0 days 00:00:00.616000,0 days 00:14:02.881000
2024-06-29 14:00:44.169,4034,17,1,0,False,8,car,0 days 00:00:00.776000,0 days 00:14:03.041000
2024-06-29 14:00:44.409,3990,16,1,0,False,8,car,0 days 00:00:01.016000,0 days 00:14:03.281000
2024-06-29 14:00:44.569,4027,16,1,0,False,8,car,0 days 00:00:01.176000,0 days 00:14:03.441000
2024-06-29 14:00:44.769,4009,15,1,0,False,8,car,0 days 00:00:01.376000,0 days 00:14:03.641000
2024-06-29 14:00:45.089,4047,14,1,0,False,8,car,0 days 00:00:01.696000,0 days 00:14:03.961000
2024-06-29 14:00:45.249,3769,14,1,0,False,8,car,0 days 00:00:01.856000,0 days 00:14:04.121000
2024-06-29 14:00:45.449,3843,14,1,0,False,8,car,0 days 00:00:02.056000,0 days 00:14:04.321000
2024-06-29 14:00:45.689,3840,13,1,0,False,8,car,0 days 00:00:02.296000,0 days 00:14:04.561000
2024-06-29 14:00:45.890,3837,13,1,0,False,8,car,0 days 00:00:02.497000,0 days 00:14:04.762000
2024-06-29 14:00:46.330,3903,13,1,0,False,8,car,0 days 00:00:02.937000,0 days 00:14:05.202000
2024-06-29 14:00:46.490,3896,13,1,0,False,8,car,0 days 00:00:03.097000,0 days 00:14:05.362000
2024-06-29 14:00:46.650,3896,13,1,0,False,8,car,0 days 00:00:03.257000,0 days 00:14:05.522000
2024-06-29 14:00:46.850,3945,13,1,0,False,8,car,0 days 00:00:03.457000,0 days 00:14:05.722000
2024-06-29 14:00:47.010,3953,13,1,0,False,8,car,0 days 00:00:03.617000,0 days 00:14:05.882000
2024-06-29 14:00:47.370,3963,12,1,0,False,8,car,0 days 00:00:03.977000,0 days 00:14:06.242000
2024-06-29 14:00:47.570,3990,12,1,0,False,8,car,0 days 00:00:04.177000,0 days 00:14:06.442000
2024-06-29 14:00:47.890,4068,12,1,0,False,8,car,0 days 00:00:04.497000,0 days 00:14:06.762000
2024-06-29 14:00:48.050,4108,12,1,0,False,8,car,0 days 00:00:04.657000,0 days 00:14:06.922000
2024-06-29 14:00:48.370,4013,12,1,0,False,8,car,0 days 00:00:04.977000,0 days 00:14:07.242000
2024-06-29 14:00:48.530,4060,12,1,0,False,8,car,0 days 00:00:05.137000,0 days 00:14:07.402000
2024-06-29 14:00:48.690,3955,12,1,0,False,8,car,0 days 00:00:05.297000,0 days 00:14:07.562000
2024-06-29 14:00:48.890,3975,12,1,0,False,8,car,0 days 00:00:05.497000,0 days 00:14:07.762000
2024-06-29 14:00:49.170,4081,12,1,0,False,8,car,0 days 00:00:05.777000,0 days 00:14:08.042000
2024-06-29 14:00:49.330,4096,12,1,0,False,8,car,0 days 00:00:05.937000,0 days 00:14:08.202000
2024-06-29 14:00:49.530,4035,12,1,0,False,8,car,0 days 00:00:06.137000,0 days 00:14:08.402000
2024-06-29 14:00:49.690,4004,12,1,0,False,8,car,0 days 00:00:06.297000,0 days 00:14:08.562000
2024-06-29 14:00:49.890,4009,12,1,0,False,8,car,0 days 00:00:06.497000,0 days 00:14:08.762000
2024-06-29 14:00:50.090,4006,12,1,0,False,8,car,0 days 00:00:06.697000,0 days 00:14:08.962000
2024-06-29 14:00:50.449,3934,12,1,0,False,8,car,0 days 00:00:07.056000,0 days 00:14:09.321000
2024-06-29 14:00:50.649,4001,12,1,0,False,8,car,0 days 00:00:07.256000,0 days 00:14:09.521000
2024-06-29 14:00:50.889,4062,12,1,0,False,8,car,0 days 00:00:07.496000,0 days 00:14:09.761000
2024-06-29 14:00:51.169,4099,12,1,0,False,8,car,0 days 00:00:07.776000,0 days 00:14:10.041000
2024-06-29 14:00:51.689,3949,12,1,0,False,8,car,0 days 00:00:08.296000,0 days 00:14:10.561000
2024-06-29 14:00:51.889,4044,12,1,0,False,8,car,0 days 00:00:08.496000,0 days 00:14:10.761000
2024-06-29 14:00:52.049,4128,12,1,0,False,8,car,0 days 00:00:08.656000,0 days 00:14:10.921000
2024-06-29 14:00:52.209,4128,11,1,0,False,8,car,0 days 00:00:08.816000,0 days 00:14:11.081000
2024-06-29 14:00:52.490,4074,11,1,0,False,8,car,0 days 00:00:09.097000,0 days 00:14:11.362000
2024-06-29 14:00:52.890,4000,11,1,0,False,8,car,0 days 00:00:09.497000,0 days 00:14:11.762000
2024-06-29 14:00:53.210,3733,11,1,0,False,8,car,0 days 00:00:09.817000,0 days 00:14:12.082000
2024-06-29 14:00:53.450,3709,12,1,0,False,8,car,0 days 00:00:10.057000,0 days 00:14:12.322000
2024-06-29 14:00:53.730,3911,12,1,0,False,8,car,0 days 00:00:10.337000,0 days 00:14:12.602000
2024-06-29 14:00:53.930,3900,13,1,0,False,8,car,0 days 00:00:10.537000,0 days 00:14:12.802000
2024-06-29 14:00:54.170,3872,13,1,0,False,8,car,0 days 00:00:10.777000,0 days 00:14:13.042000
2024-06-29 14:00:54.370,3963,14,1,0,False,8,car,0 days 00:00:10.977000,0 days 00:14:13.242000
2024-06-29 14:00:54.730,4094,15,1,0,False,8,car,0 days 00:00:11.337000,0 days 00:14:13.602000
