F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 14:01:27.770,3483,22,1,0,False,8,car,0 days 00:00:00.025000,0 days 00:14:46.642000
2024-06-29 14:01:27.930,3595,22,1,0,False,8,car,0 days 00:00:00.185000,0 days 00:14:46.802000
2024-06-29 14:01:28.290,3463,20,1,0,False,8,car,0 days 00:00:00.545000,0 days 00:14:47.162000
2024-06-29 14:01:28.490,3571,20,1,0,False,8,car,0 days 00:00:00.745000,0 days 00:14:47.362000
2024-06-29 14:01:28.850,3540,18,1,0,False,8,car,0 days 00:00:01.105000,0 days 00:14:47.722000
2024-06-29 14:01:29.330,3520,17,1,0,False,8,car,0 days 00:00:01.585000,0 days 00:14:48.202000
2024-06-29 14:01:29.490,3571,16,1,0,False,8,car,0 days 00:00:01.745000,0 days 00:14:48.362000
2024-06-29 14:01:29.890,3567,15,1,0,False,8,car,0 days 00:00:02.145000,0 days 00:14:48.762000
2024-06-29 14:01:30.130,3549,15,1,0,False,8,car,0 days 00:00:02.385000,0 days 00:14:49.002000
2024-06-29 14:01:30.569,3561,13,1,0,False,8,car,0 days 00:00:02.824000,0 days 00:14:49.441000
2024-06-29 14:01:30.969,3487,12,1,0,False,8,car,0 days 00:00:03.224000,0 days 00:14:49.841000
2024-06-29 14:01:31.329,3571,11,1,0,False,8,car,0 days 00:00:03.584000,0 days 00:14:50.201000
2024-06-29 14:01:31.569,3498,10,1,0,False,8,car,0 days 00:00:03.824000,0 days 00:14:50.441000
2024-06-29 14:01:31.850,3478,9,1,0,False,8,car,0 days 00:00:04.105000,0 days 00:14:50.722000
2024-06-29 14:01:32.210,3481,8,1,0,False,8,car,0 days 00:00:04.465000,0 days 00:14:51.082000
2024-06-29 14:01:32.490,3496,7,1,0,False,8,car,0 days 00:00:04.745000,0 days 00:14:51.362000
2024-06-29 14:01:32.650,3549,7,1,0,False,8,car,0 days 00:00:04.905000,0 days 00:14:51.522000
2024-06-29 14:01:32.930,3590,6,1,0,False,8,car,0 days 00:00:05.185000,0 days 00:14:51.802000
2024-06-29 14:01:33.090,3575,6,1,0,False,8,car,0 days 00:00:05.345000,0 days 00:14:51.962000
2024-06-29 14:01:33.250,3575,5,1,0,False,8,car,0 days 00:00:05.505000,0 days 00:14:52.122000
2024-06-29 14:01:33.450,3520,4,1,0,False,8,car,0 days 00:00:05.705000,0 days 00:14:52.322000
2024-06-29 14:01:33.770,3511,4,1,0,False,8,car,0 days 00:00:06.025000,0 days 00:14:52.642000
2024-06-29 14:01:34.010,3381,3,1,0,False,8,car,0 days 00:00:06.265000,0 days 00:14:52.882000
2024-06-29 14:01:34.330,2844,3,1,0,False,8,car,0 days 00:00:06.585000,0 days 00:14:53.202000
2024-06-29 14:01:34.650,2711,5,1,0,False,8,car,0 days 00:00:06.905000,0 days 00:14:53.522000
2024-06-29 14:01:34.930,2946,7,1,0,False,8,car,0 days 00:00:07.185000,0 days 00:14:53.802000
2024-06-29 14:01:35.170,2687,10,1,0,False,8,car,0 days 00:00:07.425000,0 days 00:14:54.042000
2024-06-29 14:01:35.490,2670,13,1,0,False,8,car,0 days 00:00:07.745000,0 days 00:14:54.362000
2024-06-29 14:01:35.770,2769,17,1,0,False,8,car,0 days 00:00:08.025000,0 days 00:14:54.642000
2024-06-29 14:01:35.970,2713,20,1,0,False,8,car,0 days 00:00:08.225000,0 days 00:14:54.842000
2024-06-29 14:01:36.290,2986,24,1,0,False,8,car,0 days 00:00:08.545000,0 days 00:14:55.162000
2024-06-29 14:01:36.570,3316,27,1,0,False,8,car,0 days 00:00:08.825000,0 days 00:14:55.442000
2024-06-29 14:01:36.850,3466,26,1,0,False,8,car,0 days 00:00:09.105000,0 days 00:14:55.722000
2024-06-29 14:01:37.130,3480,25,1,0,False,8,car,0 days 00:00:09.385000,0 days 00:14:56.002000
2024-06-29 14:01:37.489,3480,24,1,0,False,8,car,0 days 00:00:09.744000,0 days 00:14:56.361000
2024-06-29 14:01:37.809,3514,24,1,0,False,8,car,0 days 00:00:10.064000,0 days 00:14:56.681000
2024-06-29 14:01:38.009,3563,23,1,0,False,8,car,0 days 00:00:10.264000,0 days 00:14:56.881000
2024-06-29 14:01:38.249,3512,22,1,0,False,8,car,0 days 00:00:10.504000,0 days 00:14:57.121000
2024-06-29 14:01:38.530,3512,21,1,0,False,8,car,0 days 00:00:10.785000,0 days 00:14:57.402000
2024-06-29 14:01:38.730,3559,20,1,0,False,8,car,0 days 00:00:10.985000,0 days 00:14:57.602000
2024-06-29 14:01:39.170,3538,19,1,0,False,8,car,0 days 00:00:11.425000,0 days 00:14:58.042000
2024-06-29 14:01:39.450,3516,18,1,0,False,8,car,0 days 00:00:11.705000,0 days 00:14:58.322000
2024-06-29 14:01:39.650,3535,18,1,0,False,8,car,0 days 00:00:11.905000,0 days 00:14:58.522000
2024-06-29 14:01:39.890,3477,17,1,0,False,8,car,0 days 00:00:12.145000,0 days 00:14:58.762000
2024-06-29 14:01:40.210,3221,17,1,0,False,8,car,0 days 00:00:12.465000,0 days 00:14:59.082000
2024-06-29 14:01:40.450,3350,17,1,0,False,8,car,0 days 00:00:12.705000,0 days 00:14:59.322000
2024-06-29 14:01:40.650,3339,17,1,0,False,8,car,0 days 00:00:12.905000,0 days 00:14:59.522000
2024-06-29 14:01:40.970,2618,20,1,0,False,8,car,0 days 00:00:13.225000,0 days 00:14:59.842000
2024-06-29 14:01:41.290,2702,23,1,0,False,8,car,0 days 00:00:13.545000,0 days 00:15:00.162000
2024-06-29 14:01:41.610,3000,28,1,0,False,8,car,0 days 00:00:13.865000,0 days 00:15:00.482000
2024-06-29 14:01:41.850,3134,29,1,0,False,8,car,0 days 00:00:14.105000,0 days 00:15:00.722000
2024-06-29 14:01:42.050,3349,31,1,0,False,8,car,0 days 00:00:14.305000,0 days 00:15:00.922000
2024-06-29 14:01:42.490,3895,33,1,0,False,8,car,0 days 00:00:14.745000,0 days 00:15:01.362000
2024-06-29 14:01:42.690,3905,34,1,0,False,8,car,0 days 00:00:14.945000,0 days 00:15:01.562000
2024-06-29 14:01:43.090,3958,35,1,0,False,8,car,0 days 00:00:15.345000,0 days 00:15:01.962000
2024-06-29 14:01:43.370,3552,34,1,0,False,8,car,0 days 00:00:15.625000,0 days 00:15:02.242000
2024-06-29 14:01:43.570,3522,33,1,0,False,8,car,0 days 00:00:15.825000,0 days 00:15:02.442000
2024-06-29 14:01:43.929,3303,31,1,0,False,8,car,0 days 00:00:16.184000,0 days 00:15:02.801000
2024-06-29 14:01:44.089,3377,31,1,0,False,8,car,0 days 00:00:16.344000,0 days 00:15:02.961000
2024-06-29 14:01:44.329,3335,30,1,0,False,8,car,0 days 00:00:16.584000,0 days 00:15:03.201000
2024-06-29 14:01:44.689,3053,29,1,0,False,8,car,0 days 00:00:16.944000,0 days 00:15:03.561000
2024-06-29 14:01:44.889,3274,29,1,2,False,8,car,0 days 00:00:17.144000,0 days 00:15:03.761000
2024-06-29 14:01:45.050,3287,30,1,3,False,8,car,0 days 00:00:17.305000,0 days 00:15:03.922000
