F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 14:00:26.450,4414,25,1,0,False,8,car,0 days 00:00:00.442000,0 days 00:13:45.322000
2024-06-29 14:00:26.770,3973,27,1,0,False,8,car,0 days 00:00:00.762000,0 days 00:13:45.642000
2024-06-29 14:00:27.010,3867,28,1,0,False,8,car,0 days 00:00:01.002000,0 days 00:13:45.882000
2024-06-29 14:00:27.290,3861,30,1,0,False,8,car,0 days 00:00:01.282000,0 days 00:13:46.162000
2024-06-29 14:00:27.450,3861,31,1,0,False,8,car,0 days 00:00:01.442000,0 days 00:13:46.322000
2024-06-29 14:00:27.730,3799,34,1,0,False,8,car,0 days 00:00:01.722000,0 days 00:13:46.602000
2024-06-29 14:00:28.090,4041,35,1,0,False,8,car,0 days 00:00:02.082000,0 days 00:13:46.962000
2024-06-29 14:00:28.490,4210,37,1,0,False,8,car,0 days 00:00:02.482000,0 days 00:13:47.362000
2024-06-29 14:00:28.650,4285,38,1,0,False,8,car,0 days 00:00:02.642000,0 days 00:13:47.522000
2024-06-29 14:00:28.890,4389,38,1,0,False,8,car,0 days 00:00:02.882000,0 days 00:13:47.762000
2024-06-29 14:00:29.050,4397,39,1,0,False,8,car,0 days 00:00:03.042000,0 days 00:13:47.922000
2024-06-29 14:00:29.370,4389,39,1,0,False,8,car,0 days 00:00:03.362000,0 days 00:13:48.242000
2024-06-29 14:00:29.730,4359,39,1,0,False,8,car,0 days 00:00:03.722000,0 days 00:13:48.602000
2024-06-29 14:00:30.129,4284,38,1,0,False,8,car,0 days 00:00:04.121000,0 days 00:13:49.001000
2024-06-29 14:00:30.369,4331,38,1,3,False,8,car,0 days 00:00:04.361000,0 days 00:13:49.241000
2024-06-29 14:00:30.569,4297,38,1,5,False,8,car,0 days 00:00:04.561000,0 days 00:13:49.441000
2024-06-29 14:00:30.849,4552,40,1,6,False,8,car,0 days 00:00:04.841000,0 days 00:13:49.721000
2024-06-29 14:00:31.049,4768,42,1,8,False,8,car,0 days 00:00:05.041000,0 days 00:13:49.921000
2024-06-29 14:00:31.329,4950,44,1,9,False,8,car,0 days 00:00:05.321000,0 days 00:13:50.201000
2024-06-29 14:00:31.689,5300,47,1,9,False,8,car,0 days 00:00:05.681000,0 days 00:13:50.561000
2024-06-29 14:00:31.889,5421,47,1,10,False,8,car,0 days 00:00:05.881000,0 days 00:13:50.761000
2024-06-29 14:00:32.169,5620,49,1,10,False,8,car,0 days 00:00:06.161000,0 days 00:13:51.041000
2024-06-29 14:00:32.569,5788,51,1,13,False,8,car,0 days 00:00:06.561000,0 days 00:13:51.441000
2024-06-29 14:00:32.890,6025,52,1,14,False,8,car,0 days 00:00:06.882000,0 days 00:13:51.762000
2024-06-29 14:00:33.050,6162,54,1,14,False,8,car,0 days 00:00:07.042000,0 days 00:13:51.922000
2024-06-29 14:00:33.290,6226,55,1,14,False,8,car,0 days 00:00:07.282000,0 days 00:13:52.162000
2024-06-29 14:00:33.570,6492,57,1,14,False,8,car,0 days 00:00:07.562000,0 days 00:13:52.442000
2024-06-29 14:00:34.010,5931,56,1,0,True,8,car,0 days 00:00:08.002000,0 days 00:13:52.882000
2024-06-29 14:00:34.170,6028,55,1,0,True,8,car,0 days 00:00:08.162000,0 days 00:13:53.042000
2024-06-29 14:00:34.410,5694,52,1,0,False,8,car,0 days 00:00:08.402000,0 days 00:13:53.282000
2024-06-29 14:00:34.690,5368,49,1,0,False,8,car,0 days 00:00:08.682000,0 days 00:13:53.562000
2024-06-29 14:00:35.010,5048,46,1,0,False,8,car,0 days 00:00:09.002000,0 days 00:13:53.882000
2024-06-29 14:00:35.250,4752,44,1,0,False,8,car,0 days 00:00:09.242000,0 days 00:13:54.122000
2024-06-29 14:00:35.490,4577,42,1,0,False,8,car,0 days 00:00:09.482000,0 days 00:13:54.362000
2024-06-29 14:00:35.810,4452,41,1,2,False,8,car,0 days 00:00:09.802000,0 days 00:13:54.682000
2024-06-29 14:00:36.050,4481,40,1,4,False,8,car,0 days 00:00:10.042000,0 days 00:13:54.922000
2024-06-29 14:00:36.250,4498,40,1,7,False,8,car,0 days 00:00:10.242000,0 days 00:13:55.122000
2024-06-29 14:00:36.410,4502,40,1,7,False,8,car,0 days 00:00:10.402000,0 days 00:13:55.282000
2024-06-29 14:00:36.729,4794,42,1,9,False,8,car,0 days 00:00:10.721000,0 days 00:13:55.601000
2024-06-29 14:00:36.969,4896,43,1,9,False,8,car,0 days 00:00:10.961000,0 days 00:13:55.841000
2024-06-29 14:00:37.289,5141,44,1,10,False,8,car,0 days 00:00:11.281000,0 days 00:13:56.161000
2024-06-29 14:00:38.049,5811,51,1,15,False,8,car,0 days 00:00:12.041000,0 days 00:13:56.921000
2024-06-29 14:00:38.209,5958,51,1,16,False,8,car,0 days 00:00:12.201000,0 days 00:13:57.081000
2024-06-29 14:00:38.489,6241,53,1,16,False,8,car,0 days 00:00:12.481000,0 days 00:13:57.361000
2024-06-29 14:00:38.729,6413,56,1,16,False,8,car,0 days 00:00:12.721000,0 days 00:13:57.601000
2024-06-29 14:00:38.889,6527,57,1,16,False,8,car,0 days 00:00:12.881000,0 days 00:13:57.761000
2024-06-29 14:00:39.089,6763,57,1,16,False,8,car,0 days 00:00:13.081000,0 days 00:13:57.961000
2024-06-29 14:00:39.330,6881,58,1,15,False,8,car,0 days 00:00:13.322000,0 days 00:13:58.202000
2024-06-29 14:00:39.650,6871,59,1,16,False,8,car,0 days 00:00:13.642000,0 days 00:13:58.522000
2024-06-29 14:00:39.810,6842,59,1,20,False,8,car,0 days 00:00:13.802000,0 days 00:13:58.682000
2024-06-29 14:00:40.010,7234,61,1,22,False,8,car,0 days 00:00:14.002000,0 days 00:13:58.882000
2024-06-29 14:00:40.290,7747,66,1,25,False,8,car,0 days 00:00:14.282000,0 days 00:13:59.162000
2024-06-29 14:00:40.570,8176,70,1,30,False,8,car,0 days 00:00:14.562000,0 days 00:13:59.442000
2024-06-29 14:00:40.770,8594,72,1,39,False,8,car,0 days 00:00:14.762000,0 days 00:13:59.642000
2024-06-29 14:00:40.970,9135,79,1,46,False,8,car,0 days 00:00:14.962000,0 days 00:13:59.842000
2024-06-29 14:00:41.210,9588,81,1,50,False,8,car,0 days 00:00:15.202000,0 days 00:14:00.082000
2024-06-29 14:00:41.530,8710,92,1,51,False,8,car,0 days 00:00:15.522000,0 days 00:14:00.402000
2024-06-29 14:00:42.010,9752,104,2,63,False,8,car,0 days 00:00:16.002000,0 days 00:14:00.882000
2024-06-29 14:00:42.290,10127,111,2,64,False,8,car,0 days 00:00:16.282000,0 days 00:14:01.162000
2024-06-29 14:00:42.530,9427,124,3,69,False,8,car,0 days 00:00:16.522000,0 days 00:14:01.402000
2024-06-29 14:00:42.730,9496,131,3,71,False,8,car,0 days 00:00:16.722000,0 days 00:14:01.602000
2024-06-29 14:00:42.970,10572,138,3,81,False,8,car,0 days 00:00:16.962000,0 days 00:14:01.842000
2024-06-29 14:00:43.250,11658,146,3,99,False,8,car,0 days 00:00:17.242000,0 days 00:14:02.122000
2024-06-29 14:00:43.409,11274,146,3,99,False,8,car,0 days 00:00:17.401000,0 days 00:14:02.281000
2024-06-29 14:00:43.729,10644,168,4,99,False,14,car,0 days 00:00:17.721000,0 days 00:14:02.601000
2024-06-29 14:00:44.009,11205,178,4,99,False,14,car,0 days 00:00:18.001000,0 days 00:14:02.881000
2024-06-29 14:00:44.169,11587,181,4,99,False,12,car,0 days 00:00:18.161000,0 days 00:14:03.041000
2024-06-29 14:00:44.409,11223,187,4,99,False,12,car,0 days 00:00:18.401000,0 days 00:14:03.281000
2024-06-29 14:00:44.569,10660,192,5,99,False,12,car,0 days 00:00:18.561000,0 days 00:14:03.441000
2024-06-29 14:00:44.769,10961,198,5,99,False,12,car,0 days 00:00:18.761000,0 days 00:14:03.641000
2024-06-29 14:00:45.089,11332,206,5,99,False,12,car,0 days 00:00:19.081000,0 days 00:14:03.961000
2024-06-29 14:00:45.249,11472,211,5,99,False,12,car,0 days 00:00:19.241000,0 days 00:14:04.121000
2024-06-29 14:00:45.449,10633,216,5,99,False,12,car,0 days 00:00:19.441000,0 days 00:14:04.321000
2024-06-29 14:00:45.689,10473,220,6,99,False,12,car,0 days 00:00:19.681000,0 days 00:14:04.561000
2024-06-29 14:00:45.890,10694,224,6,99,False,12,car,0 days 00:00:19.882000,0 days 00:14:04.762000
2024-06-29 14:00:46.330,11039,233,6,99,False,12,car,0 days 00:00:20.322000,0 days 00:14:05.202000
2024-06-29 14:00:46.490,11217,235,6,99,False,12,car,0 days 00:00:20.482000,0 days 00:14:05.362000
2024-06-29 14:00:46.650,11376,239,6,99,False,12,car,0 days 00:00:20.642000,0 days 00:14:05.522000
2024-06-29 14:00:46.850,11510,242,6,99,False,12,car,0 days 00:00:20.842000,0 days 00:14:05.722000
2024-06-29 14:00:47.010,11510,244,6,99,False,12,car,0 days 00:00:21.002000,0 days 00:14:05.882000
2024-06-29 14:00:47.370,10666,249,6,99,False,12,car,0 days 00:00:21.362000,0 days 00:14:06.242000
2024-06-29 14:00:47.570,10435,252,7,99,False,12,car,0 days 00:00:21.562000,0 days 00:14:06.442000
2024-06-29 14:00:47.890,10517,256,7,99,False,12,car,0 days 00:00:21.882000,0 days 00:14:06.762000
2024-06-29 14:00:48.050,10672,258,7,99,False,12,car,0 days 00:00:22.042000,0 days 00:14:06.922000
2024-06-29 14:00:48.370,10766,261,7,99,False,12,car,0 days 00:00:22.362000,0 days 00:14:07.242000
2024-06-29 14:00:48.530,10810,264,7,99,False,12,car,0 days 00:00:22.522000,0 days 00:14:07.402000
2024-06-29 14:00:48.690,10928,265,7,99,False,12,car,0 days 00:00:22.682000,0 days 00:14:07.562000
2024-06-29 14:00:48.890,11021,267,7,99,False,12,car,0 days 00:00:22.882000,0 days 00:14:07.762000
2024-06-29 14:00:49.170,11129,270,7,99,False,12,car,0 days 00:00:23.162000,0 days 00:14:08.042000
2024-06-29 14:00:49.330,11165,273,7,99,False,12,car,0 days 00:00:23.322000,0 days 00:14:08.202000
2024-06-29 14:00:49.530,11204,274,7,99,False,12,car,0 days 00:00:23.522000,0 days 00:14:08.402000
2024-06-29 14:00:49.690,11256,275,7,99,False,12,car,0 days 00:00:23.682000,0 days 00:14:08.562000
2024-06-29 14:00:49.890,11366,275,7,99,False,12,car,0 days 00:00:23.882000,0 days 00:14:08.762000
2024-06-29 14:00:50.090,11425,277,7,99,False,12,car,0 days 00:00:24.082000,0 days 00:14:08.962000
2024-06-29 14:00:50.449,11499,280,7,99,False,12,car,0 days 00:00:24.441000,0 days 00:14:09.321000
2024-06-29 14:00:50.649,11540,281,7,99,False,12,car,0 days 00:00:24.641000,0 days 00:14:09.521000
2024-06-29 14:00:50.889,11583,283,7,99,False,12,car,0 days 00:00:24.881000,0 days 00:14:09.761000
2024-06-29 14:00:51.169,11633,284,7,99,False,12,car,0 days 00:00:25.161000,0 days 00:14:10.041000
2024-06-29 14:00:51.689,11723,286,7,99,False,12,car,0 days 00:00:25.681000,0 days 00:14:10.561000
2024-06-29 14:00:51.889,10603,287,7,99,False,12,car,0 days 00:00:25.881000,0 days 00:14:10.761000
