F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 14:00:34.410,3923,22,1,0,False,8,car,0 days 00:00:00.030000,0 days 00:13:53.282000
2024-06-29 14:00:34.690,3859,22,1,0,False,8,car,0 days 00:00:00.310000,0 days 00:13:53.562000
2024-06-29 14:00:35.010,4239,21,1,0,False,8,car,0 days 00:00:00.630000,0 days 00:13:53.882000
2024-06-29 14:00:35.250,4343,21,1,0,False,8,car,0 days 00:00:00.870000,0 days 00:13:54.122000
2024-06-29 14:00:35.490,4025,20,1,0,False,8,car,0 days 00:00:01.110000,0 days 00:13:54.362000
2024-06-29 14:00:35.810,3806,20,1,0,False,8,car,0 days 00:00:01.430000,0 days 00:13:54.682000
2024-06-29 14:00:36.050,3923,20,1,0,False,8,car,0 days 00:00:01.670000,0 days 00:13:54.922000
2024-06-29 14:00:36.250,3834,20,1,0,False,8,car,0 days 00:00:01.870000,0 days 00:13:55.122000
2024-06-29 14:00:36.410,3756,21,1,0,False,8,car,0 days 00:00:02.030000,0 days 00:13:55.282000
2024-06-29 14:00:36.729,3829,22,1,0,False,8,car,0 days 00:00:02.349000,0 days 00:13:55.601000
2024-06-29 14:00:36.969,3834,22,1,0,False,8,car,0 days 00:00:02.589000,0 days 00:13:55.841000
2024-06-29 14:00:37.289,3815,23,1,0,False,8,car,0 days 00:00:02.909000,0 days 00:13:56.161000
2024-06-29 14:00:38.049,3827,25,1,0,False,8,car,0 days 00:00:03.669000,0 days 00:13:56.921000
2024-06-29 14:00:38.209,3495,26,1,0,False,8,car,0 days 00:00:03.829000,0 days 00:13:57.081000
2024-06-29 14:00:38.489,3921,28,1,0,False,8,car,0 days 00:00:04.109000,0 days 00:13:57.361000
2024-06-29 14:00:38.729,4018,30,1,0,False,8,car,0 days 00:00:04.349000,0 days 00:13:57.601000
2024-06-29 14:00:38.889,3740,32,1,0,False,8,car,0 days 00:00:04.509000,0 days 00:13:57.761000
2024-06-29 14:00:39.089,3877,34,1,0,False,8,car,0 days 00:00:04.709000,0 days 00:13:57.961000
2024-06-29 14:00:39.330,4163,35,1,0,False,8,car,0 days 00:00:04.950000,0 days 00:13:58.202000
