F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-18 14:04:57.705,7395,84,2,37,False,8,car,0 days 00:00:00.046000,0 days 00:17:17.976000
2024-05-18 14:04:57.905,7986,89,2,41,False,8,car,0 days 00:00:00.246000,0 days 00:17:18.176000
2024-05-18 14:04:58.185,8627,94,2,44,False,8,car,0 days 00:00:00.526000,0 days 00:17:18.456000
2024-05-18 14:04:58.385,9205,103,2,51,False,8,car,0 days 00:00:00.726000,0 days 00:17:18.656000
2024-05-18 14:04:58.585,9877,106,2,55,False,8,car,0 days 00:00:00.926000,0 days 00:17:18.856000
2024-05-18 14:04:58.985,10925,125,2,68,False,8,car,0 days 00:00:01.326000,0 days 00:17:19.256000
2024-05-18 14:04:59.385,10148,135,2,91,False,8,car,0 days 00:00:01.726000,0 days 00:17:19.656000
2024-05-18 14:04:59.585,10817,143,3,82,False,8,car,0 days 00:00:01.926000,0 days 00:17:19.856000
2024-05-18 14:04:59.785,11329,152,3,99,False,8,car,0 days 00:00:02.126000,0 days 00:17:20.056000
2024-05-18 14:05:00.065,11858,159,3,99,False,8,car,0 days 00:00:02.406000,0 days 00:17:20.336000
2024-05-18 14:05:00.265,10598,164,3,99,False,8,car,0 days 00:00:02.606000,0 days 00:17:20.536000
2024-05-18 14:05:00.665,11112,177,4,99,False,8,car,0 days 00:00:03.006000,0 days 00:17:20.936000
2024-05-18 14:05:00.866,11398,179,4,99,False,8,car,0 days 00:00:03.207000,0 days 00:17:21.137000
2024-05-18 14:05:01.226,11474,193,4,99,False,8,car,0 days 00:00:03.567000,0 days 00:17:21.497000
2024-05-18 14:05:01.506,10593,194,4,99,False,8,car,0 days 00:00:03.847000,0 days 00:17:21.777000
2024-05-18 14:05:01.906,11027,205,5,99,False,8,car,0 days 00:00:04.247000,0 days 00:17:22.177000
2024-05-18 14:05:02.146,11218,208,5,99,False,8,car,0 days 00:00:04.487000,0 days 00:17:22.417000
2024-05-18 14:05:02.306,11485,212,5,99,False,8,car,0 days 00:00:04.647000,0 days 00:17:22.577000
2024-05-18 14:05:02.545,11587,216,5,99,False,8,car,0 days 00:00:04.886000,0 days 00:17:22.816000
2024-05-18 14:05:02.945,12067,223,5,100,False,8,car,0 days 00:00:05.286000,0 days 00:17:23.216000
2024-05-18 14:05:03.185,11283,225,5,99,False,8,car,0 days 00:00:05.526000,0 days 00:17:23.456000
2024-05-18 14:05:03.345,10551,227,6,99,False,8,car,0 days 00:00:05.686000,0 days 00:17:23.616000
2024-05-18 14:05:03.785,11000,233,6,99,False,8,car,0 days 00:00:06.126000,0 days 00:17:24.056000
2024-05-18 14:05:03.985,11141,235,6,99,False,8,car,0 days 00:00:06.326000,0 days 00:17:24.256000
2024-05-18 14:05:04.185,11224,236,6,99,False,8,car,0 days 00:00:06.526000,0 days 00:17:24.456000
2024-05-18 14:05:04.585,10743,237,6,0,True,8,car,0 days 00:00:06.926000,0 days 00:17:24.856000
2024-05-18 14:05:04.905,10343,225,6,0,True,8,car,0 days 00:00:07.246000,0 days 00:17:25.176000
2024-05-18 14:05:05.185,10425,199,6,0,True,8,car,0 days 00:00:07.526000,0 days 00:17:25.456000
2024-05-18 14:05:05.425,10410,183,5,0,True,8,car,0 days 00:00:07.766000,0 days 00:17:25.696000
2024-05-18 14:05:05.625,10491,172,5,0,True,8,car,0 days 00:00:07.966000,0 days 00:17:25.896000
2024-05-18 14:05:05.865,10388,161,4,0,True,8,car,0 days 00:00:08.206000,0 days 00:17:26.136000
2024-05-18 14:05:06.145,10371,147,3,0,True,8,car,0 days 00:00:08.486000,0 days 00:17:26.416000
2024-05-18 14:05:06.465,9814,138,3,0,True,8,car,0 days 00:00:08.806000,0 days 00:17:26.736000
2024-05-18 14:05:06.665,9489,134,3,0,True,8,car,0 days 00:00:09.006000,0 days 00:17:26.936000
2024-05-18 14:05:07.105,8938,127,3,1,False,8,car,0 days 00:00:09.446000,0 days 00:17:27.376000
2024-05-18 14:05:07.506,9399,124,3,41,False,8,car,0 days 00:00:09.847000,0 days 00:17:27.777000
2024-05-18 14:05:07.706,9585,127,3,48,False,8,car,0 days 00:00:10.047000,0 days 00:17:27.977000
2024-05-18 14:05:07.986,10149,133,3,63,False,8,car,0 days 00:00:10.327000,0 days 00:17:28.257000
2024-05-18 14:05:08.146,10449,141,3,70,False,8,car,0 days 00:00:10.487000,0 days 00:17:28.417000
2024-05-18 14:05:09.305,10892,171,4,70,False,8,car,0 days 00:00:11.646000,0 days 00:17:29.576000
2024-05-18 14:05:09.505,11252,176,4,74,False,8,car,0 days 00:00:11.846000,0 days 00:17:29.776000
2024-05-18 14:05:09.665,11332,176,4,89,False,8,car,0 days 00:00:12.006000,0 days 00:17:29.936000
2024-05-18 14:05:09.905,11504,186,4,100,False,8,car,0 days 00:00:12.246000,0 days 00:17:30.176000
2024-05-18 14:05:10.185,10620,193,5,99,False,8,car,0 days 00:00:12.526000,0 days 00:17:30.456000
2024-05-18 14:05:10.385,10899,198,5,99,False,8,car,0 days 00:00:12.726000,0 days 00:17:30.656000
2024-05-18 14:05:10.625,11083,204,5,100,False,8,car,0 days 00:00:12.966000,0 days 00:17:30.896000
2024-05-18 14:05:10.825,11260,207,5,100,False,8,car,0 days 00:00:13.166000,0 days 00:17:31.096000
2024-05-18 14:05:11.105,11519,211,5,99,False,8,car,0 days 00:00:13.446000,0 days 00:17:31.376000
2024-05-18 14:05:11.265,11609,214,5,100,False,8,car,0 days 00:00:13.606000,0 days 00:17:31.536000
2024-05-18 14:05:11.545,10358,215,6,99,False,8,car,0 days 00:00:13.886000,0 days 00:17:31.816000
2024-05-18 14:05:11.745,10505,221,6,100,False,8,car,0 days 00:00:14.086000,0 days 00:17:32.016000
2024-05-18 14:05:11.985,10633,224,6,99,False,8,car,0 days 00:00:14.326000,0 days 00:17:32.256000
2024-05-18 14:05:12.185,10702,227,6,100,False,8,car,0 days 00:00:14.526000,0 days 00:17:32.456000
2024-05-18 14:05:12.625,11033,232,6,100,False,8,car,0 days 00:00:14.966000,0 days 00:17:32.896000
2024-05-18 14:05:12.785,11080,235,6,99,False,8,car,0 days 00:00:15.126000,0 days 00:17:33.056000
2024-05-18 14:05:12.945,11080,238,6,99,False,8,car,0 days 00:00:15.286000,0 days 00:17:33.216000
2024-05-18 14:05:13.185,11342,238,6,99,False,8,car,0 days 00:00:15.526000,0 days 00:17:33.456000
2024-05-18 14:05:13.505,11516,243,6,100,False,8,car,0 days 00:00:15.846000,0 days 00:17:33.776000
2024-05-18 14:05:13.825,11675,248,6,99,False,8,car,0 days 00:00:16.166000,0 days 00:17:34.096000
2024-05-18 14:05:14.146,10474,249,6,99,False,8,car,0 days 00:00:16.487000,0 days 00:17:34.417000
2024-05-18 14:05:14.306,10217,251,7,99,False,8,car,0 days 00:00:16.647000,0 days 00:17:34.577000
2024-05-18 14:05:14.666,10407,253,7,100,False,8,car,0 days 00:00:17.007000,0 days 00:17:34.937000
2024-05-18 14:05:15.066,10519,256,7,99,False,8,car,0 days 00:00:17.407000,0 days 00:17:35.337000
