F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-18 14:00:31.185,3577,13,1,0,False,8,car,0 days 00:00:00.236000,0 days 00:12:51.456000
2024-05-18 14:00:31.385,3660,15,1,0,False,8,car,0 days 00:00:00.436000,0 days 00:12:51.656000
2024-05-18 14:00:31.585,3903,16,1,0,False,8,car,0 days 00:00:00.636000,0 days 00:12:51.856000
2024-05-18 14:00:31.825,3996,16,1,0,False,8,car,0 days 00:00:00.876000,0 days 00:12:52.096000
2024-05-18 14:00:31.985,3930,19,1,0,False,8,car,0 days 00:00:01.036000,0 days 00:12:52.256000
2024-05-18 14:00:32.265,3792,21,1,0,False,8,car,0 days 00:00:01.316000,0 days 00:12:52.536000
2024-05-18 14:00:32.505,3794,22,1,0,False,8,car,0 days 00:00:01.556000,0 days 00:12:52.776000
2024-05-18 14:00:32.825,3738,26,1,0,False,8,car,0 days 00:00:01.876000,0 days 00:12:53.096000
2024-05-18 14:00:33.065,3759,29,1,0,False,8,car,0 days 00:00:02.116000,0 days 00:12:53.336000
2024-05-18 14:00:33.225,3865,30,1,0,False,8,car,0 days 00:00:02.276000,0 days 00:12:53.496000
2024-05-18 14:00:33.505,3963,34,1,0,False,8,car,0 days 00:00:02.556000,0 days 00:12:53.776000
2024-05-18 14:00:33.904,4398,37,1,0,False,8,car,0 days 00:00:02.955000,0 days 00:12:54.175000
2024-05-18 14:00:34.264,4447,40,1,0,False,8,car,0 days 00:00:03.315000,0 days 00:12:54.535000
2024-05-18 14:00:34.464,4568,41,1,0,False,8,car,0 days 00:00:03.515000,0 days 00:12:54.735000
2024-05-18 14:00:34.784,4504,40,1,0,False,8,car,0 days 00:00:03.835000,0 days 00:12:55.055000
2024-05-18 14:00:34.984,4369,40,1,1,False,8,car,0 days 00:00:04.035000,0 days 00:12:55.255000
2024-05-18 14:00:35.264,4613,40,1,2,False,8,car,0 days 00:00:04.315000,0 days 00:12:55.535000
2024-05-18 14:00:35.504,4330,40,1,3,False,8,car,0 days 00:00:04.555000,0 days 00:12:55.775000
2024-05-18 14:00:35.744,4784,39,1,4,False,8,car,0 days 00:00:04.795000,0 days 00:12:56.015000
2024-05-18 14:00:35.984,4676,40,1,5,False,8,car,0 days 00:00:05.035000,0 days 00:12:56.255000
2024-05-18 14:00:36.184,4716,40,1,6,False,8,car,0 days 00:00:05.235000,0 days 00:12:56.455000
2024-05-18 14:00:36.344,4504,41,1,7,False,8,car,0 days 00:00:05.395000,0 days 00:12:56.615000
2024-05-18 14:00:36.544,4740,41,1,7,False,8,car,0 days 00:00:05.595000,0 days 00:12:56.815000
2024-05-18 14:00:36.904,5081,44,1,11,False,8,car,0 days 00:00:05.955000,0 days 00:12:57.175000
2024-05-18 14:00:37.104,5221,46,1,12,False,8,car,0 days 00:00:06.155000,0 days 00:12:57.375000
2024-05-18 14:00:37.424,5535,48,1,10,False,8,car,0 days 00:00:06.475000,0 days 00:12:57.695000
2024-05-18 14:00:37.785,5658,51,1,11,False,8,car,0 days 00:00:06.836000,0 days 00:12:58.056000
2024-05-18 14:00:37.945,5841,51,1,8,False,8,car,0 days 00:00:06.996000,0 days 00:12:58.216000
2024-05-18 14:00:38.145,5964,52,1,9,False,8,car,0 days 00:00:07.196000,0 days 00:12:58.416000
2024-05-18 14:00:38.305,5960,53,1,8,False,8,car,0 days 00:00:07.356000,0 days 00:12:58.576000
2024-05-18 14:00:38.505,6003,53,1,7,False,8,car,0 days 00:00:07.556000,0 days 00:12:58.776000
2024-05-18 14:00:38.745,6245,54,1,7,False,8,car,0 days 00:00:07.796000,0 days 00:12:59.016000
2024-05-18 14:00:38.985,5901,53,1,0,False,8,car,0 days 00:00:08.036000,0 days 00:12:59.256000
2024-05-18 14:00:39.225,5708,52,1,1,False,8,car,0 days 00:00:08.276000,0 days 00:12:59.496000
2024-05-18 14:00:39.585,5700,50,1,6,False,8,car,0 days 00:00:08.636000,0 days 00:12:59.856000
2024-05-18 14:00:39.825,5708,50,1,11,False,8,car,0 days 00:00:08.876000,0 days 00:13:00.096000
2024-05-18 14:00:40.105,5974,51,1,14,False,8,car,0 days 00:00:09.156000,0 days 00:13:00.376000
2024-05-18 14:00:40.345,6068,54,1,17,False,8,car,0 days 00:00:09.396000,0 days 00:13:00.616000
2024-05-18 14:00:40.624,6782,57,1,22,False,8,car,0 days 00:00:09.675000,0 days 00:13:00.895000
2024-05-18 14:00:40.824,6941,61,1,23,False,8,car,0 days 00:00:09.875000,0 days 00:13:01.095000
2024-05-18 14:00:41.064,7712,67,1,26,False,8,car,0 days 00:00:10.115000,0 days 00:13:01.335000
2024-05-18 14:00:41.264,8222,72,1,28,False,8,car,0 days 00:00:10.315000,0 days 00:13:01.535000
2024-05-18 14:00:41.544,9092,77,1,30,False,8,car,0 days 00:00:10.595000,0 days 00:13:01.815000
2024-05-18 14:00:41.744,9512,81,1,32,False,8,car,0 days 00:00:10.795000,0 days 00:13:02.015000
2024-05-18 14:00:41.904,9836,86,1,32,False,8,car,0 days 00:00:10.955000,0 days 00:13:02.175000
2024-05-18 14:00:42.144,9115,91,1,37,False,8,car,0 days 00:00:11.195000,0 days 00:13:02.415000
2024-05-18 14:00:42.384,8417,97,2,40,False,8,car,0 days 00:00:11.435000,0 days 00:13:02.655000
2024-05-18 14:00:42.584,8838,102,2,42,False,8,car,0 days 00:00:11.635000,0 days 00:13:02.855000
2024-05-18 14:00:42.744,9467,105,2,46,False,8,car,0 days 00:00:11.795000,0 days 00:13:03.015000
2024-05-18 14:00:43.024,10060,114,2,49,False,8,car,0 days 00:00:12.075000,0 days 00:13:03.295000
2024-05-18 14:00:43.304,10715,122,2,51,False,8,car,0 days 00:00:12.355000,0 days 00:13:03.575000
2024-05-18 14:00:43.544,11209,129,2,57,False,8,car,0 days 00:00:12.595000,0 days 00:13:03.815000
2024-05-18 14:00:43.984,10706,144,2,67,False,8,car,0 days 00:00:13.035000,0 days 00:13:04.255000
2024-05-18 14:00:44.345,11721,155,3,76,False,8,car,0 days 00:00:13.396000,0 days 00:13:04.616000
2024-05-18 14:00:44.585,11221,163,3,82,False,8,car,0 days 00:00:13.636000,0 days 00:13:04.856000
2024-05-18 14:00:44.945,11449,177,4,98,False,8,car,0 days 00:00:13.996000,0 days 00:13:05.216000
2024-05-18 14:00:45.185,11824,189,4,100,False,8,car,0 days 00:00:14.236000,0 days 00:13:05.456000
2024-05-18 14:00:45.505,11446,199,4,100,False,8,car,0 days 00:00:14.556000,0 days 00:13:05.776000
2024-05-18 14:00:45.865,11462,212,5,100,False,8,car,0 days 00:00:14.916000,0 days 00:13:06.136000
2024-05-18 14:00:46.225,11986,221,5,65,False,8,car,0 days 00:00:15.276000,0 days 00:13:06.496000
2024-05-18 14:00:46.425,11988,222,5,0,True,8,car,0 days 00:00:15.476000,0 days 00:13:06.696000
2024-05-18 14:00:46.585,11243,212,5,0,True,8,car,0 days 00:00:15.636000,0 days 00:13:06.856000
2024-05-18 14:00:46.745,10587,212,5,0,True,8,car,0 days 00:00:15.796000,0 days 00:13:07.016000
2024-05-18 14:00:46.985,10255,191,5,0,True,8,car,0 days 00:00:16.036000,0 days 00:13:07.256000
2024-05-18 14:00:47.304,9584,177,5,0,True,8,car,0 days 00:00:16.355000,0 days 00:13:07.575000
2024-05-18 14:00:47.464,10578,167,5,0,True,8,car,0 days 00:00:16.515000,0 days 00:13:07.735000
2024-05-18 14:00:47.784,9563,153,4,0,True,8,car,0 days 00:00:16.835000,0 days 00:13:08.055000
2024-05-18 14:00:47.944,10093,153,4,0,True,8,car,0 days 00:00:16.995000,0 days 00:13:08.215000
2024-05-18 14:00:48.224,9716,138,3,0,True,8,car,0 days 00:00:17.275000,0 days 00:13:08.495000
2024-05-18 14:00:48.464,9181,130,3,0,True,8,car,0 days 00:00:17.515000,0 days 00:13:08.735000
2024-05-18 14:00:48.624,8729,124,3,0,True,8,car,0 days 00:00:17.675000,0 days 00:13:08.895000
2024-05-18 14:00:48.784,8551,119,3,0,True,8,car,0 days 00:00:17.835000,0 days 00:13:09.055000
2024-05-18 14:00:49.064,8220,115,3,0,False,8,car,0 days 00:00:18.115000,0 days 00:13:09.335000
2024-05-18 14:00:49.264,8243,113,3,0,False,8,car,0 days 00:00:18.315000,0 days 00:13:09.535000
2024-05-18 14:00:49.464,8032,111,3,0,False,8,car,0 days 00:00:18.515000,0 days 00:13:09.735000
2024-05-18 14:00:49.744,7908,109,3,5,False,8,car,0 days 00:00:18.795000,0 days 00:13:10.015000
2024-05-18 14:00:49.944,7714,108,3,12,False,8,car,0 days 00:00:18.995000,0 days 00:13:10.215000
2024-05-18 14:00:50.104,7762,107,3,15,False,8,car,0 days 00:00:19.155000,0 days 00:13:10.375000
2024-05-18 14:00:50.584,8038,108,3,37,False,8,car,0 days 00:00:19.635000,0 days 00:13:10.855000
2024-05-18 14:00:50.784,8250,112,3,41,False,8,car,0 days 00:00:19.835000,0 days 00:13:11.055000
2024-05-18 14:00:51.025,7371,115,3,42,False,8,car,0 days 00:00:20.076000,0 days 00:13:11.296000
2024-05-18 14:00:51.265,7625,122,4,39,False,8,car,0 days 00:00:20.316000,0 days 00:13:11.536000
2024-05-18 14:00:51.545,7823,124,4,40,False,8,car,0 days 00:00:20.596000,0 days 00:13:11.816000
2024-05-18 14:00:51.825,8127,128,4,43,False,8,car,0 days 00:00:20.876000,0 days 00:13:12.096000
2024-05-18 14:00:52.105,8267,130,4,43,False,8,car,0 days 00:00:21.156000,0 days 00:13:12.376000
2024-05-18 14:00:52.345,8738,136,4,54,False,8,car,0 days 00:00:21.396000,0 days 00:13:12.616000
2024-05-18 14:00:52.745,9283,142,4,62,False,8,car,0 days 00:00:21.796000,0 days 00:13:13.016000
2024-05-18 14:00:53.065,9820,155,4,64,False,8,car,0 days 00:00:22.116000,0 days 00:13:13.336000
2024-05-18 14:00:53.225,10003,158,4,65,False,8,car,0 days 00:00:22.276000,0 days 00:13:13.496000
2024-05-18 14:00:53.465,10412,166,4,67,False,8,car,0 days 00:00:22.516000,0 days 00:13:13.736000
2024-05-18 14:00:53.785,10842,174,4,61,False,8,car,0 days 00:00:22.836000,0 days 00:13:14.056000
2024-05-18 14:00:54.064,10656,178,4,55,False,8,car,0 days 00:00:23.115000,0 days 00:13:14.335000
2024-05-18 14:00:54.304,9878,182,4,53,False,8,car,0 days 00:00:23.355000,0 days 00:13:14.575000
2024-05-18 14:00:54.504,9935,183,5,53,False,8,car,0 days 00:00:23.555000,0 days 00:13:14.775000
2024-05-18 14:00:54.664,10022,186,5,54,False,8,car,0 days 00:00:23.715000,0 days 00:13:14.935000
2024-05-18 14:00:54.864,10404,188,5,56,False,8,car,0 days 00:00:23.915000,0 days 00:13:15.135000
2024-05-18 14:00:55.104,10463,190,5,60,False,8,car,0 days 00:00:24.155000,0 days 00:13:15.375000
2024-05-18 14:00:55.504,10828,198,5,72,False,8,car,0 days 00:00:24.555000,0 days 00:13:15.775000
2024-05-18 14:00:55.664,11027,202,5,75,False,8,car,0 days 00:00:24.715000,0 days 00:13:15.935000
2024-05-18 14:00:55.864,11221,206,5,78,False,8,car,0 days 00:00:24.915000,0 days 00:13:16.135000
2024-05-18 14:00:56.224,11546,211,5,85,False,8,car,0 days 00:00:25.275000,0 days 00:13:16.495000
2024-05-18 14:00:56.424,11621,219,5,91,False,8,car,0 days 00:00:25.475000,0 days 00:13:16.695000
2024-05-18 14:00:56.624,10767,225,5,95,False,8,car,0 days 00:00:25.675000,0 days 00:13:16.895000
2024-05-18 14:00:56.864,10980,232,6,100,False,8,car,0 days 00:00:25.915000,0 days 00:13:17.135000
2024-05-18 14:00:57.184,11304,239,6,100,False,8,car,0 days 00:00:26.235000,0 days 00:13:17.455000
2024-05-18 14:00:57.505,11700,246,6,100,False,8,car,0 days 00:00:26.556000,0 days 00:13:17.776000
2024-05-18 14:00:57.665,11821,250,6,100,False,8,car,0 days 00:00:26.716000,0 days 00:13:17.936000
2024-05-18 14:00:57.905,12024,252,6,100,False,8,car,0 days 00:00:26.956000,0 days 00:13:18.176000
2024-05-18 14:00:58.185,10624,256,6,100,False,8,car,0 days 00:00:27.236000,0 days 00:13:18.456000
2024-05-18 14:00:58.425,10753,261,7,100,False,8,car,0 days 00:00:27.476000,0 days 00:13:18.696000
2024-05-18 14:00:58.625,10918,264,7,100,False,8,car,0 days 00:00:27.676000,0 days 00:13:18.896000
2024-05-18 14:00:58.905,11063,267,7,100,False,8,car,0 days 00:00:27.956000,0 days 00:13:19.176000
2024-05-18 14:00:59.145,11029,271,7,100,False,8,car,0 days 00:00:28.196000,0 days 00:13:19.416000
2024-05-18 14:00:59.425,11089,273,7,100,False,8,car,0 days 00:00:28.476000,0 days 00:13:19.696000
2024-05-18 14:00:59.625,10910,274,7,9,False,8,car,0 days 00:00:28.676000,0 days 00:13:19.896000
2024-05-18 14:00:59.945,10512,266,7,0,True,8,car,0 days 00:00:28.996000,0 days 00:13:20.216000
2024-05-18 14:01:00.145,10512,252,7,0,True,8,car,0 days 00:00:29.196000,0 days 00:13:20.416000
2024-05-18 14:01:00.305,9789,234,7,0,True,8,car,0 days 00:00:29.356000,0 days 00:13:20.576000
2024-05-18 14:01:00.585,10024,210,7,0,True,8,car,0 days 00:00:29.636000,0 days 00:13:20.856000
2024-05-18 14:01:00.864,10467,194,6,0,True,8,car,0 days 00:00:29.915000,0 days 00:13:21.135000
