F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-18 14:06:59.025,3506,32,1,0,False,8,car,0 days 00:00:00.027000,0 days 00:19:19.296000
2024-05-18 14:06:59.266,3579,32,1,0,False,8,car,0 days 00:00:00.268000,0 days 00:19:19.537000
2024-05-18 14:06:59.426,3527,32,1,0,False,8,car,0 days 00:00:00.428000,0 days 00:19:19.697000
2024-05-18 14:06:59.626,3583,32,1,0,False,8,car,0 days 00:00:00.628000,0 days 00:19:19.897000
2024-05-18 14:06:59.906,3484,31,1,0,False,8,car,0 days 00:00:00.908000,0 days 00:19:20.177000
2024-05-18 14:07:00.106,3365,31,1,0,False,8,car,0 days 00:00:01.108000,0 days 00:19:20.377000
2024-05-18 14:07:00.346,3481,31,1,0,False,8,car,0 days 00:00:01.348000,0 days 00:19:20.617000
2024-05-18 14:07:00.626,3534,31,1,0,False,8,car,0 days 00:00:01.628000,0 days 00:19:20.897000
2024-05-18 14:07:00.786,3561,32,1,0,False,8,car,0 days 00:00:01.788000,0 days 00:19:21.057000
2024-05-18 14:07:01.186,3556,32,1,0,False,8,car,0 days 00:00:02.188000,0 days 00:19:21.457000
2024-05-18 14:07:01.506,3565,32,1,0,False,8,car,0 days 00:00:02.508000,0 days 00:19:21.777000
2024-05-18 14:07:01.746,3551,32,1,0,False,8,car,0 days 00:00:02.748000,0 days 00:19:22.017000
2024-05-18 14:07:01.946,3759,32,1,5,False,8,car,0 days 00:00:02.948000,0 days 00:19:22.217000
2024-05-18 14:07:02.186,4048,35,1,8,False,8,car,0 days 00:00:03.188000,0 days 00:19:22.457000
2024-05-18 14:07:02.626,4708,40,1,10,False,8,car,0 days 00:00:03.628000,0 days 00:19:22.897000
2024-05-18 14:07:02.906,4834,43,1,14,False,8,car,0 days 00:00:03.908000,0 days 00:19:23.177000
2024-05-18 14:07:03.066,5082,45,1,18,False,8,car,0 days 00:00:04.068000,0 days 00:19:23.337000
2024-05-18 14:07:03.265,5455,47,1,20,False,8,car,0 days 00:00:04.267000,0 days 00:19:23.536000
2024-05-18 14:07:03.625,6231,54,1,21,False,8,car,0 days 00:00:04.627000,0 days 00:19:23.896000
2024-05-18 14:07:03.785,6393,58,1,21,False,8,car,0 days 00:00:04.787000,0 days 00:19:24.056000
2024-05-18 14:07:04.025,6744,61,1,23,False,8,car,0 days 00:00:05.027000,0 days 00:19:24.296000
2024-05-18 14:07:04.345,6041,65,2,27,False,8,car,0 days 00:00:05.347000,0 days 00:19:24.616000
2024-05-18 14:07:04.505,6041,69,2,27,False,8,car,0 days 00:00:05.507000,0 days 00:19:24.776000
2024-05-18 14:07:04.705,6526,73,2,30,False,8,car,0 days 00:00:05.707000,0 days 00:19:24.976000
2024-05-18 14:07:05.025,6845,77,2,30,False,8,car,0 days 00:00:06.027000,0 days 00:19:25.296000
2024-05-18 14:07:05.425,7466,80,2,32,False,8,car,0 days 00:00:06.427000,0 days 00:19:25.696000
2024-05-18 14:07:05.705,7424,85,2,31,False,8,car,0 days 00:00:06.707000,0 days 00:19:25.976000
2024-05-18 14:07:06.066,8107,89,2,40,False,8,car,0 days 00:00:07.068000,0 days 00:19:26.337000
