F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-18 14:00:09.864,4210,23,1,0,False,8,car,0 days 00:00:00.021000,0 days 00:12:30.135000
2024-05-18 14:00:10.224,3973,22,1,0,False,8,car,0 days 00:00:00.381000,0 days 00:12:30.495000
2024-05-18 14:00:10.504,4021,22,1,0,False,8,car,0 days 00:00:00.661000,0 days 00:12:30.775000
2024-05-18 14:00:10.824,3811,23,1,0,False,8,car,0 days 00:00:00.981000,0 days 00:12:31.095000
2024-05-18 14:00:11.104,3902,23,1,0,False,8,car,0 days 00:00:01.261000,0 days 00:12:31.375000
2024-05-18 14:00:11.304,3941,23,1,0,False,8,car,0 days 00:00:01.461000,0 days 00:12:31.575000
2024-05-18 14:00:11.665,4008,24,1,0,False,8,car,0 days 00:00:01.822000,0 days 00:12:31.936000
2024-05-18 14:00:11.985,4075,25,1,0,False,8,car,0 days 00:00:02.142000,0 days 00:12:32.256000
2024-05-18 14:00:12.305,3987,26,1,0,False,8,car,0 days 00:00:02.462000,0 days 00:12:32.576000
2024-05-18 14:00:12.465,3977,26,1,0,False,8,car,0 days 00:00:02.622000,0 days 00:12:32.736000
2024-05-18 14:00:12.665,3986,27,1,0,False,8,car,0 days 00:00:02.822000,0 days 00:12:32.936000
2024-05-18 14:00:13.105,3949,29,1,0,False,8,car,0 days 00:00:03.262000,0 days 00:12:33.376000
2024-05-18 14:00:13.305,3976,30,1,0,False,8,car,0 days 00:00:03.462000,0 days 00:12:33.576000
2024-05-18 14:00:13.625,3914,32,1,0,False,8,car,0 days 00:00:03.782000,0 days 00:12:33.896000
2024-05-18 14:00:13.864,4111,33,1,0,False,8,car,0 days 00:00:04.021000,0 days 00:12:34.135000
2024-05-18 14:00:14.184,4165,33,1,0,False,8,car,0 days 00:00:04.341000,0 days 00:12:34.455000
2024-05-18 14:00:14.464,4161,34,1,0,False,8,car,0 days 00:00:04.621000,0 days 00:12:34.735000
2024-05-18 14:00:14.664,4160,34,1,0,False,8,car,0 days 00:00:04.821000,0 days 00:12:34.935000
2024-05-18 14:00:14.904,4207,34,1,0,False,8,car,0 days 00:00:05.061000,0 days 00:12:35.175000
2024-05-18 14:00:15.144,4057,33,1,0,False,8,car,0 days 00:00:05.301000,0 days 00:12:35.415000
2024-05-18 14:00:15.384,4189,33,1,0,False,8,car,0 days 00:00:05.541000,0 days 00:12:35.655000
2024-05-18 14:00:15.544,4452,35,1,3,False,8,car,0 days 00:00:05.701000,0 days 00:12:35.815000
2024-05-18 14:00:15.744,4391,36,1,5,False,8,car,0 days 00:00:05.901000,0 days 00:12:36.015000
2024-05-18 14:00:16.104,5088,40,1,7,False,8,car,0 days 00:00:06.261000,0 days 00:12:36.375000
2024-05-18 14:00:16.264,5260,41,1,7,False,8,car,0 days 00:00:06.421000,0 days 00:12:36.535000
2024-05-18 14:00:16.504,5468,45,1,9,False,8,car,0 days 00:00:06.661000,0 days 00:12:36.775000
2024-05-18 14:00:16.784,5838,47,1,9,False,8,car,0 days 00:00:06.941000,0 days 00:12:37.055000
2024-05-18 14:00:17.024,5995,49,1,11,False,8,car,0 days 00:00:07.181000,0 days 00:12:37.295000
2024-05-18 14:00:17.264,6642,52,1,17,False,8,car,0 days 00:00:07.421000,0 days 00:12:37.535000
2024-05-18 14:00:17.544,7134,56,1,18,False,8,car,0 days 00:00:07.701000,0 days 00:12:37.815000
2024-05-18 14:00:17.864,7572,61,1,18,False,8,car,0 days 00:00:08.021000,0 days 00:12:38.135000
2024-05-18 14:00:18.265,8241,65,1,18,False,8,car,0 days 00:00:08.422000,0 days 00:12:38.536000
2024-05-18 14:00:18.505,8522,67,1,23,False,8,car,0 days 00:00:08.662000,0 days 00:12:38.776000
2024-05-18 14:00:18.745,8774,70,1,24,False,8,car,0 days 00:00:08.902000,0 days 00:12:39.016000
2024-05-18 14:00:18.945,8923,73,1,25,False,8,car,0 days 00:00:09.102000,0 days 00:12:39.216000
2024-05-18 14:00:19.225,9346,75,1,27,False,8,car,0 days 00:00:09.382000,0 days 00:12:39.496000
2024-05-18 14:00:19.425,8882,76,1,23,False,8,car,0 days 00:00:09.582000,0 days 00:12:39.696000
2024-05-18 14:00:19.585,7762,77,1,20,False,8,car,0 days 00:00:09.742000,0 days 00:12:39.856000
2024-05-18 14:00:19.825,7179,78,2,16,False,8,car,0 days 00:00:09.982000,0 days 00:12:40.096000
2024-05-18 14:00:20.105,7341,80,2,16,False,8,car,0 days 00:00:10.262000,0 days 00:12:40.376000
2024-05-18 14:00:20.464,7665,83,2,25,False,8,car,0 days 00:00:10.621000,0 days 00:12:40.735000
2024-05-18 14:00:20.864,8287,90,2,35,False,8,car,0 days 00:00:11.021000,0 days 00:12:41.135000
2024-05-18 14:00:21.104,8544,93,2,37,False,8,car,0 days 00:00:11.261000,0 days 00:12:41.375000
2024-05-18 14:00:21.264,8799,96,2,37,False,8,car,0 days 00:00:11.421000,0 days 00:12:41.535000
2024-05-18 14:00:21.504,9077,97,2,38,False,8,car,0 days 00:00:11.661000,0 days 00:12:41.775000
2024-05-18 14:00:21.904,9726,103,2,46,False,8,car,0 days 00:00:12.061000,0 days 00:12:42.175000
2024-05-18 14:00:22.104,10000,107,2,47,False,8,car,0 days 00:00:12.261000,0 days 00:12:42.375000
2024-05-18 14:00:22.384,10136,114,2,47,False,8,car,0 days 00:00:12.541000,0 days 00:12:42.655000
2024-05-18 14:00:22.744,10835,119,2,48,False,8,car,0 days 00:00:12.901000,0 days 00:12:43.015000
2024-05-18 14:00:22.904,9715,119,2,47,False,8,car,0 days 00:00:13.061000,0 days 00:12:43.175000
2024-05-18 14:00:23.064,8901,121,3,47,False,8,car,0 days 00:00:13.221000,0 days 00:12:43.335000
2024-05-18 14:00:23.424,9271,128,3,54,False,8,car,0 days 00:00:13.581000,0 days 00:12:43.695000
2024-05-18 14:00:23.784,9837,134,3,55,False,8,car,0 days 00:00:13.941000,0 days 00:12:44.055000
2024-05-18 14:00:23.984,10133,140,3,57,False,8,car,0 days 00:00:14.141000,0 days 00:12:44.255000
2024-05-18 14:00:24.144,10422,142,3,58,False,8,car,0 days 00:00:14.301000,0 days 00:12:44.415000
