F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 16:03:40.214,10456,0,1,27,False,1,car,0 days 00:00:00.219000,0 days 00:43:48.138000
2024-05-04 16:03:40.494,10073,0,1,27,False,1,car,0 days 00:00:00.499000,0 days 00:43:48.418000
2024-05-04 16:03:40.774,8113,8,1,24,False,1,car,0 days 00:00:00.779000,0 days 00:43:48.698000
2024-05-04 16:03:40.934,6993,15,1,24,False,1,car,0 days 00:00:00.939000,0 days 00:43:48.858000
2024-05-04 16:03:41.134,5593,21,1,25,False,1,car,0 days 00:00:01.139000,0 days 00:43:49.058000
2024-05-04 16:03:41.574,5195,35,1,28,False,1,car,0 days 00:00:01.579000,0 days 00:43:49.498000
2024-05-04 16:03:42.014,6478,50,1,39,False,1,car,0 days 00:00:02.019000,0 days 00:43:49.938000
2024-05-04 16:03:42.173,7458,54,1,50,False,1,car,0 days 00:00:02.178000,0 days 00:43:50.097000
2024-05-04 16:03:42.373,8360,67,1,55,False,1,car,0 days 00:00:02.378000,0 days 00:43:50.297000
2024-05-04 16:03:42.573,9628,75,1,60,False,1,car,0 days 00:00:02.578000,0 days 00:43:50.497000
2024-05-04 16:03:42.853,11054,89,1,69,False,1,car,0 days 00:00:02.858000,0 days 00:43:50.777000
2024-05-04 16:03:43.173,9611,94,2,78,False,1,car,0 days 00:00:03.178000,0 days 00:43:51.097000
2024-05-04 16:03:43.373,10563,108,2,83,False,1,car,0 days 00:00:03.378000,0 days 00:43:51.297000
2024-05-04 16:03:43.533,10223,125,2,85,False,1,car,0 days 00:00:03.538000,0 days 00:43:51.457000
2024-05-04 16:03:43.814,10882,136,3,100,False,1,car,0 days 00:00:03.819000,0 days 00:43:51.738000
2024-05-04 16:03:43.974,11156,148,3,100,False,1,car,0 days 00:00:03.979000,0 days 00:43:51.898000
2024-05-04 16:03:44.254,10293,163,4,100,False,1,car,0 days 00:00:04.259000,0 days 00:43:52.178000
2024-05-04 16:03:44.574,11189,176,4,100,False,1,car,0 days 00:00:04.579000,0 days 00:43:52.498000
2024-05-04 16:03:44.774,11293,180,4,100,False,1,car,0 days 00:00:04.779000,0 days 00:43:52.698000
2024-05-04 16:03:44.934,10173,187,5,100,False,1,car,0 days 00:00:04.939000,0 days 00:43:52.858000
2024-05-04 16:03:45.134,10652,199,5,100,False,1,car,0 days 00:00:05.139000,0 days 00:43:53.058000
2024-05-04 16:03:45.374,10904,205,5,100,False,1,car,0 days 00:00:05.379000,0 days 00:43:53.298000
2024-05-04 16:03:45.534,11217,208,5,100,False,1,car,0 days 00:00:05.539000,0 days 00:43:53.458000
2024-05-04 16:03:45.814,11525,214,5,100,False,1,car,0 days 00:00:05.819000,0 days 00:43:53.738000
2024-05-04 16:03:46.094,10503,223,5,100,False,1,car,0 days 00:00:06.099000,0 days 00:43:54.018000
2024-05-04 16:03:46.254,10622,230,6,100,False,1,car,0 days 00:00:06.259000,0 days 00:43:54.178000
2024-05-04 16:03:46.414,10826,233,6,100,False,1,car,0 days 00:00:06.419000,0 days 00:43:54.338000
2024-05-04 16:03:46.894,11379,243,6,100,False,1,car,0 days 00:00:06.899000,0 days 00:43:54.818000
2024-05-04 16:03:47.134,10973,251,6,89,True,1,car,0 days 00:00:07.139000,0 days 00:43:55.058000
2024-05-04 16:03:47.494,10806,246,6,0,False,1,car,0 days 00:00:07.499000,0 days 00:43:55.418000
2024-05-04 16:03:47.734,9947,224,6,0,True,1,car,0 days 00:00:07.739000,0 days 00:43:55.658000
2024-05-04 16:03:47.894,9004,212,6,0,True,1,car,0 days 00:00:07.899000,0 days 00:43:55.818000
2024-05-04 16:03:48.214,8979,194,6,0,True,1,car,0 days 00:00:08.219000,0 days 00:43:56.138000
