F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 16:03:40.214,9237,0,1,21,False,1,car,0 days 00:00:00.219000,0 days 00:43:48.138000
2024-05-04 16:03:40.494,7837,0,1,20,False,1,car,0 days 00:00:00.499000,0 days 00:43:48.418000
2024-05-04 16:03:40.774,5877,11,1,20,False,1,car,0 days 00:00:00.779000,0 days 00:43:48.698000
2024-05-04 16:03:40.934,4757,18,1,20,False,1,car,0 days 00:00:00.939000,0 days 00:43:48.858000
2024-05-04 16:03:41.134,4232,25,1,20,False,1,car,0 days 00:00:01.139000,0 days 00:43:49.058000
2024-05-04 16:03:41.574,5016,41,1,29,False,1,car,0 days 00:00:01.579000,0 days 00:43:49.498000
2024-05-04 16:03:42.014,6982,61,1,47,False,1,car,0 days 00:00:02.019000,0 days 00:43:49.938000
2024-05-04 16:03:42.173,8002,65,1,53,False,1,car,0 days 00:00:02.178000,0 days 00:43:50.097000
2024-05-04 16:03:42.373,8923,74,1,59,False,1,car,0 days 00:00:02.378000,0 days 00:43:50.297000
2024-05-04 16:03:42.573,9826,83,1,62,False,1,car,0 days 00:00:02.578000,0 days 00:43:50.497000
2024-05-04 16:03:42.853,11646,98,1,72,False,1,car,0 days 00:00:02.858000,0 days 00:43:50.777000
2024-05-04 16:03:43.173,11196,112,1,81,False,1,car,0 days 00:00:03.178000,0 days 00:43:51.097000
2024-05-04 16:03:43.373,11241,123,2,95,False,1,car,0 days 00:00:03.378000,0 days 00:43:51.297000
2024-05-04 16:03:43.533,12092,135,2,100,False,1,car,0 days 00:00:03.538000,0 days 00:43:51.457000
2024-05-04 16:03:43.814,11103,151,3,100,False,1,car,0 days 00:00:03.819000,0 days 00:43:51.738000
2024-05-04 16:03:43.974,11637,156,3,100,False,1,car,0 days 00:00:03.979000,0 days 00:43:51.898000
2024-05-04 16:03:44.254,10539,169,3,100,False,1,car,0 days 00:00:04.259000,0 days 00:43:52.178000
2024-05-04 16:03:44.574,11500,182,4,100,False,1,car,0 days 00:00:04.579000,0 days 00:43:52.498000
2024-05-04 16:03:44.774,11934,189,4,100,False,1,car,0 days 00:00:04.779000,0 days 00:43:52.698000
2024-05-04 16:03:44.934,10954,196,4,100,False,1,car,0 days 00:00:04.939000,0 days 00:43:52.858000
2024-05-04 16:03:45.134,10888,203,4,100,False,1,car,0 days 00:00:05.139000,0 days 00:43:53.058000
2024-05-04 16:03:45.374,11413,209,5,100,False,1,car,0 days 00:00:05.379000,0 days 00:43:53.298000
2024-05-04 16:03:45.534,11631,214,5,100,False,1,car,0 days 00:00:05.539000,0 days 00:43:53.458000
2024-05-04 16:03:45.814,11919,220,5,100,False,1,car,0 days 00:00:05.819000,0 days 00:43:53.738000
2024-05-04 16:03:46.094,10748,225,5,100,False,1,car,0 days 00:00:06.099000,0 days 00:43:54.018000
2024-05-04 16:03:46.254,10748,227,6,100,False,1,car,0 days 00:00:06.259000,0 days 00:43:54.178000
2024-05-04 16:03:46.414,10885,230,6,100,False,1,car,0 days 00:00:06.419000,0 days 00:43:54.338000
2024-05-04 16:03:46.894,11170,236,6,6,False,1,car,0 days 00:00:06.899000,0 days 00:43:54.818000
2024-05-04 16:03:47.134,10441,220,6,0,True,1,car,0 days 00:00:07.139000,0 days 00:43:55.058000
2024-05-04 16:03:47.494,10724,181,6,0,True,1,car,0 days 00:00:07.499000,0 days 00:43:55.418000
2024-05-04 16:03:47.734,10104,158,4,0,True,1,car,0 days 00:00:07.739000,0 days 00:43:55.658000
2024-05-04 16:03:47.894,10992,153,4,0,True,1,car,0 days 00:00:07.899000,0 days 00:43:55.818000
2024-05-04 16:03:48.214,10380,130,3,0,True,1,car,0 days 00:00:08.219000,0 days 00:43:56.138000
2024-05-04 16:03:48.574,9511,113,2,0,True,1,car,0 days 00:00:08.579000,0 days 00:43:56.498000
2024-05-04 16:03:48.933,7642,92,2,0,True,1,car,0 days 00:00:08.938000,0 days 00:43:56.857000
2024-05-04 16:03:49.173,6920,83,2,0,True,1,car,0 days 00:00:09.178000,0 days 00:43:57.097000
2024-05-04 16:03:49.333,6382,81,2,0,True,1,car,0 days 00:00:09.338000,0 days 00:43:57.257000
2024-05-04 16:03:49.773,6471,71,2,11,True,1,car,0 days 00:00:09.778000,0 days 00:43:57.697000
2024-05-04 16:03:49.933,6204,69,2,11,True,1,car,0 days 00:00:09.938000,0 days 00:43:57.857000
2024-05-04 16:03:50.293,5650,66,2,12,False,1,car,0 days 00:00:10.298000,0 days 00:43:58.217000
2024-05-04 16:03:50.454,5370,64,2,0,True,1,car,0 days 00:00:10.459000,0 days 00:43:58.378000
2024-05-04 16:03:50.774,5728,60,2,18,False,1,car,0 days 00:00:10.779000,0 days 00:43:58.698000
2024-05-04 16:03:51.134,5826,67,2,22,False,1,car,0 days 00:00:11.139000,0 days 00:43:59.058000
2024-05-04 16:03:51.374,5840,67,2,11,True,1,car,0 days 00:00:11.379000,0 days 00:43:59.298000
2024-05-04 16:03:51.574,5085,62,2,0,False,1,car,0 days 00:00:11.579000,0 days 00:43:59.498000
2024-05-04 16:03:51.814,5060,61,2,14,False,1,car,0 days 00:00:11.819000,0 days 00:43:59.738000
2024-05-04 16:03:52.174,5482,58,2,0,False,1,car,0 days 00:00:12.179000,0 days 00:44:00.098000
2024-05-04 16:03:52.374,5434,61,2,20,False,1,car,0 days 00:00:12.379000,0 days 00:44:00.298000
2024-05-04 16:03:52.614,6097,65,2,31,False,1,car,0 days 00:00:12.619000,0 days 00:44:00.538000
2024-05-04 16:03:52.814,5957,67,2,35,True,1,car,0 days 00:00:12.819000,0 days 00:44:00.738000
2024-05-04 16:03:52.974,5915,65,2,10,False,1,car,0 days 00:00:12.979000,0 days 00:44:00.898000
2024-05-04 16:03:53.254,6233,68,2,30,False,1,car,0 days 00:00:13.259000,0 days 00:44:01.178000
2024-05-04 16:03:53.454,7169,75,2,45,False,1,car,0 days 00:00:13.459000,0 days 00:44:01.378000
2024-05-04 16:03:53.854,8811,88,2,35,False,1,car,0 days 00:00:13.859000,0 days 00:44:01.778000
2024-05-04 16:03:54.054,7951,93,2,49,False,1,car,0 days 00:00:14.059000,0 days 00:44:01.978000
2024-05-04 16:03:54.214,7755,89,2,6,False,1,car,0 days 00:00:14.219000,0 days 00:44:02.138000
2024-05-04 16:03:54.414,7624,90,2,20,False,1,car,0 days 00:00:14.419000,0 days 00:44:02.338000
2024-05-04 16:03:54.574,7329,89,2,4,False,1,car,0 days 00:00:14.579000,0 days 00:44:02.498000
2024-05-04 16:03:54.734,7504,88,2,4,False,1,car,0 days 00:00:14.739000,0 days 00:44:02.658000
2024-05-04 16:03:55.014,7705,88,2,11,False,1,car,0 days 00:00:15.019000,0 days 00:44:02.938000
2024-05-04 16:03:55.454,7826,90,2,6,False,1,car,0 days 00:00:15.459000,0 days 00:44:03.378000
2024-05-04 16:03:55.693,7982,89,2,16,False,1,car,0 days 00:00:15.698000,0 days 00:44:03.617000
2024-05-04 16:03:56.013,8193,92,2,30,False,1,car,0 days 00:00:16.018000,0 days 00:44:03.937000
2024-05-04 16:03:56.213,8182,92,2,37,False,1,car,0 days 00:00:16.218000,0 days 00:44:04.137000
2024-05-04 16:03:56.373,8253,92,2,38,False,1,car,0 days 00:00:16.378000,0 days 00:44:04.297000
2024-05-04 16:03:56.573,8501,97,2,38,False,1,car,0 days 00:00:16.578000,0 days 00:44:04.497000
2024-05-04 16:03:56.773,8843,97,2,41,False,1,car,0 days 00:00:16.778000,0 days 00:44:04.697000
2024-05-04 16:03:57.134,10387,117,2,68,False,1,car,0 days 00:00:17.139000,0 days 00:44:05.058000
2024-05-04 16:03:57.454,11433,129,2,75,False,1,car,0 days 00:00:17.459000,0 days 00:44:05.378000
2024-05-04 16:03:57.654,12153,137,2,80,False,1,car,0 days 00:00:17.659000,0 days 00:44:05.578000
2024-05-04 16:03:58.094,10764,149,3,47,False,1,car,0 days 00:00:18.099000,0 days 00:44:06.018000
2024-05-04 16:03:58.574,11993,158,3,76,False,1,car,0 days 00:00:18.579000,0 days 00:44:06.498000
2024-05-04 16:03:58.974,10934,171,3,78,False,1,car,0 days 00:00:18.979000,0 days 00:44:06.898000
2024-05-04 16:03:59.294,11266,174,4,83,False,1,car,0 days 00:00:19.299000,0 days 00:44:07.218000
2024-05-04 16:03:59.574,11846,187,4,94,False,1,car,0 days 00:00:19.579000,0 days 00:44:07.498000
2024-05-04 16:03:59.894,11532,196,4,100,False,1,car,0 days 00:00:19.899000,0 days 00:44:07.818000
2024-05-04 16:04:00.054,11107,203,5,100,False,1,car,0 days 00:00:20.059000,0 days 00:44:07.978000
2024-05-04 16:04:00.374,11654,212,5,100,False,1,car,0 days 00:00:20.379000,0 days 00:44:08.298000
2024-05-04 16:04:00.774,10810,225,5,100,False,1,car,0 days 00:00:20.779000,0 days 00:44:08.698000
