F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:00:22.198,4073,27,1,0,False,8,car,0 days 00:00:00.087000,0 days 00:13:46.525000
2024-03-01 16:00:22.558,3906,28,1,0,False,8,car,0 days 00:00:00.447000,0 days 00:13:46.885000
2024-03-01 16:00:22.758,3996,29,1,0,False,8,car,0 days 00:00:00.647000,0 days 00:13:47.085000
2024-03-01 16:00:22.958,4017,29,1,0,False,8,car,0 days 00:00:00.847000,0 days 00:13:47.285000
2024-03-01 16:00:23.918,4128,32,1,0,False,8,car,0 days 00:00:01.807000,0 days 00:13:48.245000
2024-03-01 16:00:24.158,4145,33,1,0,False,8,car,0 days 00:00:02.047000,0 days 00:13:48.485000
2024-03-01 16:00:24.319,4153,33,1,0,False,8,car,0 days 00:00:02.208000,0 days 00:13:48.646000
2024-03-01 16:00:24.719,4152,33,1,0,False,8,car,0 days 00:00:02.608000,0 days 00:13:49.046000
2024-03-01 16:00:24.959,4107,33,1,0,False,8,car,0 days 00:00:02.848000,0 days 00:13:49.286000
2024-03-01 16:00:25.239,4089,33,1,0,False,8,car,0 days 00:00:03.128000,0 days 00:13:49.566000
2024-03-01 16:00:25.439,4094,33,1,0,False,8,car,0 days 00:00:03.328000,0 days 00:13:49.766000
2024-03-01 16:00:25.759,4091,33,1,0,False,8,car,0 days 00:00:03.648000,0 days 00:13:50.086000
2024-03-01 16:00:26.079,4110,32,1,0,False,8,car,0 days 00:00:03.968000,0 days 00:13:50.406000
2024-03-01 16:00:26.239,4110,32,1,0,False,8,car,0 days 00:00:04.128000,0 days 00:13:50.566000
2024-03-01 16:00:26.519,3972,32,1,0,False,8,car,0 days 00:00:04.408000,0 days 00:13:50.846000
2024-03-01 16:00:26.719,3985,32,1,0,False,8,car,0 days 00:00:04.608000,0 days 00:13:51.046000
2024-03-01 16:00:27.039,3902,32,1,0,False,8,car,0 days 00:00:04.928000,0 days 00:13:51.366000
2024-03-01 16:00:27.279,3880,32,1,0,False,8,car,0 days 00:00:05.168000,0 days 00:13:51.606000
2024-03-01 16:00:27.718,3976,32,1,0,False,8,car,0 days 00:00:05.607000,0 days 00:13:52.045000
2024-03-01 16:00:27.958,4000,32,1,0,False,8,car,0 days 00:00:05.847000,0 days 00:13:52.285000
2024-03-01 16:00:28.238,3938,32,1,0,False,8,car,0 days 00:00:06.127000,0 days 00:13:52.565000
2024-03-01 16:00:28.678,3975,32,1,0,False,8,car,0 days 00:00:06.567000,0 days 00:13:53.005000
2024-03-01 16:00:28.878,4003,33,1,0,False,8,car,0 days 00:00:06.767000,0 days 00:13:53.205000
2024-03-01 16:00:29.358,4021,33,1,0,False,8,car,0 days 00:00:07.247000,0 days 00:13:53.685000
2024-03-01 16:00:29.518,4078,33,1,0,False,8,car,0 days 00:00:07.407000,0 days 00:13:53.845000
2024-03-01 16:00:29.758,4042,33,1,0,False,8,car,0 days 00:00:07.647000,0 days 00:13:54.085000
2024-03-01 16:00:29.918,4039,33,1,0,False,8,car,0 days 00:00:07.807000,0 days 00:13:54.245000
2024-03-01 16:00:30.318,4058,32,1,0,False,8,car,0 days 00:00:08.207000,0 days 00:13:54.645000
2024-03-01 16:00:30.798,4039,32,1,0,False,8,car,0 days 00:00:08.687000,0 days 00:13:55.125000
2024-03-01 16:00:31.199,4034,32,1,0,False,8,car,0 days 00:00:09.088000,0 days 00:13:55.526000
2024-03-01 16:00:31.639,3978,32,1,0,False,8,car,0 days 00:00:09.528000,0 days 00:13:55.966000
2024-03-01 16:00:31.839,3976,32,1,0,False,8,car,0 days 00:00:09.728000,0 days 00:13:56.166000
2024-03-01 16:00:32.039,3990,32,1,0,False,8,car,0 days 00:00:09.928000,0 days 00:13:56.366000
2024-03-01 16:00:32.439,4219,33,1,3,False,8,car,0 days 00:00:10.328000,0 days 00:13:56.766000
2024-03-01 16:00:32.679,4568,35,1,4,False,8,car,0 days 00:00:10.568000,0 days 00:13:57.006000
2024-03-01 16:00:32.999,4838,38,1,4,False,8,car,0 days 00:00:10.888000,0 days 00:13:57.326000
2024-03-01 16:00:33.239,4877,40,1,3,False,8,car,0 days 00:00:11.128000,0 days 00:13:57.566000
2024-03-01 16:00:33.439,4959,40,1,3,False,8,car,0 days 00:00:11.328000,0 days 00:13:57.766000
2024-03-01 16:00:33.599,5012,40,1,5,False,8,car,0 days 00:00:11.488000,0 days 00:13:57.926000
2024-03-01 16:00:33.919,5305,43,1,5,False,8,car,0 days 00:00:11.808000,0 days 00:13:58.246000
2024-03-01 16:00:34.318,5504,44,1,8,False,8,car,0 days 00:00:12.207000,0 days 00:13:58.645000
2024-03-01 16:00:34.678,5806,46,1,7,False,8,car,0 days 00:00:12.567000,0 days 00:13:59.005000
2024-03-01 16:00:35.078,6017,48,1,7,False,8,car,0 days 00:00:12.967000,0 days 00:13:59.405000
2024-03-01 16:00:35.238,6286,49,1,8,False,8,car,0 days 00:00:13.127000,0 days 00:13:59.565000
2024-03-01 16:00:35.478,6397,50,1,8,False,8,car,0 days 00:00:13.367000,0 days 00:13:59.805000
2024-03-01 16:00:35.758,6467,51,1,8,False,8,car,0 days 00:00:13.647000,0 days 00:14:00.085000
2024-03-01 16:00:35.998,6652,52,1,9,False,8,car,0 days 00:00:13.887000,0 days 00:14:00.325000
2024-03-01 16:00:36.158,6780,53,1,9,False,8,car,0 days 00:00:14.047000,0 days 00:14:00.485000
2024-03-01 16:00:36.398,6843,55,1,9,False,8,car,0 days 00:00:14.287000,0 days 00:14:00.725000
2024-03-01 16:00:36.558,6978,56,1,9,False,8,car,0 days 00:00:14.447000,0 days 00:14:00.885000
2024-03-01 16:00:36.718,6885,56,1,9,False,8,car,0 days 00:00:14.607000,0 days 00:14:01.045000
2024-03-01 16:00:36.878,6895,56,1,9,False,8,car,0 days 00:00:14.767000,0 days 00:14:01.205000
2024-03-01 16:00:37.158,6899,56,1,16,False,8,car,0 days 00:00:15.047000,0 days 00:14:01.485000
2024-03-01 16:00:37.599,7114,57,1,17,False,8,car,0 days 00:00:15.488000,0 days 00:14:01.926000
2024-03-01 16:00:37.959,7772,62,1,16,False,8,car,0 days 00:00:15.848000,0 days 00:14:02.286000
2024-03-01 16:00:38.199,7783,63,1,12,False,8,car,0 days 00:00:16.088000,0 days 00:14:02.526000
2024-03-01 16:00:38.479,7783,63,1,12,False,8,car,0 days 00:00:16.368000,0 days 00:14:02.806000
2024-03-01 16:00:38.679,8076,63,1,16,False,8,car,0 days 00:00:16.568000,0 days 00:14:03.006000
2024-03-01 16:00:38.879,8356,63,1,21,False,8,car,0 days 00:00:16.768000,0 days 00:14:03.206000
2024-03-01 16:00:39.119,8571,69,1,21,False,8,car,0 days 00:00:17.008000,0 days 00:14:03.446000
2024-03-01 16:00:39.399,8938,71,1,26,False,8,car,0 days 00:00:17.288000,0 days 00:14:03.726000
2024-03-01 16:00:39.679,9310,74,1,29,False,8,car,0 days 00:00:17.568000,0 days 00:14:04.006000
2024-03-01 16:00:39.919,9458,76,1,26,False,8,car,0 days 00:00:17.808000,0 days 00:14:04.246000
2024-03-01 16:00:40.199,9504,77,1,21,False,8,car,0 days 00:00:18.088000,0 days 00:14:04.526000
2024-03-01 16:00:40.359,9463,77,1,15,False,8,car,0 days 00:00:18.248000,0 days 00:14:04.686000
2024-03-01 16:00:40.599,9695,77,1,17,False,8,car,0 days 00:00:18.488000,0 days 00:14:04.926000
2024-03-01 16:00:40.918,9810,79,1,25,False,8,car,0 days 00:00:18.807000,0 days 00:14:05.245000
2024-03-01 16:00:41.318,10458,83,1,41,False,8,car,0 days 00:00:19.207000,0 days 00:14:05.645000
2024-03-01 16:00:41.638,11007,83,1,44,False,8,car,0 days 00:00:19.527000,0 days 00:14:05.965000
2024-03-01 16:00:41.918,9747,90,1,42,False,8,car,0 days 00:00:19.807000,0 days 00:14:06.245000
2024-03-01 16:00:42.078,8627,92,2,43,False,8,car,0 days 00:00:19.967000,0 days 00:14:06.405000
2024-03-01 16:00:42.318,8907,97,2,45,False,8,car,0 days 00:00:20.207000,0 days 00:14:06.645000
2024-03-01 16:00:42.518,9371,101,2,45,False,8,car,0 days 00:00:20.407000,0 days 00:14:06.845000
2024-03-01 16:00:42.678,9666,103,2,48,False,8,car,0 days 00:00:20.567000,0 days 00:14:07.005000
2024-03-01 16:00:42.918,9966,109,2,47,False,8,car,0 days 00:00:20.807000,0 days 00:14:07.245000
2024-03-01 16:00:43.158,10238,111,2,44,False,8,car,0 days 00:00:21.047000,0 days 00:14:07.485000
2024-03-01 16:00:43.438,10068,113,2,0,False,8,car,0 days 00:00:21.327000,0 days 00:14:07.765000
2024-03-01 16:00:43.718,9393,106,2,0,True,8,car,0 days 00:00:21.607000,0 days 00:14:08.045000
2024-03-01 16:00:43.918,8854,98,2,0,True,8,car,0 days 00:00:21.807000,0 days 00:14:08.245000
2024-03-01 16:00:44.119,8294,91,2,0,True,8,car,0 days 00:00:22.008000,0 days 00:14:08.446000
2024-03-01 16:00:44.359,7507,86,2,0,True,8,car,0 days 00:00:22.248000,0 days 00:14:08.686000
2024-03-01 16:00:44.759,6507,74,2,0,True,8,car,0 days 00:00:22.648000,0 days 00:14:09.086000
2024-03-01 16:00:44.999,5858,69,2,0,True,8,car,0 days 00:00:22.888000,0 days 00:14:09.326000
2024-03-01 16:00:45.199,5473,65,2,0,True,8,car,0 days 00:00:23.088000,0 days 00:14:09.526000
2024-03-01 16:00:45.359,5218,62,2,0,True,8,car,0 days 00:00:23.248000,0 days 00:14:09.686000
2024-03-01 16:00:45.719,4894,57,2,0,False,8,car,0 days 00:00:23.608000,0 days 00:14:10.046000
2024-03-01 16:00:46.039,5493,53,2,0,False,8,car,0 days 00:00:23.928000,0 days 00:14:10.366000
2024-03-01 16:00:46.479,5645,50,1,0,False,8,car,0 days 00:00:24.368000,0 days 00:14:10.806000
2024-03-01 16:00:46.879,5777,45,1,1,False,8,car,0 days 00:00:24.768000,0 days 00:14:11.206000
2024-03-01 16:00:47.239,5927,47,1,12,False,8,car,0 days 00:00:25.128000,0 days 00:14:11.566000
2024-03-01 16:00:47.399,6291,48,1,14,False,8,car,0 days 00:00:25.288000,0 days 00:14:11.726000
2024-03-01 16:00:47.598,6630,51,1,19,False,8,car,0 days 00:00:25.487000,0 days 00:14:11.925000
2024-03-01 16:00:47.758,6770,54,1,20,False,8,car,0 days 00:00:25.647000,0 days 00:14:12.085000
2024-03-01 16:00:47.998,7487,57,1,23,False,8,car,0 days 00:00:25.887000,0 days 00:14:12.325000
2024-03-01 16:00:48.198,7801,60,1,25,False,8,car,0 days 00:00:26.087000,0 days 00:14:12.525000
2024-03-01 16:00:48.358,8138,63,1,28,False,8,car,0 days 00:00:26.247000,0 days 00:14:12.685000
2024-03-01 16:00:48.598,8588,66,1,31,False,8,car,0 days 00:00:26.487000,0 days 00:14:12.925000
2024-03-01 16:00:48.838,8948,71,1,32,False,8,car,0 days 00:00:26.727000,0 days 00:14:13.165000
2024-03-01 16:00:49.118,7282,77,1,31,False,8,car,0 days 00:00:27.007000,0 days 00:14:13.445000
2024-03-01 16:00:49.318,7315,81,2,35,False,8,car,0 days 00:00:27.207000,0 days 00:14:13.645000
2024-03-01 16:00:49.478,7574,81,2,37,False,8,car,0 days 00:00:27.367000,0 days 00:14:13.805000
2024-03-01 16:00:49.718,8024,87,2,37,False,8,car,0 days 00:00:27.607000,0 days 00:14:14.045000
2024-03-01 16:00:50.038,8283,91,2,37,False,8,car,0 days 00:00:27.927000,0 days 00:14:14.365000
2024-03-01 16:00:50.278,8750,94,2,32,False,8,car,0 days 00:00:28.167000,0 days 00:14:14.605000
2024-03-01 16:00:50.598,8866,96,2,29,False,8,car,0 days 00:00:28.487000,0 days 00:14:14.925000
2024-03-01 16:00:50.999,9124,98,2,29,False,8,car,0 days 00:00:28.888000,0 days 00:14:15.326000
2024-03-01 16:00:51.279,9172,100,2,36,False,8,car,0 days 00:00:29.168000,0 days 00:14:15.606000
2024-03-01 16:00:51.559,9510,103,2,40,False,8,car,0 days 00:00:29.448000,0 days 00:14:15.886000
2024-03-01 16:00:51.839,9946,107,2,45,False,8,car,0 days 00:00:29.728000,0 days 00:14:16.166000
2024-03-01 16:00:52.279,10335,115,2,52,False,8,car,0 days 00:00:30.168000,0 days 00:14:16.606000
2024-03-01 16:00:52.719,8920,123,3,55,False,8,car,0 days 00:00:30.608000,0 days 00:14:17.046000
2024-03-01 16:00:53.119,9714,130,3,63,False,8,car,0 days 00:00:31.008000,0 days 00:14:17.446000
2024-03-01 16:00:53.319,10119,139,3,67,False,8,car,0 days 00:00:31.208000,0 days 00:14:17.646000
