F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:05:27.520,3679,33,1,0,True,8,car,0 days 00:00:00.338000,0 days 00:18:51.847000
2024-03-01 16:05:27.760,3649,32,1,0,True,8,car,0 days 00:00:00.578000,0 days 00:18:52.087000
2024-03-01 16:05:28.000,3641,32,1,0,True,8,car,0 days 00:00:00.818000,0 days 00:18:52.327000
2024-03-01 16:05:28.160,4621,30,1,0,True,8,car,0 days 00:00:00.978000,0 days 00:18:52.487000
2024-03-01 16:05:28.320,4543,29,1,0,True,8,car,0 days 00:00:01.138000,0 days 00:18:52.647000
2024-03-01 16:05:28.640,4365,25,1,0,True,8,car,0 days 00:00:01.458000,0 days 00:18:52.967000
2024-03-01 16:05:28.800,4365,25,1,0,True,8,car,0 days 00:00:01.618000,0 days 00:18:53.127000
2024-03-01 16:05:29.000,4286,23,1,0,True,8,car,0 days 00:00:01.818000,0 days 00:18:53.327000
2024-03-01 16:05:29.440,4242,19,1,0,True,8,car,0 days 00:00:02.258000,0 days 00:18:53.767000
2024-03-01 16:05:29.599,4242,18,1,0,True,8,car,0 days 00:00:02.417000,0 days 00:18:53.926000
2024-03-01 16:05:29.879,4309,17,1,0,False,8,car,0 days 00:00:02.697000,0 days 00:18:54.206000
2024-03-01 16:05:30.119,4302,16,1,0,False,8,car,0 days 00:00:02.937000,0 days 00:18:54.446000
2024-03-01 16:05:30.479,4252,15,1,0,False,8,car,0 days 00:00:03.297000,0 days 00:18:54.806000
2024-03-01 16:05:30.799,4031,14,1,0,False,8,car,0 days 00:00:03.617000,0 days 00:18:55.126000
2024-03-01 16:05:31.079,3922,14,1,0,False,8,car,0 days 00:00:03.897000,0 days 00:18:55.406000
2024-03-01 16:05:31.359,3828,13,1,0,False,8,car,0 days 00:00:04.177000,0 days 00:18:55.686000
2024-03-01 16:05:31.679,3830,13,1,0,False,8,car,0 days 00:00:04.497000,0 days 00:18:56.006000
2024-03-01 16:05:31.959,3774,14,1,0,False,8,car,0 days 00:00:04.777000,0 days 00:18:56.286000
2024-03-01 16:05:32.279,4374,14,1,0,False,8,car,0 days 00:00:05.097000,0 days 00:18:56.606000
2024-03-01 16:05:32.479,4324,14,1,0,False,8,car,0 days 00:00:05.297000,0 days 00:18:56.806000
2024-03-01 16:05:32.639,4296,14,1,0,False,8,car,0 days 00:00:05.457000,0 days 00:18:56.966000
2024-03-01 16:05:32.959,4231,13,1,0,False,8,car,0 days 00:00:05.777000,0 days 00:18:57.286000
2024-03-01 16:05:33.159,4183,13,1,0,False,8,car,0 days 00:00:05.977000,0 days 00:18:57.486000
2024-03-01 16:05:33.520,4157,12,1,0,False,8,car,0 days 00:00:06.338000,0 days 00:18:57.847000
2024-03-01 16:05:33.720,4017,12,1,0,False,8,car,0 days 00:00:06.538000,0 days 00:18:58.047000
2024-03-01 16:05:34.040,4152,11,1,0,False,8,car,0 days 00:00:06.858000,0 days 00:18:58.367000
2024-03-01 16:05:34.320,4090,11,1,0,False,8,car,0 days 00:00:07.138000,0 days 00:18:58.647000
2024-03-01 16:05:34.600,4054,11,1,0,False,8,car,0 days 00:00:07.418000,0 days 00:18:58.927000
2024-03-01 16:05:34.840,4094,10,1,0,False,8,car,0 days 00:00:07.658000,0 days 00:18:59.167000
2024-03-01 16:05:35.240,4046,10,1,0,False,8,car,0 days 00:00:08.058000,0 days 00:18:59.567000
2024-03-01 16:05:35.520,3820,10,1,0,False,8,car,0 days 00:00:08.338000,0 days 00:18:59.847000
2024-03-01 16:05:35.920,3809,11,1,0,False,8,car,0 days 00:00:08.738000,0 days 00:19:00.247000
2024-03-01 16:05:36.240,3713,14,1,0,False,8,car,0 days 00:00:09.058000,0 days 00:19:00.567000
2024-03-01 16:05:36.399,3833,14,1,0,False,8,car,0 days 00:00:09.217000,0 days 00:19:00.726000
2024-03-01 16:05:36.719,4578,15,1,0,False,8,car,0 days 00:00:09.537000,0 days 00:19:01.046000
2024-03-01 16:05:36.959,4332,14,1,0,False,8,car,0 days 00:00:09.777000,0 days 00:19:01.286000
2024-03-01 16:05:37.119,4386,14,1,0,False,8,car,0 days 00:00:09.937000,0 days 00:19:01.446000
2024-03-01 16:05:37.319,4277,14,1,0,False,8,car,0 days 00:00:10.137000,0 days 00:19:01.646000
2024-03-01 16:05:37.479,4291,13,1,0,False,8,car,0 days 00:00:10.297000,0 days 00:19:01.806000
2024-03-01 16:05:37.719,4157,13,1,0,False,8,car,0 days 00:00:10.537000,0 days 00:19:02.046000
2024-03-01 16:05:37.999,4172,13,1,0,False,8,car,0 days 00:00:10.817000,0 days 00:19:02.326000
2024-03-01 16:05:38.199,4266,12,1,0,False,8,car,0 days 00:00:11.017000,0 days 00:19:02.526000
2024-03-01 16:05:38.519,4236,12,1,0,False,8,car,0 days 00:00:11.337000,0 days 00:19:02.846000
2024-03-01 16:05:38.719,4246,12,1,0,False,8,car,0 days 00:00:11.537000,0 days 00:19:03.046000
2024-03-01 16:05:38.999,4126,11,1,0,False,8,car,0 days 00:00:11.817000,0 days 00:19:03.326000
2024-03-01 16:05:39.159,3986,11,1,0,False,8,car,0 days 00:00:11.977000,0 days 00:19:03.486000
2024-03-01 16:05:39.319,3986,11,1,0,False,8,car,0 days 00:00:12.137000,0 days 00:19:03.646000
2024-03-01 16:05:39.639,4089,10,1,0,False,8,car,0 days 00:00:12.457000,0 days 00:19:03.966000
2024-03-01 16:05:39.839,4086,10,1,0,False,8,car,0 days 00:00:12.657000,0 days 00:19:04.166000
2024-03-01 16:05:40.080,4077,10,1,0,False,8,car,0 days 00:00:12.898000,0 days 00:19:04.407000
2024-03-01 16:05:40.280,4092,10,1,0,False,8,car,0 days 00:00:13.098000,0 days 00:19:04.607000
2024-03-01 16:05:40.600,4061,9,1,0,False,8,car,0 days 00:00:13.418000,0 days 00:19:04.927000
2024-03-01 16:05:40.960,4029,9,1,0,False,8,car,0 days 00:00:13.778000,0 days 00:19:05.287000
2024-03-01 16:05:41.240,3686,9,1,0,False,8,car,0 days 00:00:14.058000,0 days 00:19:05.567000
2024-03-01 16:05:41.520,3448,10,1,0,False,8,car,0 days 00:00:14.338000,0 days 00:19:05.847000
2024-03-01 16:05:41.760,4025,13,1,0,False,8,car,0 days 00:00:14.578000,0 days 00:19:06.087000
2024-03-01 16:05:42.040,4178,14,1,0,False,8,car,0 days 00:00:14.858000,0 days 00:19:06.367000
2024-03-01 16:05:42.200,4104,15,1,0,False,8,car,0 days 00:00:15.018000,0 days 00:19:06.527000
2024-03-01 16:05:42.480,3820,17,1,0,False,8,car,0 days 00:00:15.298000,0 days 00:19:06.807000
2024-03-01 16:05:42.680,3959,19,1,0,False,8,car,0 days 00:00:15.498000,0 days 00:19:07.007000
2024-03-01 16:05:42.920,3754,21,1,0,False,8,car,0 days 00:00:15.738000,0 days 00:19:07.247000
2024-03-01 16:05:43.159,3872,23,1,0,False,8,car,0 days 00:00:15.977000,0 days 00:19:07.486000
2024-03-01 16:05:43.519,3772,26,1,0,False,8,car,0 days 00:00:16.337000,0 days 00:19:07.846000
2024-03-01 16:05:43.679,4035,28,1,0,False,8,car,0 days 00:00:16.497000,0 days 00:19:08.006000
2024-03-01 16:05:43.999,4699,30,1,0,False,8,car,0 days 00:00:16.817000,0 days 00:19:08.326000
2024-03-01 16:05:44.279,4614,29,1,0,False,8,car,0 days 00:00:17.097000,0 days 00:19:08.606000
2024-03-01 16:05:44.519,4412,29,1,0,False,8,car,0 days 00:00:17.337000,0 days 00:19:08.846000
2024-03-01 16:05:45.039,4279,28,1,0,False,8,car,0 days 00:00:17.857000,0 days 00:19:09.366000
2024-03-01 16:05:45.239,4185,28,1,0,False,8,car,0 days 00:00:18.057000,0 days 00:19:09.566000
2024-03-01 16:05:45.559,4214,27,1,0,False,8,car,0 days 00:00:18.377000,0 days 00:19:09.886000
2024-03-01 16:05:45.799,4114,27,1,0,False,8,car,0 days 00:00:18.617000,0 days 00:19:10.126000
2024-03-01 16:05:45.999,4204,26,1,0,False,8,car,0 days 00:00:18.817000,0 days 00:19:10.326000
2024-03-01 16:05:46.439,4039,26,1,0,False,8,car,0 days 00:00:19.257000,0 days 00:19:10.766000
2024-03-01 16:05:46.800,3979,25,1,0,False,8,car,0 days 00:00:19.618000,0 days 00:19:11.127000
2024-03-01 16:05:47.160,3898,25,1,0,False,8,car,0 days 00:00:19.978000,0 days 00:19:11.487000
2024-03-01 16:05:47.360,3898,25,1,0,False,8,car,0 days 00:00:20.178000,0 days 00:19:11.687000
2024-03-01 16:05:47.640,3556,26,1,0,False,8,car,0 days 00:00:20.458000,0 days 00:19:11.967000
2024-03-01 16:05:47.920,3756,26,1,0,False,8,car,0 days 00:00:20.738000,0 days 00:19:12.247000
2024-03-01 16:05:48.360,4192,28,1,0,False,8,car,0 days 00:00:21.178000,0 days 00:19:12.687000
2024-03-01 16:05:48.720,4508,28,1,0,False,8,car,0 days 00:00:21.538000,0 days 00:19:13.047000
2024-03-01 16:05:49.160,4263,27,1,0,False,8,car,0 days 00:00:21.978000,0 days 00:19:13.487000
2024-03-01 16:05:49.360,4142,27,1,0,False,8,car,0 days 00:00:22.178000,0 days 00:19:13.687000
2024-03-01 16:05:49.680,4086,26,1,0,False,8,car,0 days 00:00:22.498000,0 days 00:19:14.007000
2024-03-01 16:05:49.959,4048,26,1,0,False,8,car,0 days 00:00:22.777000,0 days 00:19:14.286000
2024-03-01 16:05:50.159,4063,26,1,0,False,8,car,0 days 00:00:22.977000,0 days 00:19:14.486000
2024-03-01 16:05:50.799,3620,26,1,0,False,8,car,0 days 00:00:23.617000,0 days 00:19:15.126000
2024-03-01 16:05:50.999,3725,27,1,0,False,8,car,0 days 00:00:23.817000,0 days 00:19:15.326000
2024-03-01 16:05:51.199,3716,28,1,0,False,8,car,0 days 00:00:24.017000,0 days 00:19:15.526000
2024-03-01 16:05:51.439,4136,30,1,0,False,8,car,0 days 00:00:24.257000,0 days 00:19:15.766000
2024-03-01 16:05:51.759,3768,31,1,0,False,8,car,0 days 00:00:24.577000,0 days 00:19:16.086000
2024-03-01 16:05:51.999,3813,33,1,0,False,8,car,0 days 00:00:24.817000,0 days 00:19:16.326000
2024-03-01 16:05:52.159,3917,34,1,0,False,8,car,0 days 00:00:24.977000,0 days 00:19:16.486000
2024-03-01 16:05:52.319,3932,35,1,1,False,8,car,0 days 00:00:25.137000,0 days 00:19:16.646000
2024-03-01 16:05:52.479,3791,36,1,2,False,8,car,0 days 00:00:25.297000,0 days 00:19:16.806000
2024-03-01 16:05:52.839,4339,38,1,5,False,8,car,0 days 00:00:25.657000,0 days 00:19:17.166000
2024-03-01 16:05:53.119,4347,39,1,9,False,8,car,0 days 00:00:25.937000,0 days 00:19:17.446000
