F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:00:24.158,4019,32,1,0,False,8,car,0 days 00:00:00.075000,0 days 00:13:48.485000
2024-03-01 16:00:24.319,3943,32,1,0,False,8,car,0 days 00:00:00.236000,0 days 00:13:48.646000
2024-03-01 16:00:24.719,4120,33,1,0,False,8,car,0 days 00:00:00.636000,0 days 00:13:49.046000
2024-03-01 16:00:24.959,4148,33,1,0,False,8,car,0 days 00:00:00.876000,0 days 00:13:49.286000
2024-03-01 16:00:25.239,4180,34,1,0,False,8,car,0 days 00:00:01.156000,0 days 00:13:49.566000
2024-03-01 16:00:25.439,4185,34,1,0,False,8,car,0 days 00:00:01.356000,0 days 00:13:49.766000
2024-03-01 16:00:25.759,4136,34,1,0,False,8,car,0 days 00:00:01.676000,0 days 00:13:50.086000
2024-03-01 16:00:26.079,4121,33,1,0,False,8,car,0 days 00:00:01.996000,0 days 00:13:50.406000
2024-03-01 16:00:26.239,4108,33,1,0,False,8,car,0 days 00:00:02.156000,0 days 00:13:50.566000
2024-03-01 16:00:26.519,4048,33,1,0,False,8,car,0 days 00:00:02.436000,0 days 00:13:50.846000
2024-03-01 16:00:26.719,4051,32,1,0,False,8,car,0 days 00:00:02.636000,0 days 00:13:51.046000
2024-03-01 16:00:27.039,4064,32,1,2,False,8,car,0 days 00:00:02.956000,0 days 00:13:51.366000
2024-03-01 16:00:27.279,4332,33,1,2,False,8,car,0 days 00:00:03.196000,0 days 00:13:51.606000
2024-03-01 16:00:27.718,4374,35,1,2,False,8,car,0 days 00:00:03.635000,0 days 00:13:52.045000
2024-03-01 16:00:27.958,4393,35,1,1,False,8,car,0 days 00:00:03.875000,0 days 00:13:52.285000
2024-03-01 16:00:28.238,4483,35,1,1,False,8,car,0 days 00:00:04.155000,0 days 00:13:52.565000
2024-03-01 16:00:28.678,4362,35,1,1,False,8,car,0 days 00:00:04.595000,0 days 00:13:53.005000
2024-03-01 16:00:28.878,4170,35,1,1,False,8,car,0 days 00:00:04.795000,0 days 00:13:53.205000
2024-03-01 16:00:29.358,4323,35,1,1,False,8,car,0 days 00:00:05.275000,0 days 00:13:53.685000
2024-03-01 16:00:29.518,4262,35,1,2,False,8,car,0 days 00:00:05.435000,0 days 00:13:53.845000
2024-03-01 16:00:29.758,4427,35,1,2,False,8,car,0 days 00:00:05.675000,0 days 00:13:54.085000
2024-03-01 16:00:29.918,4322,35,1,2,False,8,car,0 days 00:00:05.835000,0 days 00:13:54.245000
2024-03-01 16:00:30.318,4423,36,1,2,False,8,car,0 days 00:00:06.235000,0 days 00:13:54.645000
2024-03-01 16:00:30.798,4274,35,1,0,False,8,car,0 days 00:00:06.715000,0 days 00:13:55.125000
2024-03-01 16:00:31.199,4222,33,1,1,False,8,car,0 days 00:00:07.116000,0 days 00:13:55.526000
