F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:05:30.799,3590,20,1,0,True,8,car,0 days 00:00:00.007000,0 days 00:18:55.126000
2024-03-01 16:05:31.079,3524,19,1,0,True,8,car,0 days 00:00:00.287000,0 days 00:18:55.406000
2024-03-01 16:05:31.359,3574,18,1,0,True,8,car,0 days 00:00:00.567000,0 days 00:18:55.686000
2024-03-01 16:05:31.679,3321,17,1,0,True,8,car,0 days 00:00:00.887000,0 days 00:18:56.006000
2024-03-01 16:05:31.959,3684,16,1,0,True,8,car,0 days 00:00:01.167000,0 days 00:18:56.286000
2024-03-01 16:05:32.279,3625,15,1,0,False,8,car,0 days 00:00:01.487000,0 days 00:18:56.606000
2024-03-01 16:05:32.479,3688,14,1,0,False,8,car,0 days 00:00:01.687000,0 days 00:18:56.806000
2024-03-01 16:05:32.639,3688,14,1,0,False,8,car,0 days 00:00:01.847000,0 days 00:18:56.966000
2024-03-01 16:05:32.959,3680,14,1,0,False,8,car,0 days 00:00:02.167000,0 days 00:18:57.286000
2024-03-01 16:05:33.159,3629,14,1,0,False,8,car,0 days 00:00:02.367000,0 days 00:18:57.486000
2024-03-01 16:05:33.520,3597,13,1,0,False,8,car,0 days 00:00:02.728000,0 days 00:18:57.847000
2024-03-01 16:05:33.720,3555,13,1,0,False,8,car,0 days 00:00:02.928000,0 days 00:18:58.047000
2024-03-01 16:05:34.040,3563,13,1,0,False,8,car,0 days 00:00:03.248000,0 days 00:18:58.367000
2024-03-01 16:05:34.320,3623,12,1,0,False,8,car,0 days 00:00:03.528000,0 days 00:18:58.647000
2024-03-01 16:05:34.600,3572,12,1,0,False,8,car,0 days 00:00:03.808000,0 days 00:18:58.927000
2024-03-01 16:05:34.840,3599,12,1,0,False,8,car,0 days 00:00:04.048000,0 days 00:18:59.167000
2024-03-01 16:05:35.240,3611,11,1,0,False,8,car,0 days 00:00:04.448000,0 days 00:18:59.567000
2024-03-01 16:05:35.520,3496,11,1,0,False,8,car,0 days 00:00:04.728000,0 days 00:18:59.847000
2024-03-01 16:05:35.920,3454,10,1,0,False,8,car,0 days 00:00:05.128000,0 days 00:19:00.247000
2024-03-01 16:05:36.240,3559,10,1,0,False,8,car,0 days 00:00:05.448000,0 days 00:19:00.567000
2024-03-01 16:05:36.399,3601,10,1,0,False,8,car,0 days 00:00:05.607000,0 days 00:19:00.726000
2024-03-01 16:05:36.719,3344,10,1,0,False,8,car,0 days 00:00:05.927000,0 days 00:19:01.046000
2024-03-01 16:05:36.959,3435,9,1,0,False,8,car,0 days 00:00:06.167000,0 days 00:19:01.286000
2024-03-01 16:05:37.119,3506,9,1,0,False,8,car,0 days 00:00:06.327000,0 days 00:19:01.446000
2024-03-01 16:05:37.319,3607,9,1,0,False,8,car,0 days 00:00:06.527000,0 days 00:19:01.646000
2024-03-01 16:05:37.479,3599,9,1,0,False,8,car,0 days 00:00:06.687000,0 days 00:19:01.806000
2024-03-01 16:05:37.719,3429,8,1,0,False,8,car,0 days 00:00:06.927000,0 days 00:19:02.046000
2024-03-01 16:05:37.999,3532,8,1,0,False,8,car,0 days 00:00:07.207000,0 days 00:19:02.326000
2024-03-01 16:05:38.199,3514,8,1,0,False,8,car,0 days 00:00:07.407000,0 days 00:19:02.526000
2024-03-01 16:05:38.519,3486,7,1,0,False,8,car,0 days 00:00:07.727000,0 days 00:19:02.846000
2024-03-01 16:05:38.719,3588,7,1,0,False,8,car,0 days 00:00:07.927000,0 days 00:19:03.046000
2024-03-01 16:05:38.999,3503,7,1,0,False,8,car,0 days 00:00:08.207000,0 days 00:19:03.326000
2024-03-01 16:05:39.159,2925,7,1,0,False,8,car,0 days 00:00:08.367000,0 days 00:19:03.486000
2024-03-01 16:05:39.319,3245,7,1,0,False,8,car,0 days 00:00:08.527000,0 days 00:19:03.646000
2024-03-01 16:05:39.639,3268,8,1,0,False,8,car,0 days 00:00:08.847000,0 days 00:19:03.966000
2024-03-01 16:05:39.839,3298,9,1,0,False,8,car,0 days 00:00:09.047000,0 days 00:19:04.166000
2024-03-01 16:05:40.080,3358,9,1,0,False,8,car,0 days 00:00:09.288000,0 days 00:19:04.407000
2024-03-01 16:05:40.280,3742,11,1,0,False,8,car,0 days 00:00:09.488000,0 days 00:19:04.607000
2024-03-01 16:05:40.600,3524,11,1,0,False,8,car,0 days 00:00:09.808000,0 days 00:19:04.927000
2024-03-01 16:05:40.960,3435,11,1,0,False,8,car,0 days 00:00:10.168000,0 days 00:19:05.287000
2024-03-01 16:05:41.240,3705,10,1,0,False,8,car,0 days 00:00:10.448000,0 days 00:19:05.567000
2024-03-01 16:05:41.520,3705,10,1,0,False,8,car,0 days 00:00:10.728000,0 days 00:19:05.847000
2024-03-01 16:05:41.760,3674,10,1,0,False,8,car,0 days 00:00:10.968000,0 days 00:19:06.087000
2024-03-01 16:05:42.040,3655,9,1,0,False,8,car,0 days 00:00:11.248000,0 days 00:19:06.367000
2024-03-01 16:05:42.200,3714,9,1,0,False,8,car,0 days 00:00:11.408000,0 days 00:19:06.527000
2024-03-01 16:05:42.480,3590,9,1,0,False,8,car,0 days 00:00:11.688000,0 days 00:19:06.807000
2024-03-01 16:05:42.680,3673,8,1,0,False,8,car,0 days 00:00:11.888000,0 days 00:19:07.007000
2024-03-01 16:05:42.920,3586,8,1,0,False,8,car,0 days 00:00:12.128000,0 days 00:19:07.247000
2024-03-01 16:05:43.159,3581,8,1,0,False,8,car,0 days 00:00:12.367000,0 days 00:19:07.486000
2024-03-01 16:05:43.519,3582,7,1,0,False,8,car,0 days 00:00:12.727000,0 days 00:19:07.846000
2024-03-01 16:05:43.679,3603,7,1,0,False,8,car,0 days 00:00:12.887000,0 days 00:19:08.006000
2024-03-01 16:05:43.999,3425,7,1,0,False,8,car,0 days 00:00:13.207000,0 days 00:19:08.326000
2024-03-01 16:05:44.279,3029,7,1,0,False,8,car,0 days 00:00:13.487000,0 days 00:19:08.606000
2024-03-01 16:05:44.519,3097,8,1,0,False,8,car,0 days 00:00:13.727000,0 days 00:19:08.846000
2024-03-01 16:05:45.039,3161,11,1,0,False,8,car,0 days 00:00:14.247000,0 days 00:19:09.366000
2024-03-01 16:05:45.239,3161,13,1,0,False,8,car,0 days 00:00:14.447000,0 days 00:19:09.566000
2024-03-01 16:05:45.559,3533,15,1,0,False,8,car,0 days 00:00:14.767000,0 days 00:19:09.886000
2024-03-01 16:05:45.799,3432,17,1,0,False,8,car,0 days 00:00:15.007000,0 days 00:19:10.126000
2024-03-01 16:05:45.999,3293,18,1,0,False,8,car,0 days 00:00:15.207000,0 days 00:19:10.326000
2024-03-01 16:05:46.439,2914,24,1,0,False,8,car,0 days 00:00:15.647000,0 days 00:19:10.766000
2024-03-01 16:05:46.800,3257,28,1,0,False,8,car,0 days 00:00:16.008000,0 days 00:19:11.127000
2024-03-01 16:05:47.160,4229,32,1,0,False,8,car,0 days 00:00:16.368000,0 days 00:19:11.487000
2024-03-01 16:05:47.360,3060,31,1,0,False,8,car,0 days 00:00:16.568000,0 days 00:19:11.687000
2024-03-01 16:05:47.640,3578,31,1,0,False,8,car,0 days 00:00:16.848000,0 days 00:19:11.967000
2024-03-01 16:05:47.920,3533,30,1,0,False,8,car,0 days 00:00:17.128000,0 days 00:19:12.247000
2024-03-01 16:05:48.360,3614,30,1,0,False,8,car,0 days 00:00:17.568000,0 days 00:19:12.687000
2024-03-01 16:05:48.720,3611,29,1,0,False,8,car,0 days 00:00:17.928000,0 days 00:19:13.047000
2024-03-01 16:05:49.160,3505,28,1,0,False,8,car,0 days 00:00:18.368000,0 days 00:19:13.487000
2024-03-01 16:05:49.360,3637,28,1,0,False,8,car,0 days 00:00:18.568000,0 days 00:19:13.687000
2024-03-01 16:05:49.680,3455,28,1,0,False,8,car,0 days 00:00:18.888000,0 days 00:19:14.007000
2024-03-01 16:05:49.959,3517,27,1,0,False,8,car,0 days 00:00:19.167000,0 days 00:19:14.286000
2024-03-01 16:05:50.159,3521,27,1,0,False,8,car,0 days 00:00:19.367000,0 days 00:19:14.486000
2024-03-01 16:05:50.799,3576,26,1,0,False,8,car,0 days 00:00:20.007000,0 days 00:19:15.126000
2024-03-01 16:05:50.999,3564,26,1,0,False,8,car,0 days 00:00:20.207000,0 days 00:19:15.326000
2024-03-01 16:05:51.199,3534,26,1,0,False,8,car,0 days 00:00:20.407000,0 days 00:19:15.526000
2024-03-01 16:05:51.439,3524,25,1,0,False,8,car,0 days 00:00:20.647000,0 days 00:19:15.766000
2024-03-01 16:05:51.759,3306,25,1,0,False,8,car,0 days 00:00:20.967000,0 days 00:19:16.086000
2024-03-01 16:05:51.999,3483,24,1,0,False,8,car,0 days 00:00:21.207000,0 days 00:19:16.326000
2024-03-01 16:05:52.159,3433,24,1,0,False,8,car,0 days 00:00:21.367000,0 days 00:19:16.486000
2024-03-01 16:05:52.319,3467,24,1,0,False,8,car,0 days 00:00:21.527000,0 days 00:19:16.646000
2024-03-01 16:05:52.479,3551,24,1,0,False,8,car,0 days 00:00:21.687000,0 days 00:19:16.806000
2024-03-01 16:05:52.839,3475,23,1,0,False,8,car,0 days 00:00:22.047000,0 days 00:19:17.166000
2024-03-01 16:05:53.119,3532,23,1,0,False,8,car,0 days 00:00:22.327000,0 days 00:19:17.446000
2024-03-01 16:05:53.440,3578,22,1,0,False,8,car,0 days 00:00:22.648000,0 days 00:19:17.767000
2024-03-01 16:05:53.680,3580,22,1,0,False,8,car,0 days 00:00:22.888000,0 days 00:19:18.007000
2024-03-01 16:05:54.000,3545,22,1,0,False,8,car,0 days 00:00:23.208000,0 days 00:19:18.327000
2024-03-01 16:05:54.160,3591,21,1,0,False,8,car,0 days 00:00:23.368000,0 days 00:19:18.487000
2024-03-01 16:05:54.480,3505,21,1,0,False,8,car,0 days 00:00:23.688000,0 days 00:19:18.807000
2024-03-01 16:05:54.680,3503,21,1,0,False,8,car,0 days 00:00:23.888000,0 days 00:19:19.007000
2024-03-01 16:05:54.920,3632,20,1,0,False,8,car,0 days 00:00:24.128000,0 days 00:19:19.247000
2024-03-01 16:05:55.080,3467,20,1,0,False,8,car,0 days 00:00:24.288000,0 days 00:19:19.407000
2024-03-01 16:05:55.440,3502,20,1,0,False,8,car,0 days 00:00:24.648000,0 days 00:19:19.767000
