F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:05:34.840,3789,9,0,0,False,8,car,0 days 00:00:00.086000,0 days 00:18:59.167000
2024-03-01 16:05:35.240,3854,9,1,0,False,8,car,0 days 00:00:00.486000,0 days 00:18:59.567000
2024-03-01 16:05:35.520,3853,8,1,0,False,8,car,0 days 00:00:00.766000,0 days 00:18:59.847000
2024-03-01 16:05:35.920,3832,8,1,0,False,8,car,0 days 00:00:01.166000,0 days 00:19:00.247000
2024-03-01 16:05:36.240,3810,8,1,0,False,8,car,0 days 00:00:01.486000,0 days 00:19:00.567000
2024-03-01 16:05:36.399,3686,8,1,0,False,8,car,0 days 00:00:01.645000,0 days 00:19:00.726000
2024-03-01 16:05:36.719,3941,7,0,0,False,8,car,0 days 00:00:01.965000,0 days 00:19:01.046000
2024-03-01 16:05:36.959,3947,7,0,0,False,8,car,0 days 00:00:02.205000,0 days 00:19:01.286000
2024-03-01 16:05:37.119,3842,7,0,0,False,8,car,0 days 00:00:02.365000,0 days 00:19:01.446000
2024-03-01 16:05:37.319,3976,7,0,0,False,8,car,0 days 00:00:02.565000,0 days 00:19:01.646000
2024-03-01 16:05:37.479,3943,7,0,0,False,8,car,0 days 00:00:02.725000,0 days 00:19:01.806000
2024-03-01 16:05:37.719,3972,7,0,0,False,8,car,0 days 00:00:02.965000,0 days 00:19:02.046000
2024-03-01 16:05:37.999,3947,6,0,0,False,8,car,0 days 00:00:03.245000,0 days 00:19:02.326000
2024-03-01 16:05:38.199,3906,6,0,0,False,8,car,0 days 00:00:03.445000,0 days 00:19:02.526000
2024-03-01 16:05:38.519,4051,6,0,0,False,8,car,0 days 00:00:03.765000,0 days 00:19:02.846000
2024-03-01 16:05:38.719,4007,6,0,0,False,8,car,0 days 00:00:03.965000,0 days 00:19:03.046000
2024-03-01 16:05:38.999,3976,6,0,0,False,8,car,0 days 00:00:04.245000,0 days 00:19:03.326000
2024-03-01 16:05:39.159,4002,6,0,0,False,8,car,0 days 00:00:04.405000,0 days 00:19:03.486000
2024-03-01 16:05:39.319,4026,5,0,0,False,8,car,0 days 00:00:04.565000,0 days 00:19:03.646000
2024-03-01 16:05:39.639,3989,5,0,0,False,8,car,0 days 00:00:04.885000,0 days 00:19:03.966000
2024-03-01 16:05:39.839,3952,5,0,0,False,8,car,0 days 00:00:05.085000,0 days 00:19:04.166000
2024-03-01 16:05:40.080,3945,5,0,0,False,8,car,0 days 00:00:05.326000,0 days 00:19:04.407000
2024-03-01 16:05:40.280,4051,5,0,0,False,8,car,0 days 00:00:05.526000,0 days 00:19:04.607000
2024-03-01 16:05:40.600,3941,4,0,0,False,8,car,0 days 00:00:05.846000,0 days 00:19:04.927000
2024-03-01 16:05:40.960,3959,4,0,0,False,8,car,0 days 00:00:06.206000,0 days 00:19:05.287000
2024-03-01 16:05:41.240,4024,4,0,0,False,8,car,0 days 00:00:06.486000,0 days 00:19:05.567000
2024-03-01 16:05:41.520,3918,4,0,0,False,8,car,0 days 00:00:06.766000,0 days 00:19:05.847000
2024-03-01 16:05:41.760,4007,4,0,0,False,8,car,0 days 00:00:07.006000,0 days 00:19:06.087000
2024-03-01 16:05:42.040,4008,3,0,0,False,8,car,0 days 00:00:07.286000,0 days 00:19:06.367000
2024-03-01 16:05:42.200,3821,3,0,0,False,8,car,0 days 00:00:07.446000,0 days 00:19:06.527000
2024-03-01 16:05:42.480,3850,3,0,0,False,8,car,0 days 00:00:07.726000,0 days 00:19:06.807000
2024-03-01 16:05:42.680,3707,3,1,0,False,8,car,0 days 00:00:07.926000,0 days 00:19:07.007000
2024-03-01 16:05:42.920,3711,3,1,0,False,8,car,0 days 00:00:08.166000,0 days 00:19:07.247000
2024-03-01 16:05:43.159,3731,3,1,0,False,8,car,0 days 00:00:08.405000,0 days 00:19:07.486000
