F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:07:39.080,4244,38,1,7,False,8,car,0 days 00:00:00.054000,0 days 00:21:03.407000
2024-03-01 16:07:39.240,4524,40,1,7,False,8,car,0 days 00:00:00.214000,0 days 00:21:03.567000
2024-03-01 16:07:39.440,4531,41,1,7,False,8,car,0 days 00:00:00.414000,0 days 00:21:03.767000
2024-03-01 16:07:39.600,4531,41,1,7,False,8,car,0 days 00:00:00.574000,0 days 00:21:03.927000
2024-03-01 16:07:39.880,4944,44,1,10,False,8,car,0 days 00:00:00.854000,0 days 00:21:04.207000
2024-03-01 16:07:40.200,5181,47,1,14,False,8,car,0 days 00:00:01.174000,0 days 00:21:04.527000
2024-03-01 16:07:40.400,5496,50,1,14,False,8,car,0 days 00:00:01.374000,0 days 00:21:04.727000
2024-03-01 16:07:40.600,5722,52,1,12,False,8,car,0 days 00:00:01.574000,0 days 00:21:04.927000
2024-03-01 16:07:40.840,5894,54,1,9,False,8,car,0 days 00:00:01.814000,0 days 00:21:05.167000
2024-03-01 16:07:41.120,5954,54,1,5,False,8,car,0 days 00:00:02.094000,0 days 00:21:05.447000
2024-03-01 16:07:41.480,5779,54,1,18,False,8,car,0 days 00:00:02.454000,0 days 00:21:05.807000
2024-03-01 16:07:41.720,6484,57,1,23,False,8,car,0 days 00:00:02.694000,0 days 00:21:06.047000
2024-03-01 16:07:41.920,7000,61,1,23,False,8,car,0 days 00:00:02.894000,0 days 00:21:06.247000
2024-03-01 16:07:42.080,7247,63,1,23,False,8,car,0 days 00:00:03.054000,0 days 00:21:06.407000
2024-03-01 16:07:42.320,7770,69,1,23,False,8,car,0 days 00:00:03.294000,0 days 00:21:06.647000
2024-03-01 16:07:42.600,8181,72,1,23,False,8,car,0 days 00:00:03.574000,0 days 00:21:06.927000
2024-03-01 16:07:42.920,8710,76,1,24,False,8,car,0 days 00:00:03.894000,0 days 00:21:07.247000
