F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:06:16.320,4051,11,0,0,False,8,car,0 days 00:00:00.053000,0 days 00:19:40.647000
2024-03-01 16:06:16.520,3953,11,0,0,False,8,car,0 days 00:00:00.253000,0 days 00:19:40.847000
2024-03-01 16:06:16.679,3928,11,0,0,False,8,car,0 days 00:00:00.412000,0 days 00:19:41.006000
2024-03-01 16:06:16.959,4003,10,0,0,False,8,car,0 days 00:00:00.692000,0 days 00:19:41.286000
2024-03-01 16:06:17.119,4003,10,0,0,False,8,car,0 days 00:00:00.852000,0 days 00:19:41.446000
2024-03-01 16:06:17.439,3988,10,0,0,False,8,car,0 days 00:00:01.172000,0 days 00:19:41.766000
2024-03-01 16:06:17.759,3989,10,0,0,False,8,car,0 days 00:00:01.492000,0 days 00:19:42.086000
2024-03-01 16:06:17.999,4014,9,0,0,False,8,car,0 days 00:00:01.732000,0 days 00:19:42.326000
2024-03-01 16:06:18.319,4050,9,0,0,False,8,car,0 days 00:00:02.052000,0 days 00:19:42.646000
2024-03-01 16:06:18.479,3973,9,0,0,False,8,car,0 days 00:00:02.212000,0 days 00:19:42.806000
2024-03-01 16:06:18.839,3977,9,0,0,False,8,car,0 days 00:00:02.572000,0 days 00:19:43.166000
2024-03-01 16:06:19.039,4033,9,0,0,False,8,car,0 days 00:00:02.772000,0 days 00:19:43.366000
2024-03-01 16:06:19.239,4039,8,0,0,False,8,car,0 days 00:00:02.972000,0 days 00:19:43.566000
2024-03-01 16:06:19.439,4042,8,0,0,False,8,car,0 days 00:00:03.172000,0 days 00:19:43.766000
2024-03-01 16:06:19.720,4016,8,0,0,False,8,car,0 days 00:00:03.453000,0 days 00:19:44.047000
2024-03-01 16:06:20.080,3970,8,0,0,False,8,car,0 days 00:00:03.813000,0 days 00:19:44.407000
2024-03-01 16:06:20.280,3982,7,0,0,False,8,car,0 days 00:00:04.013000,0 days 00:19:44.607000
2024-03-01 16:06:20.600,4029,7,0,0,False,8,car,0 days 00:00:04.333000,0 days 00:19:44.927000
2024-03-01 16:06:20.840,4013,7,0,0,False,8,car,0 days 00:00:04.573000,0 days 00:19:45.167000
2024-03-01 16:06:21.040,4145,7,0,0,False,8,car,0 days 00:00:04.773000,0 days 00:19:45.367000
2024-03-01 16:06:21.240,4271,6,0,0,False,8,car,0 days 00:00:04.973000,0 days 00:19:45.567000
2024-03-01 16:06:21.440,4209,6,0,0,False,8,car,0 days 00:00:05.173000,0 days 00:19:45.767000
2024-03-01 16:06:21.640,4303,6,0,0,False,8,car,0 days 00:00:05.373000,0 days 00:19:45.967000
2024-03-01 16:06:21.880,4271,6,0,0,False,8,car,0 days 00:00:05.613000,0 days 00:19:46.207000
2024-03-01 16:06:22.280,4150,5,0,0,False,8,car,0 days 00:00:06.013000,0 days 00:19:46.607000
2024-03-01 16:06:22.600,4162,5,0,0,False,8,car,0 days 00:00:06.333000,0 days 00:19:46.927000
2024-03-01 16:06:22.800,4209,5,0,0,False,8,car,0 days 00:00:06.533000,0 days 00:19:47.127000
2024-03-01 16:06:23.000,4158,5,0,0,False,8,car,0 days 00:00:06.733000,0 days 00:19:47.327000
2024-03-01 16:06:23.240,4121,5,1,0,False,8,car,0 days 00:00:06.973000,0 days 00:19:47.567000
2024-03-01 16:06:23.439,3762,5,1,0,False,8,car,0 days 00:00:07.172000,0 days 00:19:47.766000
2024-03-01 16:06:23.719,3443,6,1,0,False,8,car,0 days 00:00:07.452000,0 days 00:19:48.046000
2024-03-01 16:06:23.919,3590,8,1,0,False,8,car,0 days 00:00:07.652000,0 days 00:19:48.246000
2024-03-01 16:06:24.199,3813,10,1,0,False,8,car,0 days 00:00:07.932000,0 days 00:19:48.526000
2024-03-01 16:06:24.439,3824,12,1,0,False,8,car,0 days 00:00:08.172000,0 days 00:19:48.766000
2024-03-01 16:06:24.599,3925,14,1,0,False,8,car,0 days 00:00:08.332000,0 days 00:19:48.926000
2024-03-01 16:06:24.919,3878,16,1,0,False,8,car,0 days 00:00:08.652000,0 days 00:19:49.246000
2024-03-01 16:06:25.319,4409,19,1,0,False,8,car,0 days 00:00:09.052000,0 days 00:19:49.646000
2024-03-01 16:06:25.519,4706,19,1,0,False,8,car,0 days 00:00:09.252000,0 days 00:19:49.846000
2024-03-01 16:06:25.719,4422,19,1,0,False,8,car,0 days 00:00:09.452000,0 days 00:19:50.046000
2024-03-01 16:06:25.919,4337,19,1,0,False,8,car,0 days 00:00:09.652000,0 days 00:19:50.246000
2024-03-01 16:06:26.160,4173,18,1,0,False,8,car,0 days 00:00:09.893000,0 days 00:19:50.487000
2024-03-01 16:06:26.320,4152,18,1,0,False,8,car,0 days 00:00:10.053000,0 days 00:19:50.647000
2024-03-01 16:06:26.560,4402,18,1,0,False,8,car,0 days 00:00:10.293000,0 days 00:19:50.887000
2024-03-01 16:06:26.760,4255,18,1,0,False,8,car,0 days 00:00:10.493000,0 days 00:19:51.087000
2024-03-01 16:06:26.920,4269,17,1,0,False,8,car,0 days 00:00:10.653000,0 days 00:19:51.247000
2024-03-01 16:06:27.240,4080,17,1,0,False,8,car,0 days 00:00:10.973000,0 days 00:19:51.567000
2024-03-01 16:06:27.440,4023,17,1,0,False,8,car,0 days 00:00:11.173000,0 days 00:19:51.767000
2024-03-01 16:06:27.640,3832,18,1,0,False,8,car,0 days 00:00:11.373000,0 days 00:19:51.967000
2024-03-01 16:06:27.920,3790,20,1,0,False,8,car,0 days 00:00:11.653000,0 days 00:19:52.247000
