F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:06:32.559,3573,19,1,0,False,8,car,0 days 00:00:00.026000,0 days 00:19:56.886000
2024-03-01 16:06:32.720,3693,21,1,0,False,8,car,0 days 00:00:00.187000,0 days 00:19:57.047000
2024-03-01 16:06:32.960,3322,28,1,0,False,8,car,0 days 00:00:00.427000,0 days 00:19:57.287000
2024-03-01 16:06:33.120,3726,30,1,0,False,8,car,0 days 00:00:00.587000,0 days 00:19:57.447000
2024-03-01 16:06:33.280,4015,33,1,0,False,8,car,0 days 00:00:00.747000,0 days 00:19:57.607000
2024-03-01 16:06:33.560,4407,38,1,0,False,8,car,0 days 00:00:01.027000,0 days 00:19:57.887000
2024-03-01 16:06:33.920,4608,39,1,0,False,8,car,0 days 00:00:01.387000,0 days 00:19:58.247000
2024-03-01 16:06:34.280,4760,39,0,0,True,8,car,0 days 00:00:01.747000,0 days 00:19:58.607000
2024-03-01 16:06:34.560,4570,37,0,0,True,8,car,0 days 00:00:02.027000,0 days 00:19:58.887000
2024-03-01 16:06:34.800,4443,36,0,0,True,8,car,0 days 00:00:02.267000,0 days 00:19:59.127000
2024-03-01 16:06:35.240,4285,33,0,0,True,8,car,0 days 00:00:02.707000,0 days 00:19:59.567000
2024-03-01 16:06:35.400,4213,32,0,0,True,8,car,0 days 00:00:02.867000,0 days 00:19:59.727000
2024-03-01 16:06:35.600,4209,30,0,0,True,8,car,0 days 00:00:03.067000,0 days 00:19:59.927000
2024-03-01 16:06:35.760,4205,28,0,0,True,8,car,0 days 00:00:03.227000,0 days 00:20:00.087000
2024-03-01 16:06:35.920,4209,28,0,0,True,8,car,0 days 00:00:03.387000,0 days 00:20:00.247000
2024-03-01 16:06:36.200,4171,26,0,0,True,8,car,0 days 00:00:03.667000,0 days 00:20:00.527000
2024-03-01 16:06:36.400,4075,25,0,0,False,8,car,0 days 00:00:03.867000,0 days 00:20:00.727000
2024-03-01 16:06:36.640,4081,25,0,0,False,8,car,0 days 00:00:04.107000,0 days 00:20:00.967000
