F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 16:06:37.519,4062,13,0,0,False,8,car,0 days 00:00:00.058000,0 days 00:20:01.846000
2024-03-01 16:06:37.839,4089,12,0,0,False,8,car,0 days 00:00:00.378000,0 days 00:20:02.166000
2024-03-01 16:06:38.119,4001,12,0,0,False,8,car,0 days 00:00:00.658000,0 days 00:20:02.446000
2024-03-01 16:06:38.479,3970,12,0,0,False,8,car,0 days 00:00:01.018000,0 days 00:20:02.806000
2024-03-01 16:06:38.839,3980,12,0,0,False,8,car,0 days 00:00:01.378000,0 days 00:20:03.166000
2024-03-01 16:06:39.039,4007,11,0,0,False,8,car,0 days 00:00:01.578000,0 days 00:20:03.366000
2024-03-01 16:06:39.440,4125,11,0,0,False,8,car,0 days 00:00:01.979000,0 days 00:20:03.767000
2024-03-01 16:06:39.680,4081,11,0,0,False,8,car,0 days 00:00:02.219000,0 days 00:20:04.007000
2024-03-01 16:06:39.840,4112,11,0,0,False,8,car,0 days 00:00:02.379000,0 days 00:20:04.167000
2024-03-01 16:06:40.040,4201,11,0,0,False,8,car,0 days 00:00:02.579000,0 days 00:20:04.367000
2024-03-01 16:06:40.200,4159,10,0,0,False,8,car,0 days 00:00:02.739000,0 days 00:20:04.527000
2024-03-01 16:06:40.560,4095,10,0,0,False,8,car,0 days 00:00:03.099000,0 days 00:20:04.887000
2024-03-01 16:06:40.720,4163,10,0,0,False,8,car,0 days 00:00:03.259000,0 days 00:20:05.047000
2024-03-01 16:06:41.000,4101,10,0,0,False,8,car,0 days 00:00:03.539000,0 days 00:20:05.327000
2024-03-01 16:06:41.400,4149,9,0,0,False,8,car,0 days 00:00:03.939000,0 days 00:20:05.727000
2024-03-01 16:06:41.560,4113,9,0,0,False,8,car,0 days 00:00:04.099000,0 days 00:20:05.887000
2024-03-01 16:06:42.320,4138,8,0,0,False,8,car,0 days 00:00:04.859000,0 days 00:20:06.647000
2024-03-01 16:06:42.560,4117,8,0,0,False,8,car,0 days 00:00:05.099000,0 days 00:20:06.887000
2024-03-01 16:06:42.760,4069,8,0,0,False,8,car,0 days 00:00:05.299000,0 days 00:20:07.087000
2024-03-01 16:06:43.080,4112,7,0,0,False,8,car,0 days 00:00:05.619000,0 days 00:20:07.407000
