F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-25 10:47:14.011,5735,50,1,12,False,8,car,0 days 00:00:00.024000,0 days 00:30:27.974000
2024-05-25 10:47:14.171,5801,51,1,11,False,8,car,0 days 00:00:00.184000,0 days 00:30:28.134000
2024-05-25 10:47:14.411,6005,52,1,12,False,8,car,0 days 00:00:00.424000,0 days 00:30:28.374000
2024-05-25 10:47:14.571,6216,54,1,14,False,8,car,0 days 00:00:00.584000,0 days 00:30:28.534000
2024-05-25 10:47:14.811,6433,54,1,15,False,8,car,0 days 00:00:00.824000,0 days 00:30:28.774000
2024-05-25 10:47:14.971,6395,56,1,16,False,8,car,0 days 00:00:00.984000,0 days 00:30:28.934000
2024-05-25 10:47:15.251,6773,58,1,18,False,8,car,0 days 00:00:01.264000,0 days 00:30:29.214000
2024-05-25 10:47:15.530,6725,60,1,2,False,8,car,0 days 00:00:01.543000,0 days 00:30:29.493000
2024-05-25 10:47:15.850,6385,59,1,0,False,8,car,0 days 00:00:01.863000,0 days 00:30:29.813000
2024-05-25 10:47:16.210,6583,56,1,0,False,8,car,0 days 00:00:02.223000,0 days 00:30:30.173000
2024-05-25 10:47:16.370,6220,55,1,0,False,8,car,0 days 00:00:02.383000,0 days 00:30:30.333000
2024-05-25 10:47:16.570,6276,54,1,0,False,8,car,0 days 00:00:02.583000,0 days 00:30:30.533000
2024-05-25 10:47:16.890,5841,52,1,0,False,8,car,0 days 00:00:02.903000,0 days 00:30:30.853000
2024-05-25 10:47:17.210,5634,50,1,0,False,8,car,0 days 00:00:03.223000,0 days 00:30:31.173000
2024-05-25 10:47:17.530,5720,49,1,0,False,8,car,0 days 00:00:03.543000,0 days 00:30:31.493000
2024-05-25 10:47:17.730,5720,47,1,0,False,8,car,0 days 00:00:03.743000,0 days 00:30:31.693000
2024-05-25 10:47:17.970,5410,45,1,0,False,8,car,0 days 00:00:03.983000,0 days 00:30:31.933000
2024-05-25 10:47:18.330,4787,43,1,0,False,8,car,0 days 00:00:04.343000,0 days 00:30:32.293000
2024-05-25 10:47:18.691,4634,40,1,0,False,8,car,0 days 00:00:04.704000,0 days 00:30:32.654000
2024-05-25 10:47:18.891,4512,39,1,3,False,8,car,0 days 00:00:04.904000,0 days 00:30:32.854000
