F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 20:31:56.028,3995,26,1,0,False,8,car,0 days 00:00:00.122000,0 days 00:16:24.555000
2024-05-03 20:31:56.188,3988,26,1,0,False,8,car,0 days 00:00:00.282000,0 days 00:16:24.715000
2024-05-03 20:31:56.428,4032,26,1,0,False,8,car,0 days 00:00:00.522000,0 days 00:16:24.955000
2024-05-03 20:31:56.588,4041,26,1,0,False,8,car,0 days 00:00:00.682000,0 days 00:16:25.115000
2024-05-03 20:31:56.748,3917,25,1,0,False,8,car,0 days 00:00:00.842000,0 days 00:16:25.275000
2024-05-03 20:31:56.988,4078,25,1,0,False,8,car,0 days 00:00:01.082000,0 days 00:16:25.515000
2024-05-03 20:31:57.268,3991,25,1,0,False,8,car,0 days 00:00:01.362000,0 days 00:16:25.795000
2024-05-03 20:31:57.468,4039,25,1,0,False,8,car,0 days 00:00:01.562000,0 days 00:16:25.995000
2024-05-03 20:31:57.788,3894,25,1,0,False,8,car,0 days 00:00:01.882000,0 days 00:16:26.315000
2024-05-03 20:31:57.988,4027,24,1,0,False,8,car,0 days 00:00:02.082000,0 days 00:16:26.515000
2024-05-03 20:31:58.228,4092,24,1,0,False,8,car,0 days 00:00:02.322000,0 days 00:16:26.755000
2024-05-03 20:31:58.468,4143,24,1,0,False,8,car,0 days 00:00:02.562000,0 days 00:16:26.995000
2024-05-03 20:31:58.668,4150,24,1,0,False,8,car,0 days 00:00:02.762000,0 days 00:16:27.195000
2024-05-03 20:31:58.907,3969,24,1,0,False,8,car,0 days 00:00:03.001000,0 days 00:16:27.434000
2024-05-03 20:31:59.107,3966,24,1,0,False,8,car,0 days 00:00:03.201000,0 days 00:16:27.634000
2024-05-03 20:31:59.308,4096,24,1,0,False,8,car,0 days 00:00:03.402000,0 days 00:16:27.835000
2024-05-03 20:31:59.548,4065,23,1,0,False,8,car,0 days 00:00:03.642000,0 days 00:16:28.075000
2024-05-03 20:31:59.708,3894,23,1,0,False,8,car,0 days 00:00:03.802000,0 days 00:16:28.235000
2024-05-03 20:31:59.988,3977,23,1,0,False,8,car,0 days 00:00:04.082000,0 days 00:16:28.515000
2024-05-03 20:32:00.268,4003,23,1,0,False,8,car,0 days 00:00:04.362000,0 days 00:16:28.795000
2024-05-03 20:32:00.548,4017,22,1,0,False,8,car,0 days 00:00:04.642000,0 days 00:16:29.075000
2024-05-03 20:32:00.788,3946,22,1,0,False,8,car,0 days 00:00:04.882000,0 days 00:16:29.315000
2024-05-03 20:32:00.988,4008,22,1,0,False,8,car,0 days 00:00:05.082000,0 days 00:16:29.515000
2024-05-03 20:32:01.268,3661,22,1,0,False,8,car,0 days 00:00:05.362000,0 days 00:16:29.795000
2024-05-03 20:32:01.628,3672,23,1,0,False,8,car,0 days 00:00:05.722000,0 days 00:16:30.155000
2024-05-03 20:32:02.028,3851,25,1,0,False,8,car,0 days 00:00:06.122000,0 days 00:16:30.555000
2024-05-03 20:32:02.228,3771,26,1,0,False,8,car,0 days 00:00:06.322000,0 days 00:16:30.755000
2024-05-03 20:32:02.468,3809,27,1,0,False,8,car,0 days 00:00:06.562000,0 days 00:16:30.995000
2024-05-03 20:32:02.788,3850,30,1,0,False,8,car,0 days 00:00:06.882000,0 days 00:16:31.315000
2024-05-03 20:32:02.988,3889,31,1,0,False,8,car,0 days 00:00:07.082000,0 days 00:16:31.515000
2024-05-03 20:32:03.468,4068,35,1,0,False,8,car,0 days 00:00:07.562000,0 days 00:16:31.995000
2024-05-03 20:32:03.908,4333,36,1,3,False,8,car,0 days 00:00:08.002000,0 days 00:16:32.435000
2024-05-03 20:32:04.068,4366,37,1,5,False,8,car,0 days 00:00:08.162000,0 days 00:16:32.595000
2024-05-03 20:32:04.228,4370,37,1,5,False,8,car,0 days 00:00:08.322000,0 days 00:16:32.755000
2024-05-03 20:32:04.588,4579,39,1,7,False,8,car,0 days 00:00:08.682000,0 days 00:16:33.115000
2024-05-03 20:32:04.828,4741,40,1,7,False,8,car,0 days 00:00:08.922000,0 days 00:16:33.355000
2024-05-03 20:32:05.028,4801,41,1,8,False,8,car,0 days 00:00:09.122000,0 days 00:16:33.555000
2024-05-03 20:32:05.308,4957,42,1,8,False,8,car,0 days 00:00:09.402000,0 days 00:16:33.835000
2024-05-03 20:32:05.507,5018,42,1,9,False,8,car,0 days 00:00:09.601000,0 days 00:16:34.034000
2024-05-03 20:32:05.788,5322,44,1,10,False,8,car,0 days 00:00:09.882000,0 days 00:16:34.315000
2024-05-03 20:32:06.148,5632,46,1,12,False,8,car,0 days 00:00:10.242000,0 days 00:16:34.675000
2024-05-03 20:32:06.348,5590,46,1,12,False,8,car,0 days 00:00:10.442000,0 days 00:16:34.875000
2024-05-03 20:32:06.788,6099,51,1,12,False,8,car,0 days 00:00:10.882000,0 days 00:16:35.315000
2024-05-03 20:32:06.988,6205,52,1,12,False,8,car,0 days 00:00:11.082000,0 days 00:16:35.515000
2024-05-03 20:32:07.268,6502,54,1,10,False,8,car,0 days 00:00:11.362000,0 days 00:16:35.795000
2024-05-03 20:32:07.588,4823,55,1,6,False,8,car,0 days 00:00:11.682000,0 days 00:16:36.115000
2024-05-03 20:32:07.828,4731,55,2,7,False,8,car,0 days 00:00:11.922000,0 days 00:16:36.355000
2024-05-03 20:32:08.228,4674,54,2,8,False,8,car,0 days 00:00:12.322000,0 days 00:16:36.755000
2024-05-03 20:32:08.588,4959,56,2,10,False,8,car,0 days 00:00:12.682000,0 days 00:16:37.115000
2024-05-03 20:32:08.868,4958,57,2,10,False,8,car,0 days 00:00:12.962000,0 days 00:16:37.395000
2024-05-03 20:32:09.068,5197,58,2,10,False,8,car,0 days 00:00:13.162000,0 days 00:16:37.595000
2024-05-03 20:32:09.268,5225,59,2,10,False,8,car,0 days 00:00:13.362000,0 days 00:16:37.795000
2024-05-03 20:32:09.468,5297,60,2,11,False,8,car,0 days 00:00:13.562000,0 days 00:16:37.995000
2024-05-03 20:32:09.668,5204,61,2,11,False,8,car,0 days 00:00:13.762000,0 days 00:16:38.195000
2024-05-03 20:32:09.868,5538,62,2,11,False,8,car,0 days 00:00:13.962000,0 days 00:16:38.395000
2024-05-03 20:32:10.148,5770,64,2,12,False,8,car,0 days 00:00:14.242000,0 days 00:16:38.675000
2024-05-03 20:32:10.468,5771,65,2,13,False,8,car,0 days 00:00:14.562000,0 days 00:16:38.995000
2024-05-03 20:32:10.628,5867,66,2,14,False,8,car,0 days 00:00:14.722000,0 days 00:16:39.155000
2024-05-03 20:32:10.948,5978,68,2,15,False,8,car,0 days 00:00:15.042000,0 days 00:16:39.475000
2024-05-03 20:32:11.148,6130,69,2,15,False,8,car,0 days 00:00:15.242000,0 days 00:16:39.675000
2024-05-03 20:32:11.428,6150,70,2,15,False,8,car,0 days 00:00:15.522000,0 days 00:16:39.955000
2024-05-03 20:32:11.748,6290,73,2,15,False,8,car,0 days 00:00:15.842000,0 days 00:16:40.275000
2024-05-03 20:32:11.948,6614,74,2,15,False,8,car,0 days 00:00:16.042000,0 days 00:16:40.475000
2024-05-03 20:32:12.307,6820,76,2,15,False,8,car,0 days 00:00:16.401000,0 days 00:16:40.834000
2024-05-03 20:32:12.588,6917,78,2,15,False,8,car,0 days 00:00:16.682000,0 days 00:16:41.115000
2024-05-03 20:32:12.828,6963,79,2,15,False,8,car,0 days 00:00:16.922000,0 days 00:16:41.355000
2024-05-03 20:32:13.068,7198,81,2,15,False,8,car,0 days 00:00:17.162000,0 days 00:16:41.595000
2024-05-03 20:32:13.388,7507,84,2,18,False,8,car,0 days 00:00:17.482000,0 days 00:16:41.915000
2024-05-03 20:32:13.668,7791,87,2,22,False,8,car,0 days 00:00:17.762000,0 days 00:16:42.195000
2024-05-03 20:32:13.868,7802,89,2,24,False,8,car,0 days 00:00:17.962000,0 days 00:16:42.395000
2024-05-03 20:32:14.188,8495,94,2,27,False,8,car,0 days 00:00:18.282000,0 days 00:16:42.715000
2024-05-03 20:32:14.388,8835,97,2,27,False,8,car,0 days 00:00:18.482000,0 days 00:16:42.915000
2024-05-03 20:32:14.828,9383,104,2,27,False,8,car,0 days 00:00:18.922000,0 days 00:16:43.355000
2024-05-03 20:32:15.028,9625,107,2,25,False,8,car,0 days 00:00:19.122000,0 days 00:16:43.555000
2024-05-03 20:32:15.468,9979,113,2,24,False,8,car,0 days 00:00:19.562000,0 days 00:16:43.995000
2024-05-03 20:32:15.668,8579,115,2,20,False,8,car,0 days 00:00:19.762000,0 days 00:16:44.195000
2024-05-03 20:32:15.868,8299,116,3,20,False,8,car,0 days 00:00:19.962000,0 days 00:16:44.395000
2024-05-03 20:32:16.028,8377,116,3,21,False,8,car,0 days 00:00:20.122000,0 days 00:16:44.555000
2024-05-03 20:32:16.268,8499,118,3,21,False,8,car,0 days 00:00:20.362000,0 days 00:16:44.795000
2024-05-03 20:32:16.428,8583,119,3,22,False,8,car,0 days 00:00:20.522000,0 days 00:16:44.955000
2024-05-03 20:32:16.628,8709,120,3,25,False,8,car,0 days 00:00:20.722000,0 days 00:16:45.155000
2024-05-03 20:32:16.788,8763,122,3,26,False,8,car,0 days 00:00:20.882000,0 days 00:16:45.315000
2024-05-03 20:32:16.988,8932,123,3,30,False,8,car,0 days 00:00:21.082000,0 days 00:16:45.515000
2024-05-03 20:32:17.268,9082,127,3,37,False,8,car,0 days 00:00:21.362000,0 days 00:16:45.795000
2024-05-03 20:32:17.468,9291,129,3,41,False,8,car,0 days 00:00:21.562000,0 days 00:16:45.995000
2024-05-03 20:32:17.628,9500,130,3,44,False,8,car,0 days 00:00:21.722000,0 days 00:16:46.155000
2024-05-03 20:32:17.908,9855,135,3,46,False,8,car,0 days 00:00:22.002000,0 days 00:16:46.435000
2024-05-03 20:32:18.268,10298,143,3,49,False,8,car,0 days 00:00:22.362000,0 days 00:16:46.795000
2024-05-03 20:32:18.468,10453,147,3,50,False,8,car,0 days 00:00:22.562000,0 days 00:16:46.995000
2024-05-03 20:32:18.788,11136,153,3,52,False,8,car,0 days 00:00:22.882000,0 days 00:16:47.315000
2024-05-03 20:32:19.188,11651,160,3,55,False,8,car,0 days 00:00:23.282000,0 days 00:16:47.715000
2024-05-03 20:32:19.588,10469,169,3,61,False,8,car,0 days 00:00:23.682000,0 days 00:16:48.115000
2024-05-03 20:32:19.868,10693,176,4,65,False,8,car,0 days 00:00:23.962000,0 days 00:16:48.395000
2024-05-03 20:32:20.188,11255,182,4,70,False,8,car,0 days 00:00:24.282000,0 days 00:16:48.715000
2024-05-03 20:32:20.428,11558,182,4,72,False,8,car,0 days 00:00:24.522000,0 days 00:16:48.955000
2024-05-03 20:32:20.628,11244,192,4,72,False,8,car,0 days 00:00:24.722000,0 days 00:16:49.155000
2024-05-03 20:32:21.068,10710,203,5,82,False,8,car,0 days 00:00:25.162000,0 days 00:16:49.595000
2024-05-03 20:32:21.268,11016,203,5,86,False,8,car,0 days 00:00:25.362000,0 days 00:16:49.795000
2024-05-03 20:32:21.628,11460,213,5,99,False,8,car,0 days 00:00:25.722000,0 days 00:16:50.155000
