F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 20:31:12.427,3502,16,1,0,False,8,car,0 days 00:00:00.193000,0 days 00:15:40.954000
2024-05-03 20:31:12.587,3499,16,1,0,False,8,car,0 days 00:00:00.353000,0 days 00:15:41.114000
2024-05-03 20:31:12.787,3525,16,1,0,False,8,car,0 days 00:00:00.553000,0 days 00:15:41.314000
2024-05-03 20:31:12.987,3468,16,1,0,False,8,car,0 days 00:00:00.753000,0 days 00:15:41.514000
2024-05-03 20:31:13.508,3525,15,1,0,False,8,car,0 days 00:00:01.274000,0 days 00:15:42.035000
2024-05-03 20:31:13.668,3481,15,1,0,False,8,car,0 days 00:00:01.434000,0 days 00:15:42.195000
2024-05-03 20:31:13.868,3513,15,1,0,False,8,car,0 days 00:00:01.634000,0 days 00:15:42.395000
2024-05-03 20:31:14.028,3525,15,1,0,False,8,car,0 days 00:00:01.794000,0 days 00:15:42.555000
2024-05-03 20:31:14.268,3466,15,1,0,False,8,car,0 days 00:00:02.034000,0 days 00:15:42.795000
2024-05-03 20:31:14.468,3480,15,1,0,False,8,car,0 days 00:00:02.234000,0 days 00:15:42.995000
2024-05-03 20:31:14.748,3484,15,1,0,False,8,car,0 days 00:00:02.514000,0 days 00:15:43.275000
2024-05-03 20:31:15.068,3475,15,1,0,False,8,car,0 days 00:00:02.834000,0 days 00:15:43.595000
2024-05-03 20:31:15.348,3457,14,1,9,False,8,car,0 days 00:00:03.114000,0 days 00:15:43.875000
2024-05-03 20:31:15.628,3379,16,1,14,False,8,car,0 days 00:00:03.394000,0 days 00:15:44.155000
2024-05-03 20:31:15.868,3384,21,1,16,False,8,car,0 days 00:00:03.634000,0 days 00:15:44.395000
2024-05-03 20:31:16.068,3028,23,1,16,False,8,car,0 days 00:00:03.834000,0 days 00:15:44.595000
2024-05-03 20:31:16.308,3445,29,1,9,False,8,car,0 days 00:00:04.074000,0 days 00:15:44.835000
2024-05-03 20:31:16.628,3542,31,1,0,False,8,car,0 days 00:00:04.394000,0 days 00:15:45.155000
2024-05-03 20:31:16.828,3679,32,1,0,False,8,car,0 days 00:00:04.594000,0 days 00:15:45.355000
2024-05-03 20:31:16.988,3604,31,1,0,False,8,car,0 days 00:00:04.754000,0 days 00:15:45.515000
2024-05-03 20:31:17.188,3626,32,1,0,False,8,car,0 days 00:00:04.954000,0 days 00:15:45.715000
2024-05-03 20:31:17.388,3641,32,1,0,False,8,car,0 days 00:00:05.154000,0 days 00:15:45.915000
2024-05-03 20:31:17.548,3684,32,1,0,False,8,car,0 days 00:00:05.314000,0 days 00:15:46.075000
2024-05-03 20:31:17.788,3395,32,1,0,False,8,car,0 days 00:00:05.554000,0 days 00:15:46.315000
2024-05-03 20:31:17.988,3723,32,1,0,False,8,car,0 days 00:00:05.754000,0 days 00:15:46.515000
2024-05-03 20:31:18.228,3702,32,1,0,False,8,car,0 days 00:00:05.994000,0 days 00:15:46.755000
