F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 20:31:42.868,3620,34,1,0,False,8,car,0 days 00:00:00.261000,0 days 00:16:11.395000
2024-05-03 20:31:43.108,3969,33,1,7,False,8,car,0 days 00:00:00.501000,0 days 00:16:11.635000
2024-05-03 20:31:43.428,3869,37,1,10,False,8,car,0 days 00:00:00.821000,0 days 00:16:11.955000
2024-05-03 20:31:43.788,4637,41,1,17,False,8,car,0 days 00:00:01.181000,0 days 00:16:12.315000
2024-05-03 20:31:44.028,5144,45,1,20,False,8,car,0 days 00:00:01.421000,0 days 00:16:12.555000
2024-05-03 20:31:44.228,5518,49,1,20,False,8,car,0 days 00:00:01.621000,0 days 00:16:12.755000
2024-05-03 20:31:44.468,6095,53,1,23,False,8,car,0 days 00:00:01.861000,0 days 00:16:12.995000
2024-05-03 20:31:44.628,6494,58,1,22,False,8,car,0 days 00:00:02.021000,0 days 00:16:13.155000
2024-05-03 20:31:44.788,6927,60,1,26,False,8,car,0 days 00:00:02.181000,0 days 00:16:13.315000
2024-05-03 20:31:45.188,7534,70,1,27,False,8,car,0 days 00:00:02.581000,0 days 00:16:13.715000
2024-05-03 20:31:45.347,8404,75,1,36,False,8,car,0 days 00:00:02.740000,0 days 00:16:13.874000
2024-05-03 20:31:45.507,8977,80,1,39,False,8,car,0 days 00:00:02.900000,0 days 00:16:14.034000
2024-05-03 20:31:45.667,9117,83,1,42,False,8,car,0 days 00:00:03.060000,0 days 00:16:14.194000
2024-05-03 20:31:45.867,10038,89,1,50,False,8,car,0 days 00:00:03.260000,0 days 00:16:14.394000
2024-05-03 20:31:46.188,10487,98,1,35,False,8,car,0 days 00:00:03.581000,0 days 00:16:14.715000
2024-05-03 20:31:46.348,9367,101,1,21,False,8,car,0 days 00:00:03.741000,0 days 00:16:14.875000
2024-05-03 20:31:46.508,8477,100,2,0,True,8,car,0 days 00:00:03.901000,0 days 00:16:15.035000
2024-05-03 20:31:46.668,8480,98,2,0,True,8,car,0 days 00:00:04.061000,0 days 00:16:15.195000
2024-05-03 20:31:46.948,8149,94,2,0,True,8,car,0 days 00:00:04.341000,0 days 00:16:15.475000
2024-05-03 20:31:47.228,7373,84,2,0,True,8,car,0 days 00:00:04.621000,0 days 00:16:15.755000
2024-05-03 20:31:47.548,6462,79,2,0,True,8,car,0 days 00:00:04.941000,0 days 00:16:16.075000
2024-05-03 20:31:47.748,6439,75,2,0,True,8,car,0 days 00:00:05.141000,0 days 00:16:16.275000
2024-05-03 20:31:48.068,6058,68,2,0,True,8,car,0 days 00:00:05.461000,0 days 00:16:16.595000
2024-05-03 20:31:48.228,5678,66,2,0,True,8,car,0 days 00:00:05.621000,0 days 00:16:16.755000
2024-05-03 20:31:48.388,5515,64,2,0,True,8,car,0 days 00:00:05.781000,0 days 00:16:16.915000
2024-05-03 20:31:48.628,5307,61,2,0,False,8,car,0 days 00:00:06.021000,0 days 00:16:17.155000
2024-05-03 20:31:48.868,5090,61,2,0,False,8,car,0 days 00:00:06.261000,0 days 00:16:17.395000
2024-05-03 20:31:49.148,4974,58,2,2,False,8,car,0 days 00:00:06.541000,0 days 00:16:17.675000
2024-05-03 20:31:49.348,5223,57,2,4,False,8,car,0 days 00:00:06.741000,0 days 00:16:17.875000
2024-05-03 20:31:49.508,4956,57,2,8,False,8,car,0 days 00:00:06.901000,0 days 00:16:18.035000
2024-05-03 20:31:49.908,5222,59,2,12,False,8,car,0 days 00:00:07.301000,0 days 00:16:18.435000
2024-05-03 20:31:50.188,5505,61,2,14,False,8,car,0 days 00:00:07.581000,0 days 00:16:18.715000
