F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 20:33:25.029,4528,25,1,0,False,8,car,0 days 00:00:00.045000,0 days 00:17:53.556000
2024-05-03 20:33:25.429,4300,25,1,0,False,8,car,0 days 00:00:00.445000,0 days 00:17:53.956000
2024-05-03 20:33:25.789,4020,25,1,0,False,8,car,0 days 00:00:00.805000,0 days 00:17:54.316000
2024-05-03 20:33:26.069,3586,25,1,0,False,8,car,0 days 00:00:01.085000,0 days 00:17:54.596000
2024-05-03 20:33:26.468,3954,27,1,0,False,8,car,0 days 00:00:01.484000,0 days 00:17:54.995000
2024-05-03 20:33:26.708,3748,29,1,0,False,8,car,0 days 00:00:01.724000,0 days 00:17:55.235000
2024-05-03 20:33:26.908,3745,32,1,0,False,8,car,0 days 00:00:01.924000,0 days 00:17:55.435000
2024-05-03 20:33:27.188,3832,34,1,0,False,8,car,0 days 00:00:02.204000,0 days 00:17:55.715000
2024-05-03 20:33:27.508,4146,37,1,0,False,8,car,0 days 00:00:02.524000,0 days 00:17:56.035000
2024-05-03 20:33:27.868,4404,39,1,0,False,8,car,0 days 00:00:02.884000,0 days 00:17:56.395000
2024-05-03 20:33:28.228,4477,40,1,0,False,8,car,0 days 00:00:03.244000,0 days 00:17:56.755000
2024-05-03 20:33:28.468,4433,40,1,0,False,8,car,0 days 00:00:03.484000,0 days 00:17:56.995000
2024-05-03 20:33:28.628,4429,40,1,1,False,8,car,0 days 00:00:03.644000,0 days 00:17:57.155000
2024-05-03 20:33:28.908,4761,40,1,5,False,8,car,0 days 00:00:03.924000,0 days 00:17:57.435000
2024-05-03 20:33:29.388,5153,46,1,5,False,8,car,0 days 00:00:04.404000,0 days 00:17:57.915000
2024-05-03 20:33:29.588,5338,48,1,6,False,8,car,0 days 00:00:04.604000,0 days 00:17:58.115000
2024-05-03 20:33:29.788,5601,49,1,7,False,8,car,0 days 00:00:04.804000,0 days 00:17:58.315000
2024-05-03 20:33:30.268,6194,54,1,10,False,8,car,0 days 00:00:05.284000,0 days 00:17:58.795000
2024-05-03 20:33:30.468,6554,57,1,10,False,8,car,0 days 00:00:05.484000,0 days 00:17:58.995000
2024-05-03 20:33:30.868,6932,60,1,11,False,8,car,0 days 00:00:05.884000,0 days 00:17:59.395000
2024-05-03 20:33:31.309,7002,63,1,12,False,8,car,0 days 00:00:06.325000,0 days 00:17:59.836000
2024-05-03 20:33:31.469,6162,66,1,10,False,8,car,0 days 00:00:06.485000,0 days 00:17:59.996000
2024-05-03 20:33:31.709,5963,67,2,10,False,8,car,0 days 00:00:06.725000,0 days 00:18:00.236000
2024-05-03 20:33:32.029,5471,69,2,0,False,8,car,0 days 00:00:07.045000,0 days 00:18:00.556000
