F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 20:32:57.668,4069,37,1,0,False,8,car,0 days 00:00:00.275000,0 days 00:17:26.195000
2024-05-03 20:32:58.108,4584,41,1,0,False,8,car,0 days 00:00:00.715000,0 days 00:17:26.635000
2024-05-03 20:32:58.589,4729,42,1,3,False,8,car,0 days 00:00:01.196000,0 days 00:17:27.116000
2024-05-03 20:32:58.749,4660,42,1,5,False,8,car,0 days 00:00:01.356000,0 days 00:17:27.276000
2024-05-03 20:32:58.909,4758,42,1,6,False,8,car,0 days 00:00:01.516000,0 days 00:17:27.436000
2024-05-03 20:32:59.189,5071,44,1,8,False,8,car,0 days 00:00:01.796000,0 days 00:17:27.716000
2024-05-03 20:32:59.468,5258,46,1,7,False,8,car,0 days 00:00:02.075000,0 days 00:17:27.995000
2024-05-03 20:32:59.788,5210,46,1,5,False,8,car,0 days 00:00:02.395000,0 days 00:17:28.315000
2024-05-03 20:33:00.028,5521,46,1,7,False,8,car,0 days 00:00:02.635000,0 days 00:17:28.555000
2024-05-03 20:33:00.268,5319,47,1,7,False,8,car,0 days 00:00:02.875000,0 days 00:17:28.795000
2024-05-03 20:33:00.468,5633,48,1,9,False,8,car,0 days 00:00:03.075000,0 days 00:17:28.995000
2024-05-03 20:33:00.668,5871,52,1,12,False,8,car,0 days 00:00:03.275000,0 days 00:17:29.195000
2024-05-03 20:33:01.108,6555,57,1,13,False,8,car,0 days 00:00:03.715000,0 days 00:17:29.635000
2024-05-03 20:33:01.348,6719,60,1,10,False,8,car,0 days 00:00:03.955000,0 days 00:17:29.875000
2024-05-03 20:33:01.668,7087,62,1,11,False,8,car,0 days 00:00:04.275000,0 days 00:17:30.195000
2024-05-03 20:33:01.828,7487,64,1,14,False,8,car,0 days 00:00:04.435000,0 days 00:17:30.355000
2024-05-03 20:33:02.068,7373,65,1,14,False,8,car,0 days 00:00:04.675000,0 days 00:17:30.595000
2024-05-03 20:33:02.468,7705,68,1,13,False,8,car,0 days 00:00:05.075000,0 days 00:17:30.995000
2024-05-03 20:33:02.628,7744,69,1,11,False,8,car,0 days 00:00:05.235000,0 days 00:17:31.155000
2024-05-03 20:33:02.828,7748,69,1,6,False,8,car,0 days 00:00:05.435000,0 days 00:17:31.355000
2024-05-03 20:33:03.028,7423,69,1,0,False,8,car,0 days 00:00:05.635000,0 days 00:17:31.555000
2024-05-03 20:33:03.268,7616,68,1,0,False,8,car,0 days 00:00:05.875000,0 days 00:17:31.795000
2024-05-03 20:33:03.548,7534,66,1,0,False,8,car,0 days 00:00:06.155000,0 days 00:17:32.075000
2024-05-03 20:33:03.748,7150,66,1,0,False,8,car,0 days 00:00:06.355000,0 days 00:17:32.275000
2024-05-03 20:33:03.948,7064,65,1,0,False,8,car,0 days 00:00:06.555000,0 days 00:17:32.475000
2024-05-03 20:33:04.108,7251,65,1,0,False,8,car,0 days 00:00:06.715000,0 days 00:17:32.635000
2024-05-03 20:33:04.508,6961,63,1,0,False,8,car,0 days 00:00:07.115000,0 days 00:17:33.035000
2024-05-03 20:33:04.828,6560,62,1,0,False,8,car,0 days 00:00:07.435000,0 days 00:17:33.355000
2024-05-03 20:33:05.189,6670,62,1,0,False,8,car,0 days 00:00:07.796000,0 days 00:17:33.716000
2024-05-03 20:33:05.589,6652,60,1,1,False,8,car,0 days 00:00:08.196000,0 days 00:17:34.116000
2024-05-03 20:33:05.789,6621,59,1,1,False,8,car,0 days 00:00:08.396000,0 days 00:17:34.316000
2024-05-03 20:33:05.949,6378,59,1,1,False,8,car,0 days 00:00:08.556000,0 days 00:17:34.476000
2024-05-03 20:33:06.188,6794,58,1,6,False,8,car,0 days 00:00:08.795000,0 days 00:17:34.715000
2024-05-03 20:33:06.588,7076,61,1,16,False,8,car,0 days 00:00:09.195000,0 days 00:17:35.115000
2024-05-03 20:33:06.788,7307,63,1,21,False,8,car,0 days 00:00:09.395000,0 days 00:17:35.315000
2024-05-03 20:33:07.028,7860,68,1,25,False,8,car,0 days 00:00:09.635000,0 days 00:17:35.555000
2024-05-03 20:33:07.188,8010,68,1,26,False,8,car,0 days 00:00:09.795000,0 days 00:17:35.715000
2024-05-03 20:33:07.628,8796,77,1,35,False,8,car,0 days 00:00:10.235000,0 days 00:17:36.155000
2024-05-03 20:33:07.868,9255,80,1,37,False,8,car,0 days 00:00:10.475000,0 days 00:17:36.395000
2024-05-03 20:33:08.268,9299,87,1,28,False,8,car,0 days 00:00:10.875000,0 days 00:17:36.795000
2024-05-03 20:33:08.588,7640,88,2,18,False,8,car,0 days 00:00:11.195000,0 days 00:17:37.115000
2024-05-03 20:33:08.788,7754,88,2,18,False,8,car,0 days 00:00:11.395000,0 days 00:17:37.315000
2024-05-03 20:33:08.948,7732,90,2,18,False,8,car,0 days 00:00:11.555000,0 days 00:17:37.475000
2024-05-03 20:33:09.308,7976,91,2,19,False,8,car,0 days 00:00:11.915000,0 days 00:17:37.835000
