F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-05 02:30:20.183,6953,79,2,5,False,8,car,0 days 00:00:00.143000,0 days 00:13:20.510000
2024-04-05 02:30:20.343,7061,79,2,8,False,8,car,0 days 00:00:00.303000,0 days 00:13:20.670000
2024-04-05 02:30:20.543,6948,80,2,13,False,8,car,0 days 00:00:00.503000,0 days 00:13:20.870000
2024-04-05 02:30:20.823,7053,81,2,12,False,8,car,0 days 00:00:00.783000,0 days 00:13:21.150000
2024-04-05 02:30:21.063,7218,83,2,12,False,8,car,0 days 00:00:01.023000,0 days 00:13:21.390000
2024-04-05 02:30:21.223,7211,84,2,12,False,8,car,0 days 00:00:01.183000,0 days 00:13:21.550000
2024-04-05 02:30:21.663,7505,86,2,14,False,8,car,0 days 00:00:01.623000,0 days 00:13:21.990000
2024-04-05 02:30:21.823,7331,87,2,14,False,8,car,0 days 00:00:01.783000,0 days 00:13:22.150000
2024-04-05 02:30:22.023,7531,87,2,14,False,8,car,0 days 00:00:01.983000,0 days 00:13:22.350000
2024-04-05 02:30:22.303,7286,88,2,16,False,8,car,0 days 00:00:02.263000,0 days 00:13:22.630000
2024-04-05 02:30:22.543,6458,91,2,15,False,8,car,0 days 00:00:02.503000,0 days 00:13:22.870000
2024-04-05 02:30:22.823,6901,93,3,17,False,8,car,0 days 00:00:02.783000,0 days 00:13:23.150000
2024-04-05 02:30:23.023,7076,94,3,19,False,8,car,0 days 00:00:02.983000,0 days 00:13:23.350000
2024-04-05 02:30:23.342,7272,97,3,22,False,8,car,0 days 00:00:03.302000,0 days 00:13:23.669000
2024-04-05 02:30:23.542,7435,100,3,23,False,8,car,0 days 00:00:03.502000,0 days 00:13:23.869000
2024-04-05 02:30:23.862,7542,103,3,27,False,8,car,0 days 00:00:03.822000,0 days 00:13:24.189000
2024-04-05 02:30:24.102,7862,106,3,34,False,8,car,0 days 00:00:04.062000,0 days 00:13:24.429000
2024-04-05 02:30:24.302,8047,107,3,37,False,8,car,0 days 00:00:04.262000,0 days 00:13:24.629000
2024-04-05 02:30:24.463,8347,111,3,40,False,8,car,0 days 00:00:04.423000,0 days 00:13:24.790000
2024-04-05 02:30:24.743,8695,116,3,45,False,8,car,0 days 00:00:04.703000,0 days 00:13:25.070000
2024-04-05 02:30:25.023,8993,120,3,51,False,8,car,0 days 00:00:04.983000,0 days 00:13:25.350000
2024-04-05 02:30:25.303,9498,126,3,57,False,8,car,0 days 00:00:05.263000,0 days 00:13:25.630000
2024-04-05 02:30:25.623,10043,132,3,61,False,8,car,0 days 00:00:05.583000,0 days 00:13:25.950000
2024-04-05 02:30:25.863,10536,139,3,62,False,8,car,0 days 00:00:05.823000,0 days 00:13:26.190000
2024-04-05 02:30:26.143,9852,145,3,60,False,8,car,0 days 00:00:06.103000,0 days 00:13:26.470000
2024-04-05 02:30:26.583,9895,157,4,67,False,8,car,0 days 00:00:06.543000,0 days 00:13:26.910000
2024-04-05 02:30:27.023,10538,165,4,75,False,8,car,0 days 00:00:06.983000,0 days 00:13:27.350000
2024-04-05 02:30:27.263,10206,173,4,75,False,8,car,0 days 00:00:07.223000,0 days 00:13:27.590000
2024-04-05 02:30:27.583,9633,179,5,72,False,8,car,0 days 00:00:07.543000,0 days 00:13:27.910000
2024-04-05 02:30:27.823,9545,184,5,60,True,8,car,0 days 00:00:07.783000,0 days 00:13:28.150000
2024-04-05 02:30:27.983,9970,179,5,5,True,8,car,0 days 00:00:07.943000,0 days 00:13:28.310000
2024-04-05 02:30:28.183,9970,176,5,5,True,8,car,0 days 00:00:08.143000,0 days 00:13:28.510000
2024-04-05 02:30:28.423,8710,167,5,0,True,8,car,0 days 00:00:08.383000,0 days 00:13:28.750000
2024-04-05 02:30:28.783,9246,155,5,0,True,8,car,0 days 00:00:08.743000,0 days 00:13:29.110000
2024-04-05 02:30:29.103,9200,150,4,0,False,8,car,0 days 00:00:09.063000,0 days 00:13:29.430000
2024-04-05 02:30:29.503,8902,147,4,25,False,8,car,0 days 00:00:09.463000,0 days 00:13:29.830000
2024-04-05 02:30:29.863,9185,146,4,40,False,8,car,0 days 00:00:09.823000,0 days 00:13:30.190000
2024-04-05 02:30:30.222,9399,149,4,52,False,8,car,0 days 00:00:10.182000,0 days 00:13:30.549000
2024-04-05 02:30:30.422,9564,153,4,56,False,8,car,0 days 00:00:10.382000,0 days 00:13:30.749000
2024-04-05 02:30:30.622,9715,155,4,56,False,8,car,0 days 00:00:10.582000,0 days 00:13:30.949000
2024-04-05 02:30:30.782,9897,156,4,57,False,8,car,0 days 00:00:10.742000,0 days 00:13:31.109000
2024-04-05 02:30:30.942,9971,159,4,57,True,8,car,0 days 00:00:10.902000,0 days 00:13:31.269000
2024-04-05 02:30:31.303,9480,156,4,0,True,8,car,0 days 00:00:11.263000,0 days 00:13:31.630000
2024-04-05 02:30:31.463,9101,148,4,0,True,8,car,0 days 00:00:11.423000,0 days 00:13:31.790000
2024-04-05 02:30:31.863,8583,139,4,0,True,8,car,0 days 00:00:11.823000,0 days 00:13:32.190000
2024-04-05 02:30:32.223,8227,135,4,0,True,8,car,0 days 00:00:12.183000,0 days 00:13:32.550000
2024-04-05 02:30:32.543,7945,129,4,0,True,8,car,0 days 00:00:12.503000,0 days 00:13:32.870000
2024-04-05 02:30:32.823,7751,126,4,0,False,8,car,0 days 00:00:12.783000,0 days 00:13:33.150000
2024-04-05 02:30:32.983,7576,124,4,0,False,8,car,0 days 00:00:12.943000,0 days 00:13:33.310000
2024-04-05 02:30:33.183,7503,123,4,0,False,8,car,0 days 00:00:13.143000,0 days 00:13:33.510000
2024-04-05 02:30:33.463,7484,120,4,21,False,8,car,0 days 00:00:13.423000,0 days 00:13:33.790000
2024-04-05 02:30:33.743,7569,121,4,27,False,8,car,0 days 00:00:13.703000,0 days 00:13:34.070000
2024-04-05 02:30:34.143,7653,123,4,31,False,8,car,0 days 00:00:14.103000,0 days 00:13:34.470000
2024-04-05 02:30:34.303,7869,123,4,36,False,8,car,0 days 00:00:14.263000,0 days 00:13:34.630000
2024-04-05 02:30:34.543,7950,125,4,39,False,8,car,0 days 00:00:14.503000,0 days 00:13:34.870000
2024-04-05 02:30:34.903,8141,128,4,42,False,8,car,0 days 00:00:14.863000,0 days 00:13:35.230000
2024-04-05 02:30:35.183,8406,131,4,44,False,8,car,0 days 00:00:15.143000,0 days 00:13:35.510000
2024-04-05 02:30:35.503,8606,135,4,51,False,8,car,0 days 00:00:15.463000,0 days 00:13:35.830000
2024-04-05 02:30:35.823,9025,141,4,59,False,8,car,0 days 00:00:15.783000,0 days 00:13:36.150000
2024-04-05 02:30:36.263,9281,149,4,63,False,8,car,0 days 00:00:16.223000,0 days 00:13:36.590000
2024-04-05 02:30:36.423,9771,152,4,72,False,8,car,0 days 00:00:16.383000,0 days 00:13:36.750000
2024-04-05 02:30:36.703,10300,159,4,79,False,8,car,0 days 00:00:16.663000,0 days 00:13:37.030000
2024-04-05 02:30:36.942,10457,169,4,81,False,8,car,0 days 00:00:16.902000,0 days 00:13:37.269000
2024-04-05 02:30:37.222,11137,174,4,97,False,8,car,0 days 00:00:17.182000,0 days 00:13:37.549000
2024-04-05 02:30:37.382,10997,182,4,97,False,8,car,0 days 00:00:17.342000,0 days 00:13:37.709000
2024-04-05 02:30:37.623,10031,185,4,100,False,8,car,0 days 00:00:17.583000,0 days 00:13:37.950000
2024-04-05 02:30:37.903,10370,193,5,100,False,8,car,0 days 00:00:17.863000,0 days 00:13:38.230000
2024-04-05 02:30:38.223,9977,200,5,16,True,8,car,0 days 00:00:18.183000,0 days 00:13:38.550000
2024-04-05 02:30:38.463,9928,196,5,0,True,8,car,0 days 00:00:18.423000,0 days 00:13:38.790000
2024-04-05 02:30:38.703,9806,188,5,0,True,8,car,0 days 00:00:18.663000,0 days 00:13:39.030000
2024-04-05 02:30:39.143,9391,180,5,0,True,8,car,0 days 00:00:19.103000,0 days 00:13:39.470000
2024-04-05 02:30:39.303,9361,177,5,0,True,8,car,0 days 00:00:19.263000,0 days 00:13:39.630000
2024-04-05 02:30:39.463,9167,177,5,0,False,8,car,0 days 00:00:19.423000,0 days 00:13:39.790000
2024-04-05 02:30:39.743,8953,170,5,0,False,8,car,0 days 00:00:19.703000,0 days 00:13:40.070000
2024-04-05 02:30:40.183,8838,167,5,40,False,8,car,0 days 00:00:20.143000,0 days 00:13:40.510000
2024-04-05 02:30:40.423,8894,167,5,48,False,8,car,0 days 00:00:20.383000,0 days 00:13:40.750000
2024-04-05 02:30:40.703,8900,169,5,48,False,8,car,0 days 00:00:20.663000,0 days 00:13:41.030000
2024-04-05 02:30:40.983,8870,170,5,27,False,8,car,0 days 00:00:20.943000,0 days 00:13:41.310000
2024-04-05 02:30:41.343,8784,166,5,19,False,8,car,0 days 00:00:21.303000,0 days 00:13:41.670000
2024-04-05 02:30:41.543,8635,164,5,18,False,8,car,0 days 00:00:21.503000,0 days 00:13:41.870000
2024-04-05 02:30:41.823,8642,164,5,30,False,8,car,0 days 00:00:21.783000,0 days 00:13:42.150000
2024-04-05 02:30:41.983,8651,163,5,30,False,8,car,0 days 00:00:21.943000,0 days 00:13:42.310000
2024-04-05 02:30:42.143,8646,162,5,41,False,8,car,0 days 00:00:22.103000,0 days 00:13:42.470000
2024-04-05 02:30:42.503,8743,163,5,51,False,8,car,0 days 00:00:22.463000,0 days 00:13:42.830000
2024-04-05 02:30:42.863,8836,167,5,57,False,8,car,0 days 00:00:22.823000,0 days 00:13:43.190000
2024-04-05 02:30:43.183,9125,169,5,63,False,8,car,0 days 00:00:23.143000,0 days 00:13:43.510000
2024-04-05 02:30:43.423,9307,171,5,72,False,8,car,0 days 00:00:23.383000,0 days 00:13:43.750000
2024-04-05 02:30:43.582,9508,174,5,72,False,8,car,0 days 00:00:23.542000,0 days 00:13:43.909000
2024-04-05 02:30:43.902,9615,182,5,73,False,8,car,0 days 00:00:23.862000,0 days 00:13:44.229000
2024-04-05 02:30:44.142,9663,184,5,41,False,8,car,0 days 00:00:24.102000,0 days 00:13:44.469000
2024-04-05 02:30:44.343,9562,182,5,25,True,8,car,0 days 00:00:24.303000,0 days 00:13:44.670000
2024-04-05 02:30:44.503,9577,181,5,19,False,8,car,0 days 00:00:24.463000,0 days 00:13:44.830000
2024-04-05 02:30:44.863,9220,174,5,10,False,8,car,0 days 00:00:24.823000,0 days 00:13:45.190000
2024-04-05 02:30:45.103,9052,172,5,25,False,8,car,0 days 00:00:25.063000,0 days 00:13:45.430000
2024-04-05 02:30:45.263,8975,169,5,29,False,8,car,0 days 00:00:25.223000,0 days 00:13:45.590000
2024-04-05 02:30:45.543,8950,168,5,46,False,8,car,0 days 00:00:25.503000,0 days 00:13:45.870000
2024-04-05 02:30:45.743,8940,168,5,52,False,8,car,0 days 00:00:25.703000,0 days 00:13:46.070000
2024-04-05 02:30:46.023,9077,170,5,57,False,8,car,0 days 00:00:25.983000,0 days 00:13:46.350000
2024-04-05 02:30:46.423,9247,172,5,68,False,8,car,0 days 00:00:26.383000,0 days 00:13:46.750000
2024-04-05 02:30:46.703,9542,178,5,80,False,8,car,0 days 00:00:26.663000,0 days 00:13:47.030000
2024-04-05 02:30:46.943,9752,183,5,82,False,8,car,0 days 00:00:26.903000,0 days 00:13:47.270000
2024-04-05 02:30:47.223,9636,188,5,7,True,8,car,0 days 00:00:27.183000,0 days 00:13:47.550000
2024-04-05 02:30:47.383,9572,184,5,7,True,8,car,0 days 00:00:27.343000,0 days 00:13:47.710000
2024-04-05 02:30:47.623,9360,179,5,0,True,8,car,0 days 00:00:27.583000,0 days 00:13:47.950000
2024-04-05 02:30:47.863,9360,176,5,0,False,8,car,0 days 00:00:27.823000,0 days 00:13:48.190000
2024-04-05 02:30:48.223,8955,172,5,0,False,8,car,0 days 00:00:28.183000,0 days 00:13:48.550000
2024-04-05 02:30:48.383,8955,171,5,0,False,8,car,0 days 00:00:28.343000,0 days 00:13:48.710000
2024-04-05 02:30:48.623,8557,167,5,0,False,8,car,0 days 00:00:28.583000,0 days 00:13:48.950000
2024-04-05 02:30:48.863,8599,161,5,0,False,8,car,0 days 00:00:28.823000,0 days 00:13:49.190000
2024-04-05 02:30:49.103,8454,159,5,22,False,8,car,0 days 00:00:29.063000,0 days 00:13:49.430000
2024-04-05 02:30:49.463,8373,157,5,41,False,8,car,0 days 00:00:29.423000,0 days 00:13:49.790000
2024-04-05 02:30:49.623,8488,157,5,47,False,8,car,0 days 00:00:29.583000,0 days 00:13:49.950000
2024-04-05 02:30:49.783,8527,159,5,47,False,8,car,0 days 00:00:29.743000,0 days 00:13:50.110000
2024-04-05 02:30:50.143,8665,162,5,55,False,8,car,0 days 00:00:30.103000,0 days 00:13:50.470000
2024-04-05 02:30:50.302,8763,163,5,55,False,8,car,0 days 00:00:30.262000,0 days 00:13:50.629000
2024-04-05 02:30:50.662,9032,168,5,58,False,8,car,0 days 00:00:30.622000,0 days 00:13:50.989000
2024-04-05 02:30:51.063,9248,173,5,63,False,8,car,0 days 00:00:31.023000,0 days 00:13:51.390000
2024-04-05 02:30:51.343,9351,177,5,65,False,8,car,0 days 00:00:31.303000,0 days 00:13:51.670000
2024-04-05 02:30:51.583,9655,180,5,50,False,8,car,0 days 00:00:31.543000,0 days 00:13:51.910000
2024-04-05 02:30:51.943,9526,181,5,44,False,8,car,0 days 00:00:31.903000,0 days 00:13:52.270000
2024-04-05 02:30:52.183,9497,179,5,45,False,8,car,0 days 00:00:32.143000,0 days 00:13:52.510000
2024-04-05 02:30:52.423,9482,179,5,46,False,8,car,0 days 00:00:32.383000,0 days 00:13:52.750000
2024-04-05 02:30:52.783,9462,178,5,50,False,8,car,0 days 00:00:32.743000,0 days 00:13:53.110000
2024-04-05 02:30:52.983,9567,179,5,57,False,8,car,0 days 00:00:32.943000,0 days 00:13:53.310000
2024-04-05 02:30:53.223,9575,180,5,59,False,8,car,0 days 00:00:33.183000,0 days 00:13:53.550000
2024-04-05 02:30:53.663,9768,184,5,67,False,8,car,0 days 00:00:33.623000,0 days 00:13:53.990000
2024-04-05 02:30:53.983,10108,184,5,74,False,8,car,0 days 00:00:33.943000,0 days 00:13:54.310000
2024-04-05 02:30:54.263,10297,192,5,74,False,8,car,0 days 00:00:34.223000,0 days 00:13:54.590000
2024-04-05 02:30:54.463,10423,193,5,82,False,8,car,0 days 00:00:34.423000,0 days 00:13:54.790000
2024-04-05 02:30:54.663,10446,198,5,82,False,8,car,0 days 00:00:34.623000,0 days 00:13:54.990000
2024-04-05 02:30:54.943,10959,203,5,100,False,8,car,0 days 00:00:34.903000,0 days 00:13:55.270000
2024-04-05 02:30:55.143,11067,208,5,100,False,8,car,0 days 00:00:35.103000,0 days 00:13:55.470000
2024-04-05 02:30:55.343,10540,211,5,100,False,8,car,0 days 00:00:35.303000,0 days 00:13:55.670000
2024-04-05 02:30:55.703,9896,215,6,100,False,8,car,0 days 00:00:35.663000,0 days 00:13:56.030000
2024-04-05 02:30:55.863,10083,218,6,100,False,8,car,0 days 00:00:35.823000,0 days 00:13:56.190000
2024-04-05 02:30:56.063,10150,222,6,100,False,8,car,0 days 00:00:36.023000,0 days 00:13:56.390000
2024-04-05 02:30:56.383,10342,225,6,100,False,8,car,0 days 00:00:36.343000,0 days 00:13:56.710000
2024-04-05 02:30:56.583,10465,227,6,100,False,8,car,0 days 00:00:36.543000,0 days 00:13:56.910000
2024-04-05 02:30:56.823,10585,230,6,100,False,8,car,0 days 00:00:36.783000,0 days 00:13:57.150000
2024-04-05 02:30:57.062,10702,233,6,100,False,8,car,0 days 00:00:37.022000,0 days 00:13:57.389000
2024-04-05 02:30:57.423,10838,237,6,100,False,8,car,0 days 00:00:37.383000,0 days 00:13:57.750000
2024-04-05 02:30:57.823,11024,240,6,100,False,8,car,0 days 00:00:37.783000,0 days 00:13:58.150000
2024-04-05 02:30:58.023,10366,242,6,100,False,8,car,0 days 00:00:37.983000,0 days 00:13:58.350000
2024-04-05 02:30:58.343,10104,245,7,100,False,8,car,0 days 00:00:38.303000,0 days 00:13:58.670000
2024-04-05 02:30:58.543,9715,248,7,100,False,8,car,0 days 00:00:38.503000,0 days 00:13:58.870000
2024-04-05 02:30:58.703,9971,248,7,100,False,8,car,0 days 00:00:38.663000,0 days 00:13:59.030000
2024-04-05 02:30:58.943,9859,248,7,100,False,8,car,0 days 00:00:38.903000,0 days 00:13:59.270000
2024-04-05 02:30:59.263,9991,250,7,100,False,8,car,0 days 00:00:39.223000,0 days 00:13:59.590000
2024-04-05 02:30:59.543,9978,250,7,100,False,8,car,0 days 00:00:39.503000,0 days 00:13:59.870000
2024-04-05 02:30:59.783,10065,252,7,100,False,8,car,0 days 00:00:39.743000,0 days 00:14:00.110000
2024-04-05 02:31:00.103,9088,249,7,100,False,8,car,0 days 00:00:40.063000,0 days 00:14:00.430000
2024-04-05 02:31:00.263,8585,251,8,30,True,8,car,0 days 00:00:40.223000,0 days 00:14:00.590000
2024-04-05 02:31:00.703,7185,215,8,0,True,8,car,0 days 00:00:40.663000,0 days 00:14:01.030000
2024-04-05 02:31:01.063,7450,186,8,0,True,8,car,0 days 00:00:41.023000,0 days 00:14:01.390000
2024-04-05 02:31:01.223,8183,183,8,0,False,8,car,0 days 00:00:41.183000,0 days 00:14:01.550000
2024-04-05 02:31:01.543,9297,175,6,0,False,8,car,0 days 00:00:41.503000,0 days 00:14:01.870000
2024-04-05 02:31:01.743,9085,173,5,0,False,8,car,0 days 00:00:41.703000,0 days 00:14:02.070000
2024-04-05 02:31:01.943,9235,172,5,54,False,8,car,0 days 00:00:41.903000,0 days 00:14:02.270000
2024-04-05 02:31:02.143,9168,173,5,68,False,8,car,0 days 00:00:42.103000,0 days 00:14:02.470000
2024-04-05 02:31:02.343,9512,178,5,78,False,8,car,0 days 00:00:42.303000,0 days 00:14:02.670000
2024-04-05 02:31:02.783,10084,186,5,100,False,8,car,0 days 00:00:42.743000,0 days 00:14:03.110000
2024-04-05 02:31:03.063,10300,191,5,100,False,8,car,0 days 00:00:43.023000,0 days 00:14:03.390000
2024-04-05 02:31:03.383,9764,199,5,27,True,8,car,0 days 00:00:43.343000,0 days 00:14:03.710000
2024-04-05 02:31:03.742,8779,171,5,0,True,8,car,0 days 00:00:43.702000,0 days 00:14:04.069000
2024-04-05 02:31:03.943,8360,166,5,0,True,8,car,0 days 00:00:43.903000,0 days 00:14:04.270000
